step,strategy_agg,fitness_clust,factor_local,factor_11_pos,factor_13_pos,mean_factor_dist,fitness_grad_mean,fitness_grad_std,entropy_global,entropy_front,swaps,consec_zero_swaps,stagnant
42,66.00,100.00,0.7959,13,3,8.00,0.0102,0.0248,1.5844,1.4855,0,6,false
43,66.00,100.00,0.7959,13,3,8.00,0.0102,0.0248,1.5844,1.4855,0,7,false
44,66.00,100.00,0.7959,13,3,8.00,0.0102,0.0248,1.5844,1.4855,0,8,false
45,66.00,100.00,0.7959,13,3,8.00,0.0102,0.0248,1.5844,1.4855,0,9,false
46,66.00,100.00,0.7959,13,3,8.00,0.0102,0.0248,1.5844,1.4855,0,10,false
47,66.00,100.00,0.7959,13,3,8.00,0.0102,0.0248,1.5844,1.4855,0,11,false
48,66.00,100.00,0.7959,13,3,8.00,0.0102,0.0248,1.5844,1.4855,0,12,false
49,66.00,100.00,0.7959,13,3,8.00,0.0102,0.0248,1.5844,1.4855,0,13,false
50,66.00,100.00,0.7959,13,3,8.00,0.0102,0.0248,1.5844,1.4855,0,14,false
51,66.00,100.00,0.7959,13,3,8.00,0.0102,0.0248,1.5844,1.4855,0,15,false
52,66.00,100.00,0.7959,13,3,8.00,0.0102,0.0248,1.5844,1.4855,0,16,false
53,66.00,100.00,0.7959,13,3,8.00,0.0102,0.0248,1.5844,1.4855,0,17,false
54,66.00,100.00,0.7959,13,3,8.00,0.0102,0.0248,1.5844,1.4855,0,18,false
55,66.00,100.00,0.7959,13,3,8.00,0.0102,0.0248,1.5844,1.4855,0,19,false
56,66.00,100.00,0.7959,13,3,8.00,0.0102,0.0248,1.5844,1.4855,0,20,true
