step,strategy_agg,fitness_clust,factor_local,factor_11_pos,factor_13_pos,mean_factor_dist,fitness_grad_mean,fitness_grad_std,entropy_global,entropy_front,swaps,consec_zero_swaps,stagnant
38,78.00,100.00,0.9796,11,10,10.50,0.0153,0.0335,1.5844,0.4690,2,0,false
39,78.00,100.00,0.9796,10,9,9.50,0.0153,0.0335,1.5844,0.9219,2,0,false
40,80.00,100.00,0.9796,9,8,8.50,0.0147,0.0327,1.5844,0.9219,2,0,false
41,78.00,98.00,0.9796,8,7,7.50,0.0147,0.0317,1.5844,0.9219,2,0,false
42,80.00,100.00,0.9796,7,6,6.50,0.0102,0.0248,1.5844,0.9219,2,0,false
43,80.00,100.00,0.9796,7,6,6.50,0.0102,0.0248,1.5844,0.9219,0,1,false
44,80.00,100.00,0.9796,7,6,6.50,0.0102,0.0248,1.5844,0.9219,0,2,false
45,80.00,100.00,0.9796,7,6,6.50,0.0102,0.0248,1.5844,0.9219,0,3,false
46,80.00,100.00,0.9796,7,6,6.50,0.0102,0.0248,1.5844,0.9219,0,4,false
47,80.00,100.00,0.9796,7,6,6.50,0.0102,0.0248,1.5844,0.9219,0,5,false
48,80.00,100.00,0.9796,7,6,6.50,0.0102,0.0248,1.5844,0.9219,0,6,false
49,80.00,100.00,0.9796,7,6,6.50,0.0102,0.0248,1.5844,0.9219,0,7,false
50,80.00,100.00,0.9796,7,6,6.50,0.0102,0.0248,1.5844,0.9219,0,8,false
51,80.00,100.00,0.9796,7,6,6.50,0.0102,0.0248,1.5844,0.9219,0,9,false
52,80.00,100.00,0.9796,7,6,6.50,0.0102,0.0248,1.5844,0.9219,0,10,false
53,80.00,100.00,0.9796,7,6,6.50,0.0102,0.0248,1.5844,0.9219,0,11,false
54,80.00,100.00,0.9796,7,6,6.50,0.0102,0.0248,1.5844,0.9219,0,12,false
55,80.00,100.00,0.9796,7,6,6.50,0.0102,0.0248,1.5844,0.9219,0,13,false
56,80.00,100.00,0.9796,7,6,6.50,0.0102,0.0248,1.5844,0.9219,0,14,false
57,80.00,100.00,0.9796,7,6,6.50,0.0102,0.0248,1.5844,0.9219,0,15,false
58,80.00,100.00,0.9796,7,6,6.50,0.0102,0.0248,1.5844,0.9219,0,16,false
59,80.00,100.00,0.9796,7,6,6.50,0.0102,0.0248,1.5844,0.9219,0,17,false
60,80.00,100.00,0.9796,7,6,6.50,0.0102,0.0248,1.5844,0.9219,0,18,false
61,80.00,100.00,0.9796,7,6,6.50,0.0102,0.0248,1.5844,0.9219,0,19,false
62,80.00,100.00,0.9796,7,6,6.50,0.0102,0.0248,1.5844,0.9219,0,20,true
