step,strategy_agg,fitness_clust,factor_local,factor_11_pos,factor_13_pos,mean_factor_dist,fitness_grad_mean,fitness_grad_std,entropy_global,entropy_front,swaps,consec_zero_swaps,stagnant
18,36.00,76.00,0.9796,31,30,30.50,0.0854,0.1200,1.5844,1.2955,14,0,false
19,36.00,76.00,0.9796,30,29,29.50,0.0814,0.1136,1.5844,1.2955,11,0,false
20,50.00,78.00,0.9796,29,28,28.50,0.0749,0.1076,1.5844,1.2955,10,0,false
21,52.00,78.00,0.9796,28,27,27.50,0.0698,0.1008,1.5844,1.2955,10,0,false
22,54.00,74.00,0.9796,27,26,26.50,0.0679,0.0962,1.5844,1.2955,10,0,false
23,56.00,80.00,0.9796,26,25,25.50,0.0615,0.0927,1.5844,1.2955,10,0,false
24,64.00,82.00,0.9796,25,24,24.50,0.0594,0.0900,1.5844,1.3710,8,0,false
25,60.00,82.00,0.9796,24,23,23.50,0.0574,0.0882,1.5844,1.3710,8,0,false
26,58.00,86.00,0.9796,23,22,22.50,0.0494,0.0861,1.5844,1.4855,8,0,false
27,50.00,92.00,0.9796,22,21,21.50,0.0395,0.0819,1.5844,1.4855,6,0,false
28,48.00,96.00,0.9796,21,20,20.50,0.0312,0.0734,1.5844,1.4855,5,0,false
29,40.00,96.00,0.9796,20,19,19.50,0.0278,0.0649,1.5844,1.4855,4,0,false
30,46.00,96.00,0.9796,19,18,18.50,0.0221,0.0527,1.5844,1.4855,4,0,false
31,48.00,96.00,0.9796,18,17,17.50,0.0204,0.0423,1.5844,1.4855,3,0,false
32,50.00,96.00,0.9796,17,16,16.50,0.0198,0.0391,1.5844,1.4855,3,0,false
33,50.00,96.00,0.9796,16,15,15.50,0.0193,0.0377,1.5844,1.4855,3,0,false
34,50.00,96.00,0.9796,15,14,14.50,0.0193,0.0368,1.5844,1.4855,3,0,false
35,52.00,96.00,0.9796,14,13,13.50,0.0193,0.0368,1.5844,1.4855,3,0,false
36,50.00,96.00,0.9796,13,12,12.50,0.0193,0.0368,1.5844,1.4855,3,0,false
37,54.00,94.00,0.9796,12,11,11.50,0.0193,0.0368,1.5844,1.3710,3,0,false
38,50.00,98.00,0.9796,11,10,10.50,0.0147,0.0317,1.5844,1.3710,3,0,false
39,50.00,100.00,0.9796,10,9,9.50,0.0102,0.0248,1.5844,1.4855,2,0,false
40,50.00,100.00,0.9796,10,9,9.50,0.0102,0.0248,1.5844,1.4855,0,1,false
41,50.00,100.00,0.9796,10,9,9.50,0.0102,0.0248,1.5844,1.4855,0,2,false
42,50.00,100.00,0.9796,10,9,9.50,0.0102,0.0248,1.5844,1.4855,0,3,false
43,50.00,100.00,0.9796,10,9,9.50,0.0102,0.0248,1.5844,1.4855,0,4,false
44,50.00,100.00,0.9796,10,9,9.50,0.0102,0.0248,1.5844,1.4855,0,5,false
45,50.00,100.00,0.9796,10,9,9.50,0.0102,0.0248,1.5844,1.4855,0,6,false
46,50.00,100.00,0.9796,10,9,9.50,0.0102,0.0248,1.5844,1.4855,0,7,false
47,50.00,100.00,0.9796,10,9,9.50,0.0102,0.0248,1.5844,1.4855,0,8,false
48,50.00,100.00,0.9796,10,9,9.50,0.0102,0.0248,1.5844,1.4855,0,9,false
49,50.00,100.00,0.9796,10,9,9.50,0.0102,0.0248,1.5844,1.4855,0,10,false
50,50.00,100.00,0.9796,10,9,9.50,0.0102,0.0248,1.5844,1.4855,0,11,false
51,50.00,100.00,0.9796,10,9,9.50,0.0102,0.0248,1.5844,1.4855,0,12,false
52,50.00,100.00,0.9796,10,9,9.50,0.0102,0.0248,1.5844,1.4855,0,13,false
53,50.00,100.00,0.9796,10,9,9.50,0.0102,0.0248,1.5844,1.4855,0,14,false
54,50.00,100.00,0.9796,10,9,9.50,0.0102,0.0248,1.5844,1.4855,0,15,false
55,50.00,100.00,0.9796,10,9,9.50,0.0102,0.0248,1.5844,1.4855,0,16,false
56,50.00,100.00,0.9796,10,9,9.50,0.0102,0.0248,1.5844,1.4855,0,17,false
57,50.00,100.00,0.9796,10,9,9.50,0.0102,0.0248,1.5844,1.4855,0,18,false
58,50.00,100.00,0.9796,10,9,9.50,0.0102,0.0248,1.5844,1.4855,0,19,false
59,50.00,100.00,0.9796,10,9,9.50,0.0102,0.0248,1.5844,1.4855,0,20,true
