step,strategy_agg,fitness_clust,factor_local,factor_11_pos,factor_13_pos,mean_factor_dist,fitness_grad_mean,fitness_grad_std,entropy_global,entropy_front,swaps,consec_zero_swaps,stagnant
19,54.00,88.00,0.4694,29,3,16.00,0.0706,0.1160,1.5844,0.9219,9,0,false
20,70.00,88.00,0.4898,28,3,15.50,0.0650,0.1127,1.5844,0.9219,9,0,false
21,72.00,90.00,0.5102,27,3,15.00,0.0590,0.1069,1.5844,0.9219,7,0,false
22,68.00,90.00,0.5306,26,3,14.50,0.0542,0.0976,1.5844,0.9219,7,0,false
23,74.00,88.00,0.5510,25,3,14.00,0.0505,0.0909,1.5844,0.9219,7,0,false
24,72.00,90.00,0.5714,24,3,13.50,0.0395,0.0802,1.5844,1.1568,6,0,false
25,64.00,90.00,0.5918,23,3,13.00,0.0374,0.0692,1.5844,1.1568,4,0,false
26,60.00,90.00,0.6122,22,3,12.50,0.0323,0.0592,1.5844,1.1568,4,0,false
27,66.00,90.00,0.6327,21,3,12.00,0.0317,0.0518,1.5844,1.1568,4,0,false
28,66.00,90.00,0.6531,20,3,11.50,0.0295,0.0491,1.5844,1.1568,4,0,false
29,66.00,88.00,0.6735,19,3,11.00,0.0295,0.0462,1.5844,1.1568,4,0,false
30,68.00,92.00,0.6939,18,3,10.50,0.0244,0.0428,1.5844,1.1568,4,0,false
31,68.00,96.00,0.7143,17,3,10.00,0.0198,0.0383,1.5844,1.1568,3,0,false
32,70.00,94.00,0.7347,16,3,9.50,0.0193,0.0377,1.5844,1.1568,2,0,false
33,68.00,98.00,0.7551,15,3,9.00,0.0147,0.0317,1.5844,1.1568,2,0,false
34,70.00,96.00,0.7755,14,3,8.50,0.0147,0.0317,1.5844,1.1568,1,0,false
35,70.00,100.00,0.7959,13,3,8.00,0.0102,0.0248,1.5844,1.1568,1,0,false
36,70.00,100.00,0.7959,13,3,8.00,0.0102,0.0248,1.5844,1.1568,0,1,false
37,70.00,100.00,0.7959,13,3,8.00,0.0102,0.0248,1.5844,1.1568,0,2,false
38,70.00,100.00,0.7959,13,3,8.00,0.0102,0.0248,1.5844,1.1568,0,3,false
39,70.00,100.00,0.7959,13,3,8.00,0.0102,0.0248,1.5844,1.1568,0,4,false
40,70.00,100.00,0.7959,13,3,8.00,0.0102,0.0248,1.5844,1.1568,0,5,false
41,70.00,100.00,0.7959,13,3,8.00,0.0102,0.0248,1.5844,1.1568,0,6,false
42,70.00,100.00,0.7959,13,3,8.00,0.0102,0.0248,1.5844,1.1568,0,7,false
43,70.00,100.00,0.7959,13,3,8.00,0.0102,0.0248,1.5844,1.1568,0,8,false
44,70.00,100.00,0.7959,13,3,8.00,0.0102,0.0248,1.5844,1.1568,0,9,false
45,70.00,100.00,0.7959,13,3,8.00,0.0102,0.0248,1.5844,1.1568,0,10,false
46,70.00,100.00,0.7959,13,3,8.00,0.0102,0.0248,1.5844,1.1568,0,11,false
47,70.00,100.00,0.7959,13,3,8.00,0.0102,0.0248,1.5844,1.1568,0,12,false
48,70.00,100.00,0.7959,13,3,8.00,0.0102,0.0248,1.5844,1.1568,0,13,false
49,70.00,100.00,0.7959,13,3,8.00,0.0102,0.0248,1.5844,1.1568,0,14,false
50,70.00,100.00,0.7959,13,3,8.00,0.0102,0.0248,1.5844,1.1568,0,15,false
51,70.00,100.00,0.7959,13,3,8.00,0.0102,0.0248,1.5844,1.1568,0,16,false
52,70.00,100.00,0.7959,13,3,8.00,0.0102,0.0248,1.5844,1.1568,0,17,false
53,70.00,100.00,0.7959,13,3,8.00,0.0102,0.0248,1.5844,1.1568,0,18,false
54,70.00,100.00,0.7959,13,3,8.00,0.0102,0.0248,1.5844,1.1568,0,19,false
55,70.00,100.00,0.7959,13,3,8.00,0.0102,0.0248,1.5844,1.1568,0,20,true
