step,strategy_agg,fitness_clust,factor_local,factor_11_pos,factor_13_pos,mean_factor_dist,fitness_grad_mean,fitness_grad_std,entropy_global,entropy_front,swaps,consec_zero_swaps,stagnant
38,90.00,100.00,0.8163,12,3,7.50,0.0102,0.0248,1.5844,0.9710,0,2,false
39,90.00,100.00,0.8163,12,3,7.50,0.0102,0.0248,1.5844,0.9710,0,3,false
40,90.00,100.00,0.8163,12,3,7.50,0.0102,0.0248,1.5844,0.9710,0,4,false
41,90.00,100.00,0.8163,12,3,7.50,0.0102,0.0248,1.5844,0.9710,0,5,false
42,90.00,100.00,0.8163,12,3,7.50,0.0102,0.0248,1.5844,0.9710,0,6,false
43,90.00,100.00,0.8163,12,3,7.50,0.0102,0.0248,1.5844,0.9710,0,7,false
44,90.00,100.00,0.8163,12,3,7.50,0.0102,0.0248,1.5844,0.9710,0,8,false
45,90.00,100.00,0.8163,12,3,7.50,0.0102,0.0248,1.5844,0.9710,0,9,false
46,90.00,100.00,0.8163,12,3,7.50,0.0102,0.0248,1.5844,0.9710,0,10,false
47,90.00,100.00,0.8163,12,3,7.50,0.0102,0.0248,1.5844,0.9710,0,11,false
48,90.00,100.00,0.8163,12,3,7.50,0.0102,0.0248,1.5844,0.9710,0,12,false
49,90.00,100.00,0.8163,12,3,7.50,0.0102,0.0248,1.5844,0.9710,0,13,false
50,90.00,100.00,0.8163,12,3,7.50,0.0102,0.0248,1.5844,0.9710,0,14,false
51,90.00,100.00,0.8163,12,3,7.50,0.0102,0.0248,1.5844,0.9710,0,15,false
52,90.00,100.00,0.8163,12,3,7.50,0.0102,0.0248,1.5844,0.9710,0,16,false
53,90.00,100.00,0.8163,12,3,7.50,0.0102,0.0248,1.5844,0.9710,0,17,false
54,90.00,100.00,0.8163,12,3,7.50,0.0102,0.0248,1.5844,0.9710,0,18,false
55,90.00,100.00,0.8163,12,3,7.50,0.0102,0.0248,1.5844,0.9710,0,19,false
56,90.00,100.00,0.8163,12,3,7.50,0.0102,0.0248,1.5844,0.9710,0,20,true
