step,strategy_agg,fitness_clust,factor_local,factor_11_pos,factor_13_pos,mean_factor_dist,fitness_grad_mean,fitness_grad_std,entropy_global,entropy_front,swaps,consec_zero_swaps,stagnant
21,28.00,94.00,0.0000,-1,-1,-1.00,0.0341,0.0500,1.5827,1.5710,11,0,false
22,36.00,94.00,0.0000,-1,-1,-1.00,0.0341,0.0480,1.5827,1.5710,10,0,false
23,30.00,94.00,0.0000,-1,-1,-1.00,0.0298,0.0470,1.5827,1.5710,10,0,false
24,40.00,100.00,0.0000,-1,-1,-1.00,0.0244,0.0387,1.5827,1.5710,9,0,false
25,38.00,100.00,0.0000,-1,-1,-1.00,0.0238,0.0347,1.5827,1.5710,9,0,false
26,36.00,100.00,0.0000,-1,-1,-1.00,0.0204,0.0328,1.5827,1.5710,8,0,false
27,44.00,100.00,0.0000,-1,-1,-1.00,0.0187,0.0327,1.5827,1.5710,7,0,false
28,46.00,100.00,0.0000,-1,-1,-1.00,0.0153,0.0300,1.5827,1.5710,6,0,false
29,44.00,100.00,0.0000,-1,-1,-1.00,0.0119,0.0228,1.5827,1.5710,3,0,false
30,52.00,100.00,0.0000,-1,-1,-1.00,0.0119,0.0228,1.5827,1.5710,2,0,false
31,48.00,100.00,0.0000,-1,-1,-1.00,0.0119,0.0228,1.5827,1.5710,2,0,false
32,46.00,100.00,0.0000,-1,-1,-1.00,0.0119,0.0228,1.5827,1.5710,2,0,false
33,50.00,100.00,0.0000,-1,-1,-1.00,0.0119,0.0228,1.5827,1.5710,2,0,false
34,48.00,100.00,0.0000,-1,-1,-1.00,0.0102,0.0221,1.5827,1.5710,2,0,false
35,48.00,100.00,0.0000,-1,-1,-1.00,0.0085,0.0206,1.5827,1.5710,1,0,false
36,50.00,100.00,0.0000,-1,-1,-1.00,0.0085,0.0200,1.5827,1.5710,1,0,false
37,50.00,100.00,0.0000,-1,-1,-1.00,0.0085,0.0200,1.5827,1.5710,1,0,false
38,52.00,100.00,0.0000,-1,-1,-1.00,0.0085,0.0200,1.5827,1.5710,1,0,false
39,52.00,100.00,0.0000,-1,-1,-1.00,0.0079,0.0201,1.5827,1.5710,1,0,false
40,52.00,100.00,0.0000,-1,-1,-1.00,0.0079,0.0201,1.5827,1.5710,0,1,false
41,52.00,100.00,0.0000,-1,-1,-1.00,0.0079,0.0201,1.5827,1.5710,0,2,false
42,52.00,100.00,0.0000,-1,-1,-1.00,0.0079,0.0201,1.5827,1.5710,0,3,false
43,52.00,100.00,0.0000,-1,-1,-1.00,0.0079,0.0201,1.5827,1.5710,0,4,false
44,52.00,100.00,0.0000,-1,-1,-1.00,0.0079,0.0201,1.5827,1.5710,0,5,false
45,52.00,100.00,0.0000,-1,-1,-1.00,0.0079,0.0201,1.5827,1.5710,0,6,false
46,52.00,100.00,0.0000,-1,-1,-1.00,0.0079,0.0201,1.5827,1.5710,0,7,false
47,52.00,100.00,0.0000,-1,-1,-1.00,0.0079,0.0201,1.5827,1.5710,0,8,false
48,52.00,100.00,0.0000,-1,-1,-1.00,0.0079,0.0201,1.5827,1.5710,0,9,false
49,52.00,100.00,0.0000,-1,-1,-1.00,0.0079,0.0201,1.5827,1.5710,0,10,false
50,52.00,100.00,0.0000,-1,-1,-1.00,0.0079,0.0201,1.5827,1.5710,0,11,false
51,52.00,100.00,0.0000,-1,-1,-1.00,0.0079,0.0201,1.5827,1.5710,0,12,false
52,52.00,100.00,0.0000,-1,-1,-1.00,0.0079,0.0201,1.5827,1.5710,0,13,false
53,52.00,100.00,0.0000,-1,-1,-1.00,0.0079,0.0201,1.5827,1.5710,0,14,false
54,52.00,100.00,0.0000,-1,-1,-1.00,0.0079,0.0201,1.5827,1.5710,0,15,false
55,52.00,100.00,0.0000,-1,-1,-1.00,0.0079,0.0201,1.5827,1.5710,0,16,false
56,52.00,100.00,0.0000,-1,-1,-1.00,0.0079,0.0201,1.5827,1.5710,0,17,false
57,52.00,100.00,0.0000,-1,-1,-1.00,0.0079,0.0201,1.5827,1.5710,0,18,false
58,52.00,100.00,0.0000,-1,-1,-1.00,0.0079,0.0201,1.5827,1.5710,0,19,false
59,52.00,100.00,0.0000,-1,-1,-1.00,0.0079,0.0201,1.5827,1.5710,0,20,true
