step,strategy_agg,fitness_clust,factor_local,factor_11_pos,factor_13_pos,mean_factor_dist,fitness_grad_mean,fitness_grad_std,entropy_global,entropy_front,swaps,consec_zero_swaps,stagnant
29,62.00,96.00,0.0000,-1,-1,-1.00,0.0224,0.0445,1.5827,1.3610,3,0,false
30,56.00,98.00,0.0000,-1,-1,-1.00,0.0173,0.0407,1.5827,1.3610,3,0,false
31,54.00,98.00,0.0000,-1,-1,-1.00,0.0153,0.0347,1.5827,1.3610,3,0,false
32,50.00,98.00,0.0000,-1,-1,-1.00,0.0153,0.0308,1.5827,1.3610,3,0,false
33,50.00,100.00,0.0000,-1,-1,-1.00,0.0113,0.0249,1.5827,1.3610,3,0,false
34,54.00,100.00,0.0000,-1,-1,-1.00,0.0113,0.0219,1.5827,1.3610,2,0,false
35,58.00,100.00,0.0000,-1,-1,-1.00,0.0113,0.0219,1.5827,1.3610,2,0,false
36,56.00,100.00,0.0000,-1,-1,-1.00,0.0113,0.0219,1.5827,1.3610,2,0,false
37,54.00,100.00,0.0000,-1,-1,-1.00,0.0096,0.0211,1.5827,1.3610,2,0,false
38,58.00,100.00,0.0000,-1,-1,-1.00,0.0096,0.0211,1.5827,1.3610,1,0,false
39,58.00,100.00,0.0000,-1,-1,-1.00,0.0096,0.0211,1.5827,1.3610,1,0,false
40,58.00,100.00,0.0000,-1,-1,-1.00,0.0079,0.0201,1.5827,1.3610,1,0,false
41,58.00,100.00,0.0000,-1,-1,-1.00,0.0079,0.0201,1.5827,1.3610,0,1,false
42,58.00,100.00,0.0000,-1,-1,-1.00,0.0079,0.0201,1.5827,1.3610,0,2,false
43,58.00,100.00,0.0000,-1,-1,-1.00,0.0079,0.0201,1.5827,1.3610,0,3,false
44,58.00,100.00,0.0000,-1,-1,-1.00,0.0079,0.0201,1.5827,1.3610,0,4,false
45,58.00,100.00,0.0000,-1,-1,-1.00,0.0079,0.0201,1.5827,1.3610,0,5,false
46,58.00,100.00,0.0000,-1,-1,-1.00,0.0079,0.0201,1.5827,1.3610,0,6,false
47,58.00,100.00,0.0000,-1,-1,-1.00,0.0079,0.0201,1.5827,1.3610,0,7,false
48,58.00,100.00,0.0000,-1,-1,-1.00,0.0079,0.0201,1.5827,1.3610,0,8,false
49,58.00,100.00,0.0000,-1,-1,-1.00,0.0079,0.0201,1.5827,1.3610,0,9,false
50,58.00,100.00,0.0000,-1,-1,-1.00,0.0079,0.0201,1.5827,1.3610,0,10,false
51,58.00,100.00,0.0000,-1,-1,-1.00,0.0079,0.0201,1.5827,1.3610,0,11,false
52,58.00,100.00,0.0000,-1,-1,-1.00,0.0079,0.0201,1.5827,1.3610,0,12,false
53,58.00,100.00,0.0000,-1,-1,-1.00,0.0079,0.0201,1.5827,1.3610,0,13,false
54,58.00,100.00,0.0000,-1,-1,-1.00,0.0079,0.0201,1.5827,1.3610,0,14,false
55,58.00,100.00,0.0000,-1,-1,-1.00,0.0079,0.0201,1.5827,1.3610,0,15,false
56,58.00,100.00,0.0000,-1,-1,-1.00,0.0079,0.0201,1.5827,1.3610,0,16,false
57,58.00,100.00,0.0000,-1,-1,-1.00,0.0079,0.0201,1.5827,1.3610,0,17,false
58,58.00,100.00,0.0000,-1,-1,-1.00,0.0079,0.0201,1.5827,1.3610,0,18,false
59,58.00,100.00,0.0000,-1,-1,-1.00,0.0079,0.0201,1.5827,1.3610,0,19,false
60,58.00,100.00,0.0000,-1,-1,-1.00,0.0079,0.0201,1.5827,1.3610,0,20,true
