step,strategy_agg,fitness_clust,factor_local,factor_11_pos,factor_13_pos,mean_factor_dist,fitness_grad_mean,fitness_grad_std,entropy_global,entropy_front,swaps,consec_zero_swaps,stagnant
48,54.00,100.00,0.0000,-1,-1,-1.00,0.0079,0.0201,1.5827,1.1568,0,9,false
49,54.00,100.00,0.0000,-1,-1,-1.00,0.0079,0.0201,1.5827,1.1568,0,10,false
50,54.00,100.00,0.0000,-1,-1,-1.00,0.0079,0.0201,1.5827,1.1568,0,11,false
51,54.00,100.00,0.0000,-1,-1,-1.00,0.0079,0.0201,1.5827,1.1568,0,12,false
52,54.00,100.00,0.0000,-1,-1,-1.00,0.0079,0.0201,1.5827,1.1568,0,13,false
53,54.00,100.00,0.0000,-1,-1,-1.00,0.0079,0.0201,1.5827,1.1568,0,14,false
54,54.00,100.00,0.0000,-1,-1,-1.00,0.0079,0.0201,1.5827,1.1568,0,15,false
55,54.00,100.00,0.0000,-1,-1,-1.00,0.0079,0.0201,1.5827,1.1568,0,16,false
56,54.00,100.00,0.0000,-1,-1,-1.00,0.0079,0.0201,1.5827,1.1568,0,17,false
57,54.00,100.00,0.0000,-1,-1,-1.00,0.0079,0.0201,1.5827,1.1568,0,18,false
58,54.00,100.00,0.0000,-1,-1,-1.00,0.0079,0.0201,1.5827,1.1568,0,19,false
59,54.00,100.00,0.0000,-1,-1,-1.00,0.0079,0.0201,1.5827,1.1568,0,20,true
