step,strategy_agg,fitness_clust,factor_local,factor_11_pos,factor_13_pos,mean_factor_dist,fitness_grad_mean,fitness_grad_std,entropy_global,entropy_front,swaps,consec_zero_swaps,stagnant
37,56.00,96.00,0.8367,10,2,6.00,0.0147,0.0317,1.5844,1.3710,1,0,false
38,60.00,100.00,0.8571,9,2,5.50,0.0102,0.0248,1.5844,1.4855,1,0,false
39,60.00,100.00,0.8571,9,2,5.50,0.0102,0.0248,1.5844,1.4855,0,1,false
40,60.00,100.00,0.8571,9,2,5.50,0.0102,0.0248,1.5844,1.4855,0,2,false
41,60.00,100.00,0.8571,9,2,5.50,0.0102,0.0248,1.5844,1.4855,0,3,false
42,60.00,100.00,0.8571,9,2,5.50,0.0102,0.0248,1.5844,1.4855,0,4,false
43,60.00,100.00,0.8571,9,2,5.50,0.0102,0.0248,1.5844,1.4855,0,5,false
44,60.00,100.00,0.8571,9,2,5.50,0.0102,0.0248,1.5844,1.4855,0,6,false
45,60.00,100.00,0.8571,9,2,5.50,0.0102,0.0248,1.5844,1.4855,0,7,false
46,60.00,100.00,0.8571,9,2,5.50,0.0102,0.0248,1.5844,1.4855,0,8,false
47,60.00,100.00,0.8571,9,2,5.50,0.0102,0.0248,1.5844,1.4855,0,9,false
48,60.00,100.00,0.8571,9,2,5.50,0.0102,0.0248,1.5844,1.4855,0,10,false
49,60.00,100.00,0.8571,9,2,5.50,0.0102,0.0248,1.5844,1.4855,0,11,false
50,60.00,100.00,0.8571,9,2,5.50,0.0102,0.0248,1.5844,1.4855,0,12,false
51,60.00,100.00,0.8571,9,2,5.50,0.0102,0.0248,1.5844,1.4855,0,13,false
52,60.00,100.00,0.8571,9,2,5.50,0.0102,0.0248,1.5844,1.4855,0,14,false
53,60.00,100.00,0.8571,9,2,5.50,0.0102,0.0248,1.5844,1.4855,0,15,false
54,60.00,100.00,0.8571,9,2,5.50,0.0102,0.0248,1.5844,1.4855,0,16,false
55,60.00,100.00,0.8571,9,2,5.50,0.0102,0.0248,1.5844,1.4855,0,17,false
56,60.00,100.00,0.8571,9,2,5.50,0.0102,0.0248,1.5844,1.4855,0,18,false
57,60.00,100.00,0.8571,9,2,5.50,0.0102,0.0248,1.5844,1.4855,0,19,false
58,60.00,100.00,0.8571,9,2,5.50,0.0102,0.0248,1.5844,1.4855,0,20,true
