step,strategy_agg,fitness_clust,factor_local,factor_11_pos,factor_13_pos,mean_factor_dist,fitness_grad_mean,fitness_grad_std,entropy_global,entropy_front,swaps,consec_zero_swaps,stagnant
20,38.00,94.00,0.0000,-1,-1,-1.00,0.0406,0.0551,1.5827,1.3610,11,0,false
21,46.00,94.00,0.0000,-1,-1,-1.00,0.0355,0.0539,1.5827,1.3610,10,0,false
22,42.00,94.00,0.0000,-1,-1,-1.00,0.0281,0.0510,1.5827,1.2955,9,0,false
23,48.00,98.00,0.0000,-1,-1,-1.00,0.0247,0.0433,1.5827,1.2955,6,0,false
24,50.00,98.00,0.0000,-1,-1,-1.00,0.0247,0.0411,1.5827,1.2955,6,0,false
25,54.00,98.00,0.0000,-1,-1,-1.00,0.0247,0.0411,1.5827,0.9710,6,0,false
26,44.00,98.00,0.0000,-1,-1,-1.00,0.0176,0.0358,1.5827,1.3610,6,0,false
27,48.00,98.00,0.0000,-1,-1,-1.00,0.0176,0.0320,1.5827,1.3610,4,0,false
28,54.00,98.00,0.0000,-1,-1,-1.00,0.0159,0.0318,1.5827,1.3610,4,0,false
29,56.00,98.00,0.0000,-1,-1,-1.00,0.0142,0.0307,1.5827,1.3610,3,0,false
30,46.00,98.00,0.0000,-1,-1,-1.00,0.0142,0.0303,1.5827,1.3610,3,0,false
31,46.00,100.00,0.0000,-1,-1,-1.00,0.0102,0.0241,1.5827,1.3610,3,0,false
32,48.00,100.00,0.0000,-1,-1,-1.00,0.0096,0.0211,1.5827,1.3610,2,0,false
33,50.00,100.00,0.0000,-1,-1,-1.00,0.0096,0.0211,1.5827,1.3610,1,0,false
34,50.00,100.00,0.0000,-1,-1,-1.00,0.0096,0.0211,1.5827,1.3610,1,0,false
35,52.00,100.00,0.0000,-1,-1,-1.00,0.0096,0.0211,1.5827,1.3610,1,0,false
36,52.00,100.00,0.0000,-1,-1,-1.00,0.0096,0.0211,1.5827,1.3610,1,0,false
37,52.00,100.00,0.0000,-1,-1,-1.00,0.0096,0.0211,1.5827,1.3610,1,0,false
38,46.00,100.00,0.0000,-1,-1,-1.00,0.0079,0.0201,1.5827,1.3610,1,0,false
39,46.00,100.00,0.0000,-1,-1,-1.00,0.0079,0.0201,1.5827,1.3610,0,1,false
40,46.00,100.00,0.0000,-1,-1,-1.00,0.0079,0.0201,1.5827,1.3610,0,2,false
41,46.00,100.00,0.0000,-1,-1,-1.00,0.0079,0.0201,1.5827,1.3610,0,3,false
42,46.00,100.00,0.0000,-1,-1,-1.00,0.0079,0.0201,1.5827,1.3610,0,4,false
43,46.00,100.00,0.0000,-1,-1,-1.00,0.0079,0.0201,1.5827,1.3610,0,5,false
44,46.00,100.00,0.0000,-1,-1,-1.00,0.0079,0.0201,1.5827,1.3610,0,6,false
45,46.00,100.00,0.0000,-1,-1,-1.00,0.0079,0.0201,1.5827,1.3610,0,7,false
46,46.00,100.00,0.0000,-1,-1,-1.00,0.0079,0.0201,1.5827,1.3610,0,8,false
47,46.00,100.00,0.0000,-1,-1,-1.00,0.0079,0.0201,1.5827,1.3610,0,9,false
48,46.00,100.00,0.0000,-1,-1,-1.00,0.0079,0.0201,1.5827,1.3610,0,10,false
49,46.00,100.00,0.0000,-1,-1,-1.00,0.0079,0.0201,1.5827,1.3610,0,11,false
50,46.00,100.00,0.0000,-1,-1,-1.00,0.0079,0.0201,1.5827,1.3610,0,12,false
51,46.00,100.00,0.0000,-1,-1,-1.00,0.0079,0.0201,1.5827,1.3610,0,13,false
52,46.00,100.00,0.0000,-1,-1,-1.00,0.0079,0.0201,1.5827,1.3610,0,14,false
53,46.00,100.00,0.0000,-1,-1,-1.00,0.0079,0.0201,1.5827,1.3610,0,15,false
54,46.00,100.00,0.0000,-1,-1,-1.00,0.0079,0.0201,1.5827,1.3610,0,16,false
55,46.00,100.00,0.0000,-1,-1,-1.00,0.0079,0.0201,1.5827,1.3610,0,17,false
56,46.00,100.00,0.0000,-1,-1,-1.00,0.0079,0.0201,1.5827,1.3610,0,18,false
57,46.00,100.00,0.0000,-1,-1,-1.00,0.0079,0.0201,1.5827,1.3610,0,19,false
58,46.00,100.00,0.0000,-1,-1,-1.00,0.0079,0.0201,1.5827,1.3610,0,20,true
