step,strategy_agg,fitness_clust,factor_local,factor_11_pos,factor_13_pos,mean_factor_dist,fitness_grad_mean,fitness_grad_std,entropy_global,entropy_front,swaps,consec_zero_swaps,stagnant
21,62.00,90.00,0.9592,25,27,26.00,0.0523,0.0951,1.5844,1.1568,10,0,false
22,60.00,90.00,0.9592,24,26,25.00,0.0468,0.0900,1.5844,1.1568,7,0,false
23,58.00,90.00,0.9592,23,25,24.00,0.0442,0.0815,1.5844,1.2955,7,0,false
24,64.00,90.00,0.9592,22,24,23.00,0.0408,0.0746,1.5844,1.2955,6,0,false
25,66.00,90.00,0.9592,21,23,22.00,0.0374,0.0665,1.5844,1.2955,6,0,false
26,70.00,90.00,0.9592,20,22,21.00,0.0374,0.0621,1.5844,1.2955,5,0,false
27,68.00,90.00,0.9592,19,21,20.00,0.0374,0.0621,1.5844,1.2955,5,0,false
28,64.00,90.00,0.9592,18,20,19.00,0.0357,0.0608,1.5844,1.2955,5,0,false
29,72.00,90.00,0.9592,17,19,18.00,0.0357,0.0590,1.5844,1.2955,5,0,false
30,66.00,90.00,0.9592,16,18,17.00,0.0334,0.0573,1.5844,1.2955,5,0,false
31,60.00,90.00,0.9592,15,17,16.00,0.0317,0.0533,1.5844,1.1568,5,0,false
32,66.00,90.00,0.9592,14,16,15.00,0.0295,0.0491,1.5844,1.1568,5,0,false
33,66.00,88.00,0.9592,13,15,14.00,0.0289,0.0458,1.5844,1.1568,5,0,false
34,64.00,92.00,0.9592,12,14,13.00,0.0238,0.0415,1.5844,0.9219,5,0,false
35,64.00,90.00,0.9592,11,13,12.00,0.0238,0.0408,1.5844,0.9219,4,0,false
36,70.00,94.00,0.9592,10,12,11.00,0.0193,0.0368,1.5844,1.1568,4,0,false
37,68.00,96.00,0.9592,9,11,10.00,0.0147,0.0317,1.5844,1.1568,3,0,false
38,68.00,100.00,0.9796,9,10,9.50,0.0102,0.0248,1.5844,1.1568,1,0,false
39,68.00,100.00,0.9796,9,10,9.50,0.0102,0.0248,1.5844,1.1568,0,1,false
40,68.00,100.00,0.9796,9,10,9.50,0.0102,0.0248,1.5844,1.1568,0,2,false
41,68.00,100.00,0.9796,9,10,9.50,0.0102,0.0248,1.5844,1.1568,0,3,false
42,68.00,100.00,0.9796,9,10,9.50,0.0102,0.0248,1.5844,1.1568,0,4,false
43,68.00,100.00,0.9796,9,10,9.50,0.0102,0.0248,1.5844,1.1568,0,5,false
44,68.00,100.00,0.9796,9,10,9.50,0.0102,0.0248,1.5844,1.1568,0,6,false
45,68.00,100.00,0.9796,9,10,9.50,0.0102,0.0248,1.5844,1.1568,0,7,false
46,68.00,100.00,0.9796,9,10,9.50,0.0102,0.0248,1.5844,1.1568,0,8,false
47,68.00,100.00,0.9796,9,10,9.50,0.0102,0.0248,1.5844,1.1568,0,9,false
48,68.00,100.00,0.9796,9,10,9.50,0.0102,0.0248,1.5844,1.1568,0,10,false
49,68.00,100.00,0.9796,9,10,9.50,0.0102,0.0248,1.5844,1.1568,0,11,false
50,68.00,100.00,0.9796,9,10,9.50,0.0102,0.0248,1.5844,1.1568,0,12,false
51,68.00,100.00,0.9796,9,10,9.50,0.0102,0.0248,1.5844,1.1568,0,13,false
52,68.00,100.00,0.9796,9,10,9.50,0.0102,0.0248,1.5844,1.1568,0,14,false
53,68.00,100.00,0.9796,9,10,9.50,0.0102,0.0248,1.5844,1.1568,0,15,false
54,68.00,100.00,0.9796,9,10,9.50,0.0102,0.0248,1.5844,1.1568,0,16,false
55,68.00,100.00,0.9796,9,10,9.50,0.0102,0.0248,1.5844,1.1568,0,17,false
56,68.00,100.00,0.9796,9,10,9.50,0.0102,0.0248,1.5844,1.1568,0,18,false
57,68.00,100.00,0.9796,9,10,9.50,0.0102,0.0248,1.5844,1.1568,0,19,false
58,68.00,100.00,0.9796,9,10,9.50,0.0102,0.0248,1.5844,1.1568,0,20,true
