step,strategy_agg,fitness_clust,factor_local,factor_11_pos,factor_13_pos,mean_factor_dist,fitness_grad_mean,fitness_grad_std,entropy_global,entropy_front,swaps,consec_zero_swaps,stagnant
17,56.00,88.00,0.0000,-1,-1,-1.00,0.0576,0.0742,1.5827,1.5219,16,0,false
18,64.00,92.00,0.0000,-1,-1,-1.00,0.0528,0.0673,1.5827,1.5219,14,0,false
19,48.00,92.00,0.0000,-1,-1,-1.00,0.0506,0.0649,1.5827,1.5219,14,0,false
20,38.00,92.00,0.0000,-1,-1,-1.00,0.0455,0.0653,1.5827,1.5219,13,0,false
21,42.00,92.00,0.0000,-1,-1,-1.00,0.0400,0.0636,1.5827,1.4855,11,0,false
22,48.00,92.00,0.0000,-1,-1,-1.00,0.0361,0.0596,1.5827,1.4855,10,0,false
23,62.00,94.00,0.0000,-1,-1,-1.00,0.0307,0.0550,1.5827,1.4855,8,0,false
24,54.00,96.00,0.0000,-1,-1,-1.00,0.0273,0.0483,1.5827,1.5710,7,0,false
25,54.00,96.00,0.0000,-1,-1,-1.00,0.0273,0.0463,1.5827,1.5710,7,0,false
26,48.00,96.00,0.0000,-1,-1,-1.00,0.0256,0.0462,1.5827,1.5710,7,0,false
27,60.00,96.00,0.0000,-1,-1,-1.00,0.0219,0.0457,1.5827,1.5219,7,0,false
28,54.00,96.00,0.0000,-1,-1,-1.00,0.0219,0.0423,1.5827,1.5219,6,0,false
29,60.00,96.00,0.0000,-1,-1,-1.00,0.0193,0.0422,1.5827,1.5219,6,0,false
30,66.00,98.00,0.0000,-1,-1,-1.00,0.0153,0.0344,1.5827,1.5219,4,0,false
31,58.00,98.00,0.0000,-1,-1,-1.00,0.0153,0.0316,1.5827,1.5219,2,0,false
32,64.00,98.00,0.0000,-1,-1,-1.00,0.0153,0.0316,1.5827,1.5219,2,0,false
33,64.00,100.00,0.0000,-1,-1,-1.00,0.0102,0.0246,1.5827,1.5219,2,0,false
34,64.00,100.00,0.0000,-1,-1,-1.00,0.0102,0.0210,1.5827,1.5219,2,0,false
35,58.00,100.00,0.0000,-1,-1,-1.00,0.0102,0.0210,1.5827,1.5219,2,0,false
36,56.00,100.00,0.0000,-1,-1,-1.00,0.0079,0.0201,1.5827,1.5219,2,0,false
37,56.00,100.00,0.0000,-1,-1,-1.00,0.0079,0.0201,1.5827,1.5219,0,1,false
38,56.00,100.00,0.0000,-1,-1,-1.00,0.0079,0.0201,1.5827,1.5219,0,2,false
39,56.00,100.00,0.0000,-1,-1,-1.00,0.0079,0.0201,1.5827,1.5219,0,3,false
40,56.00,100.00,0.0000,-1,-1,-1.00,0.0079,0.0201,1.5827,1.5219,0,4,false
41,56.00,100.00,0.0000,-1,-1,-1.00,0.0079,0.0201,1.5827,1.5219,0,5,false
42,56.00,100.00,0.0000,-1,-1,-1.00,0.0079,0.0201,1.5827,1.5219,0,6,false
43,56.00,100.00,0.0000,-1,-1,-1.00,0.0079,0.0201,1.5827,1.5219,0,7,false
44,56.00,100.00,0.0000,-1,-1,-1.00,0.0079,0.0201,1.5827,1.5219,0,8,false
45,56.00,100.00,0.0000,-1,-1,-1.00,0.0079,0.0201,1.5827,1.5219,0,9,false
46,56.00,100.00,0.0000,-1,-1,-1.00,0.0079,0.0201,1.5827,1.5219,0,10,false
47,56.00,100.00,0.0000,-1,-1,-1.00,0.0079,0.0201,1.5827,1.5219,0,11,false
48,56.00,100.00,0.0000,-1,-1,-1.00,0.0079,0.0201,1.5827,1.5219,0,12,false
49,56.00,100.00,0.0000,-1,-1,-1.00,0.0079,0.0201,1.5827,1.5219,0,13,false
50,56.00,100.00,0.0000,-1,-1,-1.00,0.0079,0.0201,1.5827,1.5219,0,14,false
51,56.00,100.00,0.0000,-1,-1,-1.00,0.0079,0.0201,1.5827,1.5219,0,15,false
52,56.00,100.00,0.0000,-1,-1,-1.00,0.0079,0.0201,1.5827,1.5219,0,16,false
53,56.00,100.00,0.0000,-1,-1,-1.00,0.0079,0.0201,1.5827,1.5219,0,17,false
54,56.00,100.00,0.0000,-1,-1,-1.00,0.0079,0.0201,1.5827,1.5219,0,18,false
55,56.00,100.00,0.0000,-1,-1,-1.00,0.0079,0.0201,1.5827,1.5219,0,19,false
56,56.00,100.00,0.0000,-1,-1,-1.00,0.0079,0.0201,1.5827,1.5219,0,20,true
