step,strategy_agg,fitness_clust,factor_local,factor_11_pos,factor_13_pos,mean_factor_dist,fitness_grad_mean,fitness_grad_std,entropy_global,entropy_front,swaps,consec_zero_swaps,stagnant
19,58.00,78.00,0.9184,25,29,27.00,0.0866,0.1159,1.5844,1.3610,13,0,false
20,70.00,80.00,0.9184,24,28,26.00,0.0764,0.1110,1.5844,1.3610,13,0,false
21,64.00,80.00,0.9184,23,27,25.00,0.0738,0.1055,1.5844,1.3610,11,0,false
22,62.00,80.00,0.9184,22,26,24.00,0.0704,0.1013,1.5844,1.3610,10,0,false
23,70.00,80.00,0.9184,21,25,23.00,0.0627,0.0961,1.5844,1.3610,10,0,false
24,60.00,84.00,0.9184,20,24,22.00,0.0537,0.0877,1.5844,1.3610,10,0,false
25,66.00,84.00,0.9184,19,23,21.00,0.0463,0.0774,1.5844,1.3610,9,0,false
26,76.00,82.00,0.9184,18,22,20.00,0.0443,0.0696,1.5844,1.3610,8,0,false
27,72.00,86.00,0.9184,17,21,19.00,0.0392,0.0662,1.5844,1.3610,8,0,false
28,72.00,90.00,0.9184,16,20,18.00,0.0327,0.0625,1.5844,1.3610,7,0,false
29,70.00,90.00,0.9184,15,19,17.00,0.0306,0.0563,1.5844,1.3610,6,0,false
30,70.00,92.00,0.9184,14,18,16.00,0.0272,0.0514,1.5844,1.3610,6,0,false
31,72.00,94.00,0.9184,13,17,15.00,0.0238,0.0427,1.5844,1.3610,6,0,false
32,72.00,96.00,0.9184,12,16,14.00,0.0221,0.0408,1.5844,1.3610,6,0,false
33,72.00,96.00,0.9184,11,15,13.00,0.0204,0.0381,1.5844,1.3610,6,0,false
34,74.00,96.00,0.9184,10,14,12.00,0.0204,0.0381,1.5844,1.2955,4,0,false
35,76.00,96.00,0.9184,9,13,11.00,0.0198,0.0383,1.5844,1.2955,4,0,false
36,74.00,94.00,0.9184,8,12,10.00,0.0198,0.0375,1.5844,1.2955,3,0,false
37,72.00,98.00,0.9184,7,11,9.00,0.0147,0.0327,1.5844,1.2955,3,0,false
38,74.00,98.00,0.9388,7,10,8.50,0.0147,0.0317,1.5844,1.2955,1,0,false
39,70.00,96.00,0.9592,7,9,8.00,0.0147,0.0317,1.5844,1.4855,1,0,false
40,74.00,100.00,0.9796,7,8,7.50,0.0102,0.0248,1.5844,1.4855,1,0,false
41,74.00,100.00,0.9796,7,8,7.50,0.0102,0.0248,1.5844,1.4855,0,1,false
42,74.00,100.00,0.9796,7,8,7.50,0.0102,0.0248,1.5844,1.4855,0,2,false
43,74.00,100.00,0.9796,7,8,7.50,0.0102,0.0248,1.5844,1.4855,0,3,false
44,74.00,100.00,0.9796,7,8,7.50,0.0102,0.0248,1.5844,1.4855,0,4,false
45,74.00,100.00,0.9796,7,8,7.50,0.0102,0.0248,1.5844,1.4855,0,5,false
46,74.00,100.00,0.9796,7,8,7.50,0.0102,0.0248,1.5844,1.4855,0,6,false
47,74.00,100.00,0.9796,7,8,7.50,0.0102,0.0248,1.5844,1.4855,0,7,false
48,74.00,100.00,0.9796,7,8,7.50,0.0102,0.0248,1.5844,1.4855,0,8,false
49,74.00,100.00,0.9796,7,8,7.50,0.0102,0.0248,1.5844,1.4855,0,9,false
50,74.00,100.00,0.9796,7,8,7.50,0.0102,0.0248,1.5844,1.4855,0,10,false
51,74.00,100.00,0.9796,7,8,7.50,0.0102,0.0248,1.5844,1.4855,0,11,false
52,74.00,100.00,0.9796,7,8,7.50,0.0102,0.0248,1.5844,1.4855,0,12,false
53,74.00,100.00,0.9796,7,8,7.50,0.0102,0.0248,1.5844,1.4855,0,13,false
54,74.00,100.00,0.9796,7,8,7.50,0.0102,0.0248,1.5844,1.4855,0,14,false
55,74.00,100.00,0.9796,7,8,7.50,0.0102,0.0248,1.5844,1.4855,0,15,false
56,74.00,100.00,0.9796,7,8,7.50,0.0102,0.0248,1.5844,1.4855,0,16,false
57,74.00,100.00,0.9796,7,8,7.50,0.0102,0.0248,1.5844,1.4855,0,17,false
58,74.00,100.00,0.9796,7,8,7.50,0.0102,0.0248,1.5844,1.4855,0,18,false
59,74.00,100.00,0.9796,7,8,7.50,0.0102,0.0248,1.5844,1.4855,0,19,false
60,74.00,100.00,0.9796,7,8,7.50,0.0102,0.0248,1.5844,1.4855,0,20,true
