step,strategy_agg,fitness_clust,factor_local,factor_11_pos,factor_13_pos,mean_factor_dist,fitness_grad_mean,fitness_grad_std,entropy_global,entropy_front,swaps,consec_zero_swaps,stagnant
33,50.00,100.00,0.0000,-1,-1,-1.00,0.0085,0.0206,1.5827,1.5710,3,0,false
34,50.00,100.00,0.0000,-1,-1,-1.00,0.0085,0.0200,1.5827,1.5710,1,0,false
35,48.00,100.00,0.0000,-1,-1,-1.00,0.0085,0.0200,1.5827,1.5710,1,0,false
36,48.00,100.00,0.0000,-1,-1,-1.00,0.0085,0.0200,1.5827,1.5710,1,0,false
37,48.00,100.00,0.0000,-1,-1,-1.00,0.0085,0.0200,1.5827,1.5710,1,0,false
38,46.00,100.00,0.0000,-1,-1,-1.00,0.0085,0.0200,1.5827,1.5710,1,0,false
39,42.00,100.00,0.0000,-1,-1,-1.00,0.0085,0.0200,1.5827,1.5710,1,0,false
40,46.00,100.00,0.0000,-1,-1,-1.00,0.0079,0.0201,1.5827,1.5710,1,0,false
41,46.00,100.00,0.0000,-1,-1,-1.00,0.0079,0.0201,1.5827,1.5710,0,1,false
42,46.00,100.00,0.0000,-1,-1,-1.00,0.0079,0.0201,1.5827,1.5710,0,2,false
43,46.00,100.00,0.0000,-1,-1,-1.00,0.0079,0.0201,1.5827,1.5710,0,3,false
44,46.00,100.00,0.0000,-1,-1,-1.00,0.0079,0.0201,1.5827,1.5710,0,4,false
45,46.00,100.00,0.0000,-1,-1,-1.00,0.0079,0.0201,1.5827,1.5710,0,5,false
46,46.00,100.00,0.0000,-1,-1,-1.00,0.0079,0.0201,1.5827,1.5710,0,6,false
47,46.00,100.00,0.0000,-1,-1,-1.00,0.0079,0.0201,1.5827,1.5710,0,7,false
48,46.00,100.00,0.0000,-1,-1,-1.00,0.0079,0.0201,1.5827,1.5710,0,8,false
49,46.00,100.00,0.0000,-1,-1,-1.00,0.0079,0.0201,1.5827,1.5710,0,9,false
50,46.00,100.00,0.0000,-1,-1,-1.00,0.0079,0.0201,1.5827,1.5710,0,10,false
51,46.00,100.00,0.0000,-1,-1,-1.00,0.0079,0.0201,1.5827,1.5710,0,11,false
52,46.00,100.00,0.0000,-1,-1,-1.00,0.0079,0.0201,1.5827,1.5710,0,12,false
53,46.00,100.00,0.0000,-1,-1,-1.00,0.0079,0.0201,1.5827,1.5710,0,13,false
54,46.00,100.00,0.0000,-1,-1,-1.00,0.0079,0.0201,1.5827,1.5710,0,14,false
55,46.00,100.00,0.0000,-1,-1,-1.00,0.0079,0.0201,1.5827,1.5710,0,15,false
56,46.00,100.00,0.0000,-1,-1,-1.00,0.0079,0.0201,1.5827,1.5710,0,16,false
57,46.00,100.00,0.0000,-1,-1,-1.00,0.0079,0.0201,1.5827,1.5710,0,17,false
58,46.00,100.00,0.0000,-1,-1,-1.00,0.0079,0.0201,1.5827,1.5710,0,18,false
59,46.00,100.00,0.0000,-1,-1,-1.00,0.0079,0.0201,1.5827,1.5710,0,19,false
60,46.00,100.00,0.0000,-1,-1,-1.00,0.0079,0.0201,1.5827,1.5710,0,20,true
