step,strategy_agg,fitness_clust,factor_local,factor_11_pos,factor_13_pos,mean_factor_dist,fitness_grad_mean,fitness_grad_std,entropy_global,entropy_front,swaps,consec_zero_swaps,stagnant
28,62.00,96.00,0.7755,17,6,11.50,0.0198,0.0378,1.5844,1.4855,3,0,false
29,58.00,96.00,0.7959,16,6,11.00,0.0198,0.0375,1.5844,1.4855,3,0,false
30,60.00,94.00,0.8163,15,6,10.50,0.0193,0.0368,1.5844,1.4855,3,0,false
31,58.00,98.00,0.8367,14,6,10.00,0.0147,0.0317,1.5844,1.3710,2,0,false
32,60.00,98.00,0.8571,13,6,9.50,0.0147,0.0317,1.5844,1.3710,1,0,false
33,58.00,98.00,0.8776,12,6,9.00,0.0147,0.0317,1.5844,1.3710,1,0,false
34,60.00,96.00,0.8980,11,6,8.50,0.0147,0.0317,1.5844,1.3710,1,0,false
35,60.00,100.00,0.9184,10,6,8.00,0.0102,0.0248,1.5844,1.3710,1,0,false
36,60.00,100.00,0.9184,10,6,8.00,0.0102,0.0248,1.5844,1.3710,0,1,false
37,60.00,100.00,0.9184,10,6,8.00,0.0102,0.0248,1.5844,1.3710,0,2,false
38,60.00,100.00,0.9184,10,6,8.00,0.0102,0.0248,1.5844,1.3710,0,3,false
39,60.00,100.00,0.9184,10,6,8.00,0.0102,0.0248,1.5844,1.3710,0,4,false
40,60.00,100.00,0.9184,10,6,8.00,0.0102,0.0248,1.5844,1.3710,0,5,false
41,60.00,100.00,0.9184,10,6,8.00,0.0102,0.0248,1.5844,1.3710,0,6,false
42,60.00,100.00,0.9184,10,6,8.00,0.0102,0.0248,1.5844,1.3710,0,7,false
43,60.00,100.00,0.9184,10,6,8.00,0.0102,0.0248,1.5844,1.3710,0,8,false
44,60.00,100.00,0.9184,10,6,8.00,0.0102,0.0248,1.5844,1.3710,0,9,false
45,60.00,100.00,0.9184,10,6,8.00,0.0102,0.0248,1.5844,1.3710,0,10,false
46,60.00,100.00,0.9184,10,6,8.00,0.0102,0.0248,1.5844,1.3710,0,11,false
47,60.00,100.00,0.9184,10,6,8.00,0.0102,0.0248,1.5844,1.3710,0,12,false
48,60.00,100.00,0.9184,10,6,8.00,0.0102,0.0248,1.5844,1.3710,0,13,false
49,60.00,100.00,0.9184,10,6,8.00,0.0102,0.0248,1.5844,1.3710,0,14,false
50,60.00,100.00,0.9184,10,6,8.00,0.0102,0.0248,1.5844,1.3710,0,15,false
51,60.00,100.00,0.9184,10,6,8.00,0.0102,0.0248,1.5844,1.3710,0,16,false
52,60.00,100.00,0.9184,10,6,8.00,0.0102,0.0248,1.5844,1.3710,0,17,false
53,60.00,100.00,0.9184,10,6,8.00,0.0102,0.0248,1.5844,1.3710,0,18,false
54,60.00,100.00,0.9184,10,6,8.00,0.0102,0.0248,1.5844,1.3710,0,19,false
55,60.00,100.00,0.9184,10,6,8.00,0.0102,0.0248,1.5844,1.3710,0,20,true
