step,strategy_agg,fitness_clust,factor_local,factor_11_pos,factor_13_pos,mean_factor_dist,fitness_grad_mean,fitness_grad_std,entropy_global,entropy_front,swaps,consec_zero_swaps,stagnant
0,30.00,80.00,0.8776,42,48,45.00,0.1325,0.1105,1.5809,1.4855,0,0,false
1,56.00,78.00,0.5510,25,47,36.00,0.1092,0.1039,1.5809,1.4855,41,0,false
2,56.00,80.00,0.5510,24,46,35.00,0.1119,0.1034,1.5809,1.4855,39,0,false
3,50.00,78.00,0.5510,23,45,34.00,0.1127,0.1027,1.5809,1.4855,38,0,false
4,60.00,78.00,0.5510,22,44,33.00,0.1050,0.0934,1.5809,1.5219,42,0,false
5,54.00,84.00,0.5510,21,43,32.00,0.0952,0.0895,1.5809,1.4855,35,0,false
6,68.00,88.00,0.5510,20,42,31.00,0.0856,0.0857,1.5809,1.5710,32,0,false
7,72.00,92.00,0.5306,18,41,29.50,0.0683,0.0784,1.5809,1.4855,28,0,false
8,60.00,88.00,0.5306,17,40,28.50,0.0693,0.0697,1.5809,1.5710,31,0,false
9,72.00,96.00,0.5306,16,39,27.50,0.0650,0.0624,1.5809,1.5710,31,0,false
10,74.00,98.00,0.5102,14,38,26.00,0.0530,0.0567,1.5809,1.5710,27,0,false
11,66.00,98.00,0.5102,13,37,25.00,0.0484,0.0495,1.5809,1.5710,30,0,false
12,76.00,98.00,0.5102,12,36,24.00,0.0420,0.0453,1.5809,1.5710,25,0,false
13,70.00,100.00,0.5102,11,35,23.00,0.0337,0.0413,1.5809,1.5219,28,0,false
14,72.00,100.00,0.5306,10,33,21.50,0.0309,0.0339,1.5809,1.4855,25,0,false
15,68.00,100.00,0.5306,9,32,20.50,0.0281,0.0326,1.5809,1.3710,18,0,false
16,70.00,100.00,0.5306,8,31,19.50,0.0253,0.0309,1.5809,1.3710,19,0,false
17,74.00,100.00,0.5306,7,30,18.50,0.0224,0.0277,1.5809,1.3710,19,0,false
18,78.00,100.00,0.5510,6,28,17.00,0.0203,0.0250,1.5809,1.2955,19,0,false
19,82.00,100.00,0.5510,5,27,16.00,0.0183,0.0234,1.5809,1.2955,17,0,false
20,78.00,100.00,0.5510,4,26,15.00,0.0162,0.0224,1.5809,1.2955,16,0,false
21,76.00,100.00,0.5510,3,25,14.00,0.0153,0.0211,1.5809,1.2955,13,0,false
22,78.00,100.00,0.5918,4,24,14.00,0.0149,0.0212,1.5809,1.2955,5,0,false
23,76.00,100.00,0.5510,1,23,12.00,0.0140,0.0200,1.5809,1.2955,6,0,false
24,78.00,100.00,0.5714,1,22,11.50,0.0136,0.0199,1.5809,1.2955,6,0,false
25,78.00,100.00,0.5918,1,21,11.00,0.0144,0.0226,1.5809,1.2955,5,0,false
26,78.00,100.00,0.5714,1,22,11.50,0.0144,0.0223,1.5809,1.2955,6,0,false
27,78.00,100.00,0.5918,1,21,11.00,0.0144,0.0223,1.5809,1.2955,6,0,false
28,78.00,100.00,0.5714,1,22,11.50,0.0144,0.0223,1.5809,1.2955,6,0,false
