step,strategy_agg,fitness_clust,factor_local,factor_11_pos,factor_13_pos,mean_factor_dist,fitness_grad_mean,fitness_grad_std,entropy_global,entropy_front,swaps,consec_zero_swaps,stagnant
0,22.00,58.00,0.3673,17,48,32.50,0.1638,0.1126,1.5535,1.3710,0,0,false
1,46.00,70.00,0.3673,16,47,31.50,0.1187,0.1025,1.5535,1.5219,42,0,false
2,50.00,74.00,0.3673,15,46,30.50,0.1002,0.0987,1.5535,1.5710,46,0,false
3,60.00,82.00,0.3673,14,45,29.50,0.1060,0.1123,1.5535,1.5710,29,0,false
4,66.00,86.00,0.3673,13,44,28.50,0.1029,0.1185,1.5535,1.5710,41,0,false
5,62.00,80.00,0.3673,12,43,27.50,0.1170,0.1308,1.5535,1.5710,33,0,false
6,68.00,92.00,0.3673,11,42,26.50,0.0895,0.1204,1.5535,1.5710,35,0,false
7,70.00,90.00,0.3673,10,41,25.50,0.0839,0.1199,1.5535,1.5219,35,0,false
8,68.00,90.00,0.4082,10,39,24.50,0.0806,0.1145,1.5535,1.5710,27,0,false
9,60.00,88.00,0.4082,9,38,23.50,0.0884,0.1223,1.5535,1.3610,24,0,false
10,66.00,84.00,0.4490,10,37,23.50,0.1009,0.1327,1.5535,1.5219,24,0,false
11,74.00,90.00,0.4286,8,36,22.00,0.0817,0.1223,1.5535,1.3610,27,0,false
12,78.00,90.00,0.4286,7,35,21.00,0.0701,0.1125,1.5535,1.0000,26,0,false
13,72.00,90.00,0.4286,6,34,20.00,0.0677,0.1090,1.5535,1.0000,18,0,false
14,76.00,86.00,0.4286,5,33,19.00,0.0810,0.1173,1.5535,1.0000,17,0,false
15,76.00,90.00,0.4082,3,32,17.50,0.0789,0.1178,1.5535,1.0000,21,0,false
16,80.00,86.00,0.4082,2,31,16.50,0.0782,0.1157,1.5535,1.0000,16,0,false
17,74.00,88.00,0.4082,1,30,15.50,0.0732,0.1120,1.5535,1.0000,13,0,false
18,84.00,94.00,0.4082,0,29,14.50,0.0578,0.0987,1.5535,1.0000,13,0,false
19,90.00,96.00,0.4286,0,28,14.00,0.0501,0.0909,1.5535,1.0000,11,0,false
20,86.00,98.00,0.4694,0,26,13.00,0.0498,0.0923,1.5535,1.0000,12,0,false
21,86.00,96.00,0.5102,0,24,12.00,0.0587,0.1043,1.5535,1.0000,12,0,false
22,86.00,94.00,0.5510,0,22,11.00,0.0474,0.0958,1.5535,0.9710,10,0,false
23,82.00,94.00,0.5714,0,21,10.50,0.0555,0.1027,1.5535,0.8813,12,0,false
24,82.00,96.00,0.6122,0,19,9.50,0.0543,0.0999,1.5535,0.8813,13,0,false
25,80.00,92.00,0.6327,0,18,9.00,0.0485,0.0937,1.5535,0.8813,11,0,false
26,74.00,96.00,0.6531,0,17,8.50,0.0392,0.0844,1.5535,0.8813,12,0,false
27,84.00,98.00,0.6735,0,16,8.00,0.0336,0.0793,1.5535,0.8813,8,0,false
28,84.00,98.00,0.6939,0,15,7.50,0.0330,0.0777,1.5535,0.8813,5,0,false
29,84.00,98.00,0.7143,0,14,7.00,0.0320,0.0749,1.5535,0.8813,5,0,false
30,84.00,98.00,0.7347,0,13,6.50,0.0318,0.0726,1.5535,0.8813,5,0,false
31,84.00,98.00,0.7551,0,12,6.00,0.0318,0.0723,1.5535,0.8813,5,0,false
32,84.00,98.00,0.7959,0,10,5.00,0.0317,0.0722,1.5535,0.8813,5,0,false
33,86.00,98.00,0.8163,0,9,4.50,0.0308,0.0705,1.5535,0.9710,5,0,false
34,86.00,98.00,0.8367,0,8,4.00,0.0299,0.0675,1.5535,0.9710,5,0,false
35,84.00,98.00,0.8571,0,7,3.50,0.0288,0.0645,1.5535,0.9710,5,0,false
36,84.00,96.00,0.8776,0,6,3.00,0.0271,0.0604,1.5535,0.9710,5,0,false
37,84.00,100.00,0.8980,0,5,2.50,0.0218,0.0521,1.5535,0.9710,5,0,false
38,82.00,100.00,0.9388,0,3,1.50,0.0206,0.0501,1.5535,0.9710,5,0,false
