step,strategy_agg,fitness_clust,factor_local,factor_11_pos,factor_13_pos,mean_factor_dist,fitness_grad_mean,fitness_grad_std,entropy_global,entropy_front,swaps,consec_zero_swaps,stagnant
0,30.00,64.00,0.6939,33,48,40.50,0.1891,0.1437,1.5570,1.4855,0,0,false
1,52.00,76.00,0.9592,45,47,46.00,0.1465,0.1350,1.5570,1.5219,42,0,false
2,48.00,76.00,0.9592,44,46,45.00,0.1402,0.1374,1.5570,1.4855,47,0,false
3,52.00,82.00,0.9592,47,45,46.00,0.1197,0.1242,1.5570,1.4855,41,0,false
4,54.00,80.00,0.9592,46,44,45.00,0.1178,0.1271,1.5570,1.5219,35,0,false
5,52.00,78.00,0.9388,46,43,44.50,0.1356,0.1472,1.5570,1.5219,32,0,false
6,60.00,84.00,0.9796,42,43,42.50,0.1054,0.1212,1.5570,1.4855,30,0,false
7,52.00,84.00,0.9796,41,42,41.50,0.1078,0.1279,1.5570,1.4855,36,0,false
8,56.00,82.00,0.9592,39,41,40.00,0.1143,0.1321,1.5570,1.4855,34,0,false
9,56.00,82.00,0.9592,38,40,39.00,0.1119,0.1327,1.5570,1.2955,34,0,false
10,58.00,80.00,0.9592,37,39,38.00,0.1098,0.1301,1.5570,1.2955,28,0,false
11,64.00,84.00,0.9592,36,38,37.00,0.1041,0.1290,1.5570,0.8813,28,0,false
12,54.00,84.00,0.9592,35,37,36.00,0.0997,0.1281,1.5570,0.8813,27,0,false
13,54.00,86.00,0.9592,34,36,35.00,0.0950,0.1263,1.5570,0.8813,23,0,false
14,56.00,84.00,0.9592,33,35,34.00,0.0977,0.1275,1.5570,0.8813,19,0,false
15,64.00,84.00,0.9592,32,34,33.00,0.0870,0.1218,1.5570,0.8813,17,0,false
16,74.00,88.00,0.9592,31,33,32.00,0.0823,0.1194,1.5570,0.8813,18,0,false
17,72.00,86.00,0.9592,30,32,31.00,0.0810,0.1196,1.5570,0.9710,19,0,false
18,64.00,92.00,0.9592,29,31,30.00,0.0765,0.1196,1.5570,0.8813,18,0,false
19,66.00,92.00,0.9592,28,30,29.00,0.0776,0.1227,1.5570,0.8813,17,0,false
20,80.00,98.00,0.9592,28,26,27.00,0.0580,0.1035,1.5570,0.8813,13,0,false
21,78.00,98.00,0.9592,27,25,26.00,0.0519,0.0981,1.5570,0.8813,15,0,false
22,78.00,98.00,0.9592,26,24,25.00,0.0479,0.0969,1.5570,0.9710,13,0,false
23,72.00,94.00,0.9388,25,22,23.50,0.0595,0.1142,1.5570,0.9710,16,0,false
24,80.00,94.00,0.8980,26,21,23.50,0.0556,0.1041,1.5570,0.9710,11,0,false
25,74.00,92.00,0.9388,23,20,21.50,0.0592,0.1083,1.5570,0.9710,13,0,false
26,76.00,98.00,0.9592,21,19,20.00,0.0333,0.0677,1.5570,0.9710,10,0,false
27,72.00,92.00,0.9388,21,18,19.50,0.0538,0.1072,1.5570,0.9710,10,0,false
28,78.00,92.00,0.9388,20,17,18.50,0.0502,0.1021,1.5570,0.9710,12,0,false
29,72.00,94.00,0.9388,19,16,17.50,0.0449,0.0914,1.5570,0.9710,12,0,false
30,82.00,94.00,0.9388,18,15,16.50,0.0419,0.0840,1.5570,0.9710,11,0,false
31,86.00,94.00,0.9388,17,14,15.50,0.0391,0.0801,1.5570,0.9710,11,0,false
32,84.00,94.00,0.9388,16,13,14.50,0.0374,0.0750,1.5570,0.9710,10,0,false
33,80.00,94.00,0.9388,15,12,13.50,0.0341,0.0689,1.5570,1.0000,10,0,false
34,82.00,94.00,0.9388,14,11,12.50,0.0320,0.0620,1.5570,0.9710,10,0,false
35,82.00,94.00,0.9388,13,10,11.50,0.0299,0.0561,1.5570,0.9710,10,0,false
36,78.00,94.00,0.9388,12,9,10.50,0.0297,0.0526,1.5570,1.0000,10,0,false
37,78.00,94.00,0.9388,11,8,9.50,0.0285,0.0512,1.5570,1.0000,10,0,false
38,82.00,94.00,0.9388,10,7,8.50,0.0270,0.0482,1.5570,0.9710,10,0,false
39,80.00,94.00,0.9388,9,6,7.50,0.0244,0.0435,1.5570,0.9710,10,0,false
40,82.00,98.00,0.9388,8,5,6.50,0.0209,0.0371,1.5570,0.9710,10,0,false
41,82.00,100.00,0.9388,7,4,5.50,0.0163,0.0299,1.5570,0.9710,10,0,false
42,78.00,100.00,0.9388,6,3,4.50,0.0129,0.0223,1.5570,0.9710,10,0,false
43,76.00,100.00,0.9388,5,2,3.50,0.0113,0.0183,1.5570,0.9710,7,0,false
44,80.00,100.00,0.9184,4,0,2.00,0.0108,0.0176,1.5570,0.9710,7,0,false
