step,strategy_agg,fitness_clust,factor_local,factor_11_pos,factor_13_pos,mean_factor_dist,fitness_grad_mean,fitness_grad_std,entropy_global,entropy_front,swaps,consec_zero_swaps,stagnant
0,40.00,60.00,0.0000,18,-1,18.00,0.1534,0.1092,1.5632,1.3710,0,0,false
1,66.00,78.00,0.0000,17,-1,17.00,0.1116,0.1183,1.5632,1.4855,42,0,false
2,76.00,78.00,0.0000,16,-1,16.00,0.1078,0.1086,1.5632,1.5710,40,0,false
3,82.00,90.00,0.0000,16,-1,16.00,0.0807,0.0900,1.5632,1.4855,37,0,false
4,84.00,90.00,0.0000,16,-1,16.00,0.0806,0.0895,1.5632,1.4855,34,0,false
5,64.00,84.00,0.0000,16,-1,16.00,0.0916,0.1098,1.5632,1.3710,25,0,false
6,78.00,92.00,0.0000,16,-1,16.00,0.0737,0.1048,1.5632,1.1568,31,0,false
7,72.00,90.00,0.0000,14,-1,14.00,0.0662,0.0838,1.5632,1.1568,29,0,false
8,78.00,96.00,0.0000,11,-1,11.00,0.0588,0.0697,1.5632,1.1568,22,0,false
9,76.00,96.00,0.0000,10,-1,10.00,0.0500,0.0580,1.5632,1.3710,35,0,false
10,66.00,94.00,0.0000,7,-1,7.00,0.0512,0.0464,1.5632,1.4855,31,0,false
11,76.00,98.00,0.0000,3,-1,3.00,0.0402,0.0413,1.5632,1.4855,32,0,false
12,82.00,100.00,0.0000,1,-1,1.00,0.0314,0.0399,1.5632,1.4855,29,0,false
13,66.00,94.00,0.0000,1,-1,1.00,0.0323,0.0415,1.5632,1.4855,30,0,false
14,84.00,98.00,0.0000,1,-1,1.00,0.0244,0.0371,1.5632,1.4855,17,0,false
15,86.00,96.00,0.0000,1,-1,1.00,0.0290,0.0433,1.5632,1.4855,18,0,false
16,74.00,92.00,0.0000,1,-1,1.00,0.0323,0.0439,1.5632,1.4855,16,0,false
17,86.00,100.00,0.0000,1,-1,1.00,0.0253,0.0389,1.5632,1.5710,16,0,false
18,84.00,100.00,0.0000,1,-1,1.00,0.0228,0.0365,1.5632,1.5710,14,0,false
19,80.00,92.00,0.0000,1,-1,1.00,0.0263,0.0408,1.5632,1.5710,12,0,false
20,88.00,96.00,0.0000,1,-1,1.00,0.0266,0.0435,1.5632,1.5710,10,0,false
21,80.00,98.00,0.0000,1,-1,1.00,0.0261,0.0409,1.5632,1.5710,10,0,false
22,76.00,94.00,0.0000,1,-1,1.00,0.0287,0.0422,1.5632,1.5710,10,0,false
23,82.00,100.00,0.0000,1,-1,1.00,0.0219,0.0362,1.5632,1.5710,10,0,false
24,86.00,98.00,0.0000,1,-1,1.00,0.0219,0.0369,1.5632,1.5710,10,0,false
25,80.00,90.00,0.0000,1,-1,1.00,0.0311,0.0465,1.5632,1.5710,10,0,false
26,82.00,98.00,0.0000,1,-1,1.00,0.0261,0.0409,1.5632,1.5710,10,0,false
27,82.00,100.00,0.0000,1,-1,1.00,0.0243,0.0387,1.5632,1.5710,10,0,false
28,74.00,94.00,0.0000,1,-1,1.00,0.0263,0.0402,1.5632,1.5710,10,0,false
29,88.00,98.00,0.0000,1,-1,1.00,0.0219,0.0369,1.5632,1.5710,10,0,false
30,86.00,96.00,0.0000,1,-1,1.00,0.0266,0.0435,1.5632,1.5710,10,0,false
31,74.00,92.00,0.0000,1,-1,1.00,0.0305,0.0441,1.5632,1.5710,10,0,false
32,84.00,100.00,0.0000,1,-1,1.00,0.0243,0.0387,1.5632,1.5710,10,0,false
33,80.00,100.00,0.0000,1,-1,1.00,0.0219,0.0362,1.5632,1.5710,10,0,false
34,80.00,92.00,0.0000,1,-1,1.00,0.0263,0.0408,1.5632,1.5710,10,0,false
35,88.00,96.00,0.0000,1,-1,1.00,0.0266,0.0435,1.5632,1.5710,10,0,false
36,80.00,98.00,0.0000,1,-1,1.00,0.0261,0.0409,1.5632,1.5710,10,0,false
37,76.00,94.00,0.0000,1,-1,1.00,0.0287,0.0422,1.5632,1.5710,10,0,false
38,82.00,100.00,0.0000,1,-1,1.00,0.0219,0.0362,1.5632,1.5710,10,0,false
39,86.00,98.00,0.0000,1,-1,1.00,0.0219,0.0369,1.5632,1.5710,10,0,false
40,80.00,90.00,0.0000,1,-1,1.00,0.0311,0.0465,1.5632,1.5710,10,0,false
41,82.00,98.00,0.0000,1,-1,1.00,0.0261,0.0409,1.5632,1.5710,10,0,false
42,82.00,100.00,0.0000,1,-1,1.00,0.0243,0.0387,1.5632,1.5710,10,0,false
