step,strategy_agg,fitness_clust,factor_local,factor_11_pos,factor_13_pos,mean_factor_dist,fitness_grad_mean,fitness_grad_std,entropy_global,entropy_front,swaps,consec_zero_swaps,stagnant
0,0.00,64.00,0.6939,33,48,40.50,0.1764,0.1283,1.5844,1.5710,0,0,false
1,4.00,70.00,0.6939,32,47,39.50,0.1688,0.1272,1.5844,1.5710,46,0,false
2,16.00,70.00,0.6939,31,46,38.50,0.1643,0.1299,1.5844,1.5710,41,0,false
3,28.00,70.00,0.6939,30,45,37.50,0.1613,0.1296,1.5844,1.5710,37,0,false
4,34.00,68.00,0.6939,29,44,36.50,0.1585,0.1309,1.5844,1.5710,35,0,false
5,28.00,72.00,0.6939,28,43,35.50,0.1486,0.1312,1.5844,1.5219,32,0,false
6,38.00,70.00,0.6939,27,42,34.50,0.1470,0.1267,1.5844,1.5219,30,0,false
7,32.00,74.00,0.6939,26,41,33.50,0.1342,0.1276,1.5844,1.5219,29,0,false
8,40.00,74.00,0.6939,25,40,32.50,0.1311,0.1264,1.5844,1.3610,28,0,false
9,36.00,76.00,0.6939,24,39,31.50,0.1259,0.1281,1.5844,1.3610,26,0,false
10,40.00,80.00,0.6939,23,38,30.50,0.1218,0.1263,1.5844,1.3610,25,0,false
11,60.00,80.00,0.6939,22,37,29.50,0.1160,0.1261,1.5844,0.9710,24,0,false
12,48.00,82.00,0.6939,21,36,28.50,0.1091,0.1250,1.5844,0.9710,20,0,false
13,56.00,82.00,0.6939,20,35,27.50,0.1049,0.1220,1.5844,0.9710,19,0,false
14,56.00,82.00,0.6939,19,34,26.50,0.0991,0.1196,1.5844,0.8813,19,0,false
15,48.00,82.00,0.6939,18,33,25.50,0.0972,0.1170,1.5844,0.9710,18,0,false
16,46.00,82.00,0.6939,17,32,24.50,0.0959,0.1163,1.5844,0.9710,17,0,false
17,50.00,86.00,0.6939,16,31,23.50,0.0893,0.1175,1.5844,0.9710,15,0,false
18,56.00,86.00,0.6939,15,30,22.50,0.0870,0.1175,1.5844,0.9710,15,0,false
19,56.00,86.00,0.6939,14,29,21.50,0.0821,0.1180,1.5844,0.9710,15,0,false
20,54.00,86.00,0.6939,13,28,20.50,0.0805,0.1155,1.5844,0.9710,14,0,false
21,64.00,86.00,0.6939,12,27,19.50,0.0780,0.1125,1.5844,1.0000,12,0,false
22,66.00,86.00,0.6939,11,26,18.50,0.0715,0.1065,1.5844,1.0000,12,0,false
23,76.00,88.00,0.6939,10,25,17.50,0.0676,0.0986,1.5844,1.0000,11,0,false
24,78.00,88.00,0.6939,9,24,16.50,0.0607,0.0926,1.5844,1.0000,11,0,false
25,82.00,88.00,0.6939,8,23,15.50,0.0572,0.0870,1.5844,1.0000,10,0,false
26,84.00,90.00,0.6939,7,22,14.50,0.0496,0.0795,1.5844,1.0000,8,0,false
27,86.00,94.00,0.6939,6,21,13.50,0.0434,0.0715,1.5844,0.9710,8,0,false
28,78.00,96.00,0.6939,5,20,12.50,0.0358,0.0625,1.5844,0.9710,8,0,false
29,82.00,96.00,0.6939,4,19,11.50,0.0347,0.0576,1.5844,1.0000,7,0,false
30,78.00,96.00,0.6939,3,18,10.50,0.0294,0.0558,1.5844,0.9710,7,0,false
31,74.00,96.00,0.6939,2,17,9.50,0.0256,0.0535,1.5844,0.9710,6,0,false
32,80.00,96.00,0.6939,1,16,8.50,0.0240,0.0502,1.5844,0.9710,6,0,false
33,80.00,98.00,0.6939,0,15,7.50,0.0222,0.0468,1.5844,0.9710,5,0,false
34,82.00,98.00,0.7143,0,14,7.00,0.0195,0.0418,1.5844,0.9710,3,0,false
35,82.00,98.00,0.7347,0,13,6.50,0.0170,0.0353,1.5844,0.9710,3,0,false
36,82.00,98.00,0.7551,0,12,6.00,0.0166,0.0337,1.5844,0.9710,3,0,false
37,80.00,98.00,0.7755,0,11,5.50,0.0164,0.0335,1.5844,0.9710,3,0,false
38,80.00,98.00,0.7959,0,10,5.00,0.0159,0.0331,1.5844,1.0000,3,0,false
39,80.00,100.00,0.8163,0,9,4.50,0.0134,0.0273,1.5844,0.9710,1,0,false
40,80.00,100.00,0.8367,0,8,4.00,0.0129,0.0216,1.5844,0.9710,1,0,false
41,72.00,100.00,0.8571,0,7,3.50,0.0129,0.0205,1.5844,0.9710,1,0,false
42,80.00,100.00,0.8776,0,6,3.00,0.0126,0.0201,1.5844,0.9710,1,0,false
43,80.00,100.00,0.8980,0,5,2.50,0.0106,0.0165,1.5844,0.9710,1,0,false
44,72.00,100.00,0.9184,0,4,2.00,0.0103,0.0145,1.5844,0.9710,1,0,false
