step,strategy_agg,fitness_clust,factor_local,factor_11_pos,factor_13_pos,mean_factor_dist,fitness_grad_mean,fitness_grad_std,entropy_global,entropy_front,swaps,consec_zero_swaps,stagnant
0,0.00,42.00,0.6939,33,48,40.50,0.1958,0.1189,1.5844,1.5710,0,0,false
1,8.00,48.00,0.6939,32,47,39.50,0.1859,0.1243,1.5844,1.5710,45,0,false
2,16.00,54.00,0.6939,31,46,38.50,0.1787,0.1247,1.5844,1.5710,39,0,false
3,20.00,62.00,0.6939,30,45,37.50,0.1735,0.1258,1.5844,1.4855,36,0,false
4,26.00,62.00,0.6939,29,44,36.50,0.1658,0.1266,1.5844,1.4855,31,0,false
5,40.00,64.00,0.6939,28,43,35.50,0.1565,0.1271,1.5844,1.3610,30,0,false
6,46.00,66.00,0.6939,27,42,34.50,0.1525,0.1263,1.5844,1.3610,27,0,false
7,44.00,66.00,0.6939,26,41,33.50,0.1502,0.1265,1.5844,1.3610,25,0,false
8,48.00,66.00,0.6939,25,40,32.50,0.1470,0.1266,1.5844,1.3610,25,0,false
9,54.00,68.00,0.6939,24,39,31.50,0.1430,0.1265,1.5844,1.3610,24,0,false
10,62.00,70.00,0.6939,23,38,30.50,0.1362,0.1277,1.5844,1.4855,24,0,false
11,62.00,72.00,0.6939,22,37,29.50,0.1296,0.1254,1.5844,1.4855,23,0,false
12,70.00,72.00,0.6939,21,36,28.50,0.1241,0.1241,1.5844,1.3610,20,0,false
13,68.00,78.00,0.6939,20,35,27.50,0.1180,0.1235,1.5844,1.3610,19,0,false
14,66.00,80.00,0.6939,19,34,26.50,0.1076,0.1234,1.5844,1.3610,18,0,false
15,56.00,80.00,0.6939,18,33,25.50,0.1017,0.1213,1.5844,1.0000,16,0,false
16,62.00,82.00,0.6939,17,32,24.50,0.0943,0.1216,1.5844,1.0000,15,0,false
17,70.00,84.00,0.6939,16,31,23.50,0.0906,0.1187,1.5844,1.0000,13,0,false
18,72.00,84.00,0.6939,15,30,22.50,0.0850,0.1184,1.5844,0.9710,13,0,false
19,72.00,84.00,0.6939,14,29,21.50,0.0817,0.1179,1.5844,0.9710,10,0,false
20,62.00,84.00,0.6939,13,28,20.50,0.0795,0.1165,1.5844,1.0000,9,0,false
21,60.00,84.00,0.6939,12,27,19.50,0.0785,0.1137,1.5844,1.0000,7,0,false
22,70.00,84.00,0.6939,11,26,18.50,0.0764,0.1115,1.5844,1.0000,7,0,false
23,64.00,84.00,0.6939,10,25,17.50,0.0748,0.1084,1.5844,1.0000,7,0,false
24,76.00,84.00,0.6939,9,24,16.50,0.0708,0.1049,1.5844,0.9710,7,0,false
25,64.00,84.00,0.6939,8,23,15.50,0.0688,0.0998,1.5844,0.9710,7,0,false
26,72.00,86.00,0.6939,7,22,14.50,0.0645,0.0965,1.5844,0.9710,7,0,false
27,66.00,88.00,0.6939,6,21,13.50,0.0600,0.0901,1.5844,0.8813,7,0,false
28,78.00,88.00,0.6939,5,20,12.50,0.0567,0.0844,1.5844,0.8813,7,0,false
29,76.00,90.00,0.6939,4,19,11.50,0.0493,0.0791,1.5844,0.8813,7,0,false
30,80.00,90.00,0.6939,3,18,10.50,0.0441,0.0726,1.5844,0.8813,7,0,false
31,76.00,92.00,0.6939,2,17,9.50,0.0398,0.0655,1.5844,0.8813,7,0,false
32,76.00,92.00,0.6939,1,16,8.50,0.0359,0.0588,1.5844,0.9710,6,0,false
33,78.00,96.00,0.6939,0,15,7.50,0.0306,0.0530,1.5844,0.9710,6,0,false
34,74.00,96.00,0.7143,0,14,7.00,0.0270,0.0455,1.5844,0.9710,5,0,false
35,74.00,98.00,0.7347,0,13,6.50,0.0231,0.0407,1.5844,0.9710,5,0,false
36,76.00,98.00,0.7551,0,12,6.00,0.0208,0.0377,1.5844,0.9710,5,0,false
37,72.00,98.00,0.7755,0,11,5.50,0.0168,0.0325,1.5844,0.9710,3,0,false
38,78.00,98.00,0.7959,0,10,5.00,0.0154,0.0275,1.5844,0.9710,2,0,false
39,78.00,98.00,0.8163,0,9,4.50,0.0148,0.0253,1.5844,0.9710,2,0,false
40,78.00,100.00,0.8367,0,8,4.00,0.0126,0.0199,1.5844,0.9710,1,0,false
41,74.00,100.00,0.8571,0,7,3.50,0.0116,0.0153,1.5844,0.9710,1,0,false
42,74.00,100.00,0.8776,0,6,3.00,0.0116,0.0142,1.5844,0.9710,1,0,false
43,78.00,100.00,0.8980,0,5,2.50,0.0115,0.0141,1.5844,0.9710,1,0,false
44,78.00,100.00,0.9184,0,4,2.00,0.0113,0.0139,1.5844,0.9710,1,0,false
