step,strategy_agg,fitness_clust,factor_local,factor_11_pos,factor_13_pos,mean_factor_dist,fitness_grad_mean,fitness_grad_std,entropy_global,entropy_front,swaps,consec_zero_swaps,stagnant
0,4.00,56.00,0.0000,33,-1,33.00,0.1808,0.1301,1.5844,1.5710,0,0,false
1,12.00,62.00,0.0000,32,-1,32.00,0.1757,0.1312,1.5844,1.5219,45,0,false
2,22.00,60.00,0.0000,31,-1,31.00,0.1686,0.1291,1.5844,1.5219,42,0,false
3,26.00,70.00,0.0000,30,-1,30.00,0.1434,0.1236,1.5844,1.3610,39,0,false
4,20.00,72.00,0.0000,29,-1,29.00,0.1325,0.1174,1.5844,1.3610,38,0,false
5,28.00,72.00,0.0000,28,-1,28.00,0.1199,0.1100,1.5844,1.4855,35,0,false
6,30.00,76.00,0.0000,27,-1,27.00,0.1074,0.1026,1.5844,1.4855,31,0,false
7,38.00,78.00,0.0000,26,-1,26.00,0.0959,0.0937,1.5844,1.3710,28,0,false
8,42.00,80.00,0.0000,25,-1,25.00,0.0854,0.0843,1.5844,1.3710,28,0,false
9,48.00,90.00,0.0000,24,-1,24.00,0.0762,0.0746,1.5844,1.3710,26,0,false
10,44.00,92.00,0.0000,23,-1,23.00,0.0670,0.0678,1.5844,1.3710,23,0,false
11,46.00,92.00,0.0000,22,-1,22.00,0.0593,0.0580,1.5844,1.4855,23,0,false
12,52.00,92.00,0.0000,21,-1,21.00,0.0552,0.0486,1.5844,1.4855,21,0,false
13,60.00,92.00,0.0000,20,-1,20.00,0.0503,0.0447,1.5844,1.4855,19,0,false
14,58.00,96.00,0.0000,19,-1,19.00,0.0451,0.0420,1.5844,1.4855,19,0,false
15,52.00,98.00,0.0000,18,-1,18.00,0.0411,0.0373,1.5844,1.5710,18,0,false
16,58.00,98.00,0.0000,17,-1,17.00,0.0366,0.0334,1.5844,1.5710,16,0,false
17,66.00,98.00,0.0000,16,-1,16.00,0.0326,0.0310,1.5844,1.5219,15,0,false
18,70.00,100.00,0.0000,15,-1,15.00,0.0293,0.0283,1.5844,1.5219,14,0,false
19,82.00,100.00,0.0000,14,-1,14.00,0.0262,0.0261,1.5844,1.5219,13,0,false
20,72.00,100.00,0.0000,13,-1,13.00,0.0244,0.0249,1.5844,1.5219,11,0,false
21,76.00,100.00,0.0000,12,-1,12.00,0.0222,0.0235,1.5844,1.5219,10,0,false
22,78.00,100.00,0.0000,11,-1,11.00,0.0202,0.0228,1.5844,1.5219,9,0,false
23,76.00,100.00,0.0000,10,-1,10.00,0.0187,0.0220,1.5844,1.5219,7,0,false
24,74.00,100.00,0.0000,9,-1,9.00,0.0175,0.0207,1.5844,1.5710,7,0,false
25,74.00,100.00,0.0000,8,-1,8.00,0.0168,0.0200,1.5844,1.4855,7,0,false
26,76.00,100.00,0.0000,7,-1,7.00,0.0164,0.0200,1.5844,1.4855,6,0,false
27,72.00,100.00,0.0000,6,-1,6.00,0.0161,0.0201,1.5844,1.4855,6,0,false
28,66.00,100.00,0.0000,5,-1,5.00,0.0156,0.0202,1.5844,1.4855,5,0,false
29,72.00,100.00,0.0000,4,-1,4.00,0.0133,0.0177,1.5844,1.4855,5,0,false
30,80.00,100.00,0.0000,3,-1,3.00,0.0130,0.0153,1.5844,1.4855,3,0,false
31,80.00,100.00,0.0000,2,-1,2.00,0.0117,0.0145,1.5844,1.4855,3,0,false
32,72.00,100.00,0.0000,1,-1,1.00,0.0109,0.0140,1.5844,1.4855,3,0,false
33,72.00,100.00,0.0000,0,-1,0.00,0.0107,0.0140,1.5844,1.4855,2,0,false
34,76.00,100.00,0.0000,0,-1,0.00,0.0104,0.0140,1.5844,1.4855,1,0,false
35,76.00,100.00,0.0000,0,-1,0.00,0.0103,0.0140,1.5844,1.4855,1,0,false
36,74.00,100.00,0.0000,0,-1,0.00,0.0102,0.0141,1.5844,1.4855,1,0,false
37,74.00,100.00,0.0000,0,-1,0.00,0.0102,0.0141,1.5844,1.4855,0,1,false
38,74.00,100.00,0.0000,0,-1,0.00,0.0102,0.0141,1.5844,1.4855,0,2,false
39,74.00,100.00,0.0000,0,-1,0.00,0.0102,0.0141,1.5844,1.4855,0,3,false
40,74.00,100.00,0.0000,0,-1,0.00,0.0102,0.0141,1.5844,1.4855,0,4,false
41,74.00,100.00,0.0000,0,-1,0.00,0.0102,0.0141,1.5844,1.4855,0,5,false
42,74.00,100.00,0.0000,0,-1,0.00,0.0102,0.0141,1.5844,1.4855,0,6,false
43,74.00,100.00,0.0000,0,-1,0.00,0.0102,0.0141,1.5844,1.4855,0,7,false
44,74.00,100.00,0.0000,0,-1,0.00,0.0102,0.0141,1.5844,1.4855,0,8,false
45,74.00,100.00,0.0000,0,-1,0.00,0.0102,0.0141,1.5844,1.4855,0,9,false
46,74.00,100.00,0.0000,0,-1,0.00,0.0102,0.0141,1.5844,1.4855,0,10,false
47,74.00,100.00,0.0000,0,-1,0.00,0.0102,0.0141,1.5844,1.4855,0,11,false
48,74.00,100.00,0.0000,0,-1,0.00,0.0102,0.0141,1.5844,1.4855,0,12,false
49,74.00,100.00,0.0000,0,-1,0.00,0.0102,0.0141,1.5844,1.4855,0,13,false
50,74.00,100.00,0.0000,0,-1,0.00,0.0102,0.0141,1.5844,1.4855,0,14,false
51,74.00,100.00,0.0000,0,-1,0.00,0.0102,0.0141,1.5844,1.4855,0,15,false
52,74.00,100.00,0.0000,0,-1,0.00,0.0102,0.0141,1.5844,1.4855,0,16,false
53,74.00,100.00,0.0000,0,-1,0.00,0.0102,0.0141,1.5844,1.4855,0,17,false
54,74.00,100.00,0.0000,0,-1,0.00,0.0102,0.0141,1.5844,1.4855,0,18,false
55,74.00,100.00,0.0000,0,-1,0.00,0.0102,0.0141,1.5844,1.4855,0,19,false
56,74.00,100.00,0.0000,0,-1,0.00,0.0102,0.0141,1.5844,1.4855,0,20,false
57,74.00,100.00,0.0000,0,-1,0.00,0.0102,0.0141,1.5844,1.4855,0,21,false
58,74.00,100.00,0.0000,0,-1,0.00,0.0102,0.0141,1.5844,1.4855,0,22,false
59,74.00,100.00,0.0000,0,-1,0.00,0.0102,0.0141,1.5844,1.4855,0,23,false
60,74.00,100.00,0.0000,0,-1,0.00,0.0102,0.0141,1.5844,1.4855,0,24,false
61,74.00,100.00,0.0000,0,-1,0.00,0.0102,0.0141,1.5844,1.4855,0,25,false
62,74.00,100.00,0.0000,0,-1,0.00,0.0102,0.0141,1.5844,1.4855,0,26,false
63,74.00,100.00,0.0000,0,-1,0.00,0.0102,0.0141,1.5844,1.4855,0,27,false
64,74.00,100.00,0.0000,0,-1,0.00,0.0102,0.0141,1.5844,1.4855,0,28,false
65,74.00,100.00,0.0000,0,-1,0.00,0.0102,0.0141,1.5844,1.4855,0,29,false
66,74.00,100.00,0.0000,0,-1,0.00,0.0102,0.0141,1.5844,1.4855,0,30,false
67,74.00,100.00,0.0000,0,-1,0.00,0.0102,0.0141,1.5844,1.4855,0,31,false
68,74.00,100.00,0.0000,0,-1,0.00,0.0102,0.0141,1.5844,1.4855,0,32,false
69,74.00,100.00,0.0000,0,-1,0.00,0.0102,0.0141,1.5844,1.4855,0,33,false
70,74.00,100.00,0.0000,0,-1,0.00,0.0102,0.0141,1.5844,1.4855,0,34,false
71,74.00,100.00,0.0000,0,-1,0.00,0.0102,0.0141,1.5844,1.4855,0,35,false
72,74.00,100.00,0.0000,0,-1,0.00,0.0102,0.0141,1.5844,1.4855,0,36,false
73,74.00,100.00,0.0000,0,-1,0.00,0.0102,0.0141,1.5844,1.4855,0,37,false
74,74.00,100.00,0.0000,0,-1,0.00,0.0102,0.0141,1.5844,1.4855,0,38,false
75,74.00,100.00,0.0000,0,-1,0.00,0.0102,0.0141,1.5844,1.4855,0,39,false
76,74.00,100.00,0.0000,0,-1,0.00,0.0102,0.0141,1.5844,1.4855,0,40,false
77,74.00,100.00,0.0000,0,-1,0.00,0.0102,0.0141,1.5844,1.4855,0,41,false
78,74.00,100.00,0.0000,0,-1,0.00,0.0102,0.0141,1.5844,1.4855,0,42,false
79,74.00,100.00,0.0000,0,-1,0.00,0.0102,0.0141,1.5844,1.4855,0,43,false
80,74.00,100.00,0.0000,0,-1,0.00,0.0102,0.0141,1.5844,1.4855,0,44,false
81,74.00,100.00,0.0000,0,-1,0.00,0.0102,0.0141,1.5844,1.4855,0,45,false
82,74.00,100.00,0.0000,0,-1,0.00,0.0102,0.0141,1.5844,1.4855,0,46,false
83,74.00,100.00,0.0000,0,-1,0.00,0.0102,0.0141,1.5844,1.4855,0,47,false
84,74.00,100.00,0.0000,0,-1,0.00,0.0102,0.0141,1.5844,1.4855,0,48,false
