step,strategy_agg,fitness_clust,factor_local,factor_11_pos,factor_13_pos,mean_factor_dist,fitness_grad_mean,fitness_grad_std,entropy_global,entropy_front,swaps,consec_zero_swaps,stagnant
0,12.00,68.00,0.0000,-1,48,48.00,0.1253,0.0854,1.5809,1.5710,0,0,false
1,40.00,76.00,0.0000,-1,47,47.00,0.1115,0.1039,1.5809,1.5710,37,0,false
2,50.00,78.00,0.0000,-1,46,46.00,0.1101,0.1101,1.5809,1.4855,40,0,false
3,52.00,76.00,0.0000,-1,45,45.00,0.1124,0.1064,1.5809,1.4855,40,0,false
4,62.00,70.00,0.0000,-1,44,44.00,0.1175,0.1075,1.5809,1.4855,36,0,false
5,50.00,70.00,0.0000,-1,43,43.00,0.1138,0.1040,1.5809,1.2955,38,0,false
6,56.00,80.00,0.0000,-1,42,42.00,0.1008,0.1042,1.5809,1.2955,37,0,false
7,56.00,78.00,0.0000,-1,41,41.00,0.1017,0.1026,1.5809,1.2955,34,0,false
8,46.00,78.00,0.0000,-1,40,40.00,0.0999,0.1016,1.5809,1.2955,25,0,false
9,44.00,78.00,0.0000,-1,39,39.00,0.1022,0.0988,1.5809,1.2955,24,0,false
10,60.00,76.00,0.0000,-1,38,38.00,0.0980,0.0986,1.5809,0.8813,20,0,false
11,58.00,80.00,0.0000,-1,37,37.00,0.0917,0.0981,1.5809,0.9710,24,0,false
12,58.00,84.00,0.0000,-1,35,35.00,0.0868,0.0956,1.5809,0.9710,22,0,false
13,54.00,86.00,0.0000,-1,34,34.00,0.0834,0.0960,1.5809,0.8813,17,0,false
14,66.00,86.00,0.0000,-1,33,33.00,0.0786,0.0980,1.5809,0.8813,16,0,false
15,68.00,86.00,0.0000,-1,32,32.00,0.0766,0.0977,1.5809,0.8813,15,0,false
16,70.00,88.00,0.0000,-1,31,31.00,0.0667,0.0936,1.5809,0.8813,11,0,false
17,70.00,88.00,0.0000,-1,30,30.00,0.0646,0.0907,1.5809,0.8813,11,0,false
18,70.00,92.00,0.0000,-1,28,28.00,0.0610,0.0865,1.5809,0.8813,12,0,false
19,74.00,92.00,0.0000,-1,27,27.00,0.0544,0.0812,1.5809,0.8813,12,0,false
20,66.00,92.00,0.0000,-1,26,26.00,0.0527,0.0765,1.5809,0.8813,12,0,false
21,74.00,94.00,0.0000,-1,25,25.00,0.0488,0.0732,1.5809,0.7219,11,0,false
22,76.00,92.00,0.0000,-1,24,24.00,0.0461,0.0690,1.5809,0.7219,11,0,false
23,72.00,92.00,0.0000,-1,23,23.00,0.0427,0.0659,1.5809,0.7219,11,0,false
24,82.00,96.00,0.0000,-1,22,22.00,0.0414,0.0640,1.5809,0.8813,12,0,false
25,74.00,94.00,0.0000,-1,21,21.00,0.0397,0.0628,1.5809,0.8813,11,0,false
26,78.00,96.00,0.0000,-1,19,19.00,0.0371,0.0594,1.5809,0.8813,9,0,false
27,74.00,98.00,0.0000,-1,18,18.00,0.0351,0.0555,1.5809,0.8813,10,0,false
28,74.00,98.00,0.0000,-1,17,17.00,0.0342,0.0535,1.5809,0.8813,10,0,false
29,82.00,98.00,0.0000,-1,16,16.00,0.0278,0.0503,1.5809,0.8813,8,0,false
30,80.00,98.00,0.0000,-1,14,14.00,0.0238,0.0474,1.5809,0.8813,8,0,false
31,80.00,98.00,0.0000,-1,13,13.00,0.0226,0.0427,1.5809,0.8813,7,0,false
32,84.00,98.00,0.0000,-1,12,12.00,0.0217,0.0418,1.5809,0.8813,7,0,false
33,78.00,98.00,0.0000,-1,11,11.00,0.0184,0.0388,1.5809,0.8813,7,0,false
34,72.00,98.00,0.0000,-1,10,10.00,0.0166,0.0376,1.5809,0.8813,2,0,false
35,74.00,98.00,0.0000,-1,9,9.00,0.0162,0.0362,1.5809,0.9710,1,0,false
36,74.00,98.00,0.0000,-1,8,8.00,0.0140,0.0305,1.5809,0.9710,1,0,false
37,76.00,100.00,0.0000,-1,6,6.00,0.0130,0.0238,1.5809,0.9710,1,0,false
38,76.00,100.00,0.0000,-1,5,5.00,0.0130,0.0215,1.5809,0.9710,1,0,false
39,76.00,100.00,0.0000,-1,4,4.00,0.0127,0.0209,1.5809,0.9710,1,0,false
40,70.00,100.00,0.0000,-1,3,3.00,0.0122,0.0195,1.5809,0.9710,1,0,false
41,78.00,100.00,0.0000,-1,2,2.00,0.0106,0.0160,1.5809,0.9710,1,0,false
42,78.00,100.00,0.0000,-1,1,1.00,0.0102,0.0136,1.5809,0.9710,1,0,false
43,74.00,100.00,0.0000,-1,0,0.00,0.0096,0.0129,1.5809,0.9710,1,0,false
44,74.00,100.00,0.0000,-1,0,0.00,0.0096,0.0129,1.5809,0.9710,0,1,false
45,74.00,100.00,0.0000,-1,0,0.00,0.0096,0.0129,1.5809,0.9710,0,2,false
46,74.00,100.00,0.0000,-1,0,0.00,0.0096,0.0129,1.5809,0.9710,0,3,false
47,74.00,100.00,0.0000,-1,0,0.00,0.0096,0.0129,1.5809,0.9710,0,4,false
48,74.00,100.00,0.0000,-1,0,0.00,0.0096,0.0129,1.5809,0.9710,0,5,false
49,74.00,100.00,0.0000,-1,0,0.00,0.0096,0.0129,1.5809,0.9710,0,6,false
50,74.00,100.00,0.0000,-1,0,0.00,0.0096,0.0129,1.5809,0.9710,0,7,false
51,74.00,100.00,0.0000,-1,0,0.00,0.0096,0.0129,1.5809,0.9710,0,8,false
52,74.00,100.00,0.0000,-1,0,0.00,0.0096,0.0129,1.5809,0.9710,0,9,false
53,74.00,100.00,0.0000,-1,0,0.00,0.0096,0.0129,1.5809,0.9710,0,10,false
54,74.00,100.00,0.0000,-1,0,0.00,0.0096,0.0129,1.5809,0.9710,0,11,false
55,74.00,100.00,0.0000,-1,0,0.00,0.0096,0.0129,1.5809,0.9710,0,12,false
56,74.00,100.00,0.0000,-1,0,0.00,0.0096,0.0129,1.5809,0.9710,0,13,false
57,74.00,100.00,0.0000,-1,0,0.00,0.0096,0.0129,1.5809,0.9710,0,14,false
58,74.00,100.00,0.0000,-1,0,0.00,0.0096,0.0129,1.5809,0.9710,0,15,false
59,74.00,100.00,0.0000,-1,0,0.00,0.0096,0.0129,1.5809,0.9710,0,16,false
60,74.00,100.00,0.0000,-1,0,0.00,0.0096,0.0129,1.5809,0.9710,0,17,false
61,74.00,100.00,0.0000,-1,0,0.00,0.0096,0.0129,1.5809,0.9710,0,18,false
62,74.00,100.00,0.0000,-1,0,0.00,0.0096,0.0129,1.5809,0.9710,0,19,false
63,74.00,100.00,0.0000,-1,0,0.00,0.0096,0.0129,1.5809,0.9710,0,20,false
64,74.00,100.00,0.0000,-1,0,0.00,0.0096,0.0129,1.5809,0.9710,0,21,false
65,74.00,100.00,0.0000,-1,0,0.00,0.0096,0.0129,1.5809,0.9710,0,22,false
66,74.00,100.00,0.0000,-1,0,0.00,0.0096,0.0129,1.5809,0.9710,0,23,false
67,74.00,100.00,0.0000,-1,0,0.00,0.0096,0.0129,1.5809,0.9710,0,24,false
68,74.00,100.00,0.0000,-1,0,0.00,0.0096,0.0129,1.5809,0.9710,0,25,false
69,74.00,100.00,0.0000,-1,0,0.00,0.0096,0.0129,1.5809,0.9710,0,26,false
70,74.00,100.00,0.0000,-1,0,0.00,0.0096,0.0129,1.5809,0.9710,0,27,false
71,74.00,100.00,0.0000,-1,0,0.00,0.0096,0.0129,1.5809,0.9710,0,28,false
72,74.00,100.00,0.0000,-1,0,0.00,0.0096,0.0129,1.5809,0.9710,0,29,false
