step,strategy_agg,fitness_clust,factor_local,factor_11_pos,factor_13_pos,mean_factor_dist,fitness_grad_mean,fitness_grad_std,entropy_global,entropy_front,swaps,consec_zero_swaps,stagnant
0,8.00,56.00,0.6939,33,48,40.50,0.1752,0.1162,1.5809,1.5710,0,0,false
1,34.00,64.00,0.7143,32,46,39.00,0.1591,0.1222,1.5809,1.5710,40,0,false
2,44.00,74.00,0.7143,31,45,38.00,0.1463,0.1199,1.5809,1.5710,43,0,false
3,42.00,74.00,0.7143,30,44,37.00,0.1376,0.1141,1.5809,1.5710,44,0,false
4,36.00,76.00,0.7143,29,43,36.00,0.1282,0.1100,1.5809,1.5219,43,0,false
5,40.00,82.00,0.7143,28,42,35.00,0.1196,0.1038,1.5809,1.4855,38,0,false
6,52.00,84.00,0.7143,27,41,34.00,0.1089,0.0988,1.5809,1.3710,38,0,false
7,52.00,84.00,0.7143,26,40,33.00,0.0983,0.0957,1.5809,1.3710,37,0,false
8,52.00,84.00,0.7143,25,39,32.00,0.0894,0.0892,1.5809,1.3710,33,0,false
9,56.00,86.00,0.7143,24,38,31.00,0.0825,0.0848,1.5809,1.3710,26,0,false
10,58.00,88.00,0.7143,23,37,30.00,0.0752,0.0818,1.5809,1.1568,24,0,false
11,58.00,90.00,0.7143,22,36,29.00,0.0711,0.0756,1.5809,1.1568,23,0,false
12,66.00,92.00,0.7143,21,35,28.00,0.0645,0.0695,1.5809,1.1568,23,0,false
13,56.00,92.00,0.7143,20,34,27.00,0.0595,0.0622,1.5809,1.1568,23,0,false
14,58.00,92.00,0.7143,19,33,26.00,0.0555,0.0579,1.5809,1.1568,23,0,false
15,68.00,92.00,0.7143,18,32,25.00,0.0496,0.0549,1.5809,1.2955,23,0,false
16,72.00,94.00,0.7143,17,31,24.00,0.0450,0.0493,1.5809,1.2955,22,0,false
17,62.00,98.00,0.7143,16,30,23.00,0.0398,0.0447,1.5809,1.2955,21,0,false
18,64.00,98.00,0.7143,15,29,22.00,0.0374,0.0422,1.5809,1.2955,19,0,false
19,66.00,98.00,0.7143,14,28,21.00,0.0365,0.0411,1.5809,1.2955,17,0,false
20,64.00,98.00,0.7143,13,27,20.00,0.0350,0.0404,1.5809,1.2955,16,0,false
21,66.00,94.00,0.6939,11,26,18.50,0.0393,0.0431,1.5809,1.2955,17,0,false
22,72.00,96.00,0.6939,10,25,17.50,0.0375,0.0424,1.5809,1.2955,15,0,false
23,68.00,94.00,0.6939,9,24,16.50,0.0341,0.0388,1.5809,1.2955,14,0,false
24,68.00,94.00,0.6939,8,23,15.50,0.0325,0.0382,1.5809,1.2955,15,0,false
25,70.00,96.00,0.6939,7,22,14.50,0.0312,0.0367,1.5809,1.2955,14,0,false
26,76.00,98.00,0.7143,6,20,13.00,0.0301,0.0362,1.5809,1.4855,15,0,false
27,68.00,98.00,0.7143,5,19,12.00,0.0283,0.0347,1.5809,1.4855,12,0,false
28,76.00,98.00,0.7143,4,18,11.00,0.0265,0.0333,1.5809,1.4855,13,0,false
29,68.00,98.00,0.7143,3,17,10.00,0.0258,0.0321,1.5809,1.4855,13,0,false
30,60.00,98.00,0.7143,2,16,9.00,0.0247,0.0312,1.5809,1.4855,9,0,false
31,68.00,98.00,0.7143,1,15,8.00,0.0212,0.0278,1.5809,1.4855,8,0,false
32,72.00,100.00,0.7143,0,14,7.00,0.0172,0.0242,1.5809,1.5219,8,0,false
33,66.00,100.00,0.7347,0,13,6.50,0.0172,0.0232,1.5809,1.5219,6,0,false
34,68.00,100.00,0.7551,0,12,6.00,0.0170,0.0230,1.5809,1.5710,3,0,false
35,66.00,100.00,0.7755,0,11,5.50,0.0170,0.0226,1.5809,1.5710,3,0,false
36,70.00,100.00,0.7959,0,10,5.00,0.0153,0.0214,1.5809,1.5710,3,0,false
37,72.00,100.00,0.8163,0,9,4.50,0.0135,0.0206,1.5809,1.4855,2,0,false
38,68.00,100.00,0.8367,0,8,4.00,0.0133,0.0204,1.5809,1.4855,2,0,false
39,74.00,100.00,0.8571,0,7,3.50,0.0116,0.0176,1.5809,1.4855,1,0,false
40,74.00,100.00,0.8776,0,6,3.00,0.0113,0.0151,1.5809,1.4855,1,0,false
41,72.00,100.00,0.8980,0,5,2.50,0.0108,0.0145,1.5809,1.4855,1,0,false
42,72.00,100.00,0.9184,0,4,2.00,0.0100,0.0139,1.5809,1.4855,1,0,false
