step,strategy_agg,fitness_clust,factor_local,factor_11_pos,factor_13_pos,mean_factor_dist,fitness_grad_mean,fitness_grad_std,entropy_global,entropy_front,swaps,consec_zero_swaps,stagnant
0,48.00,64.00,0.6939,33,48,40.50,0.1369,0.1083,1.5738,1.4855,0,0,false
1,50.00,60.00,0.6939,32,47,39.50,0.1425,0.1097,1.5738,1.5710,38,0,false
2,64.00,72.00,0.7551,31,43,37.00,0.1107,0.1003,1.5738,1.5710,41,0,false
3,60.00,66.00,0.7551,30,42,36.00,0.1162,0.0915,1.5738,1.5710,38,0,false
4,50.00,58.00,0.7755,29,40,34.50,0.1312,0.1163,1.5738,1.4855,34,0,false
5,62.00,72.00,0.8163,28,37,32.50,0.0998,0.0918,1.5738,1.3610,37,0,false
6,76.00,68.00,0.8163,27,36,31.50,0.1036,0.0964,1.5738,0.9710,32,0,false
7,72.00,76.00,0.8367,26,34,30.00,0.0777,0.0823,1.5738,0.8813,34,0,false
8,66.00,80.00,0.8571,25,32,28.50,0.0862,0.0993,1.5738,0.8813,21,0,false
9,68.00,78.00,0.8776,24,30,27.00,0.0906,0.0935,1.5738,0.8813,28,0,false
10,78.00,90.00,0.9184,23,27,25.00,0.0645,0.0825,1.5738,0.4690,30,0,false
11,62.00,82.00,0.9184,22,26,24.00,0.0711,0.0816,1.5738,0.4690,32,0,false
12,72.00,90.00,0.9184,21,25,23.00,0.0557,0.0752,1.5738,0.4690,19,0,false
13,74.00,90.00,0.9184,20,24,22.00,0.0519,0.0694,1.5738,0.0000,21,0,false
14,78.00,92.00,0.8980,18,23,20.50,0.0477,0.0665,1.5738,0.0000,17,0,false
15,82.00,94.00,0.8776,16,22,19.00,0.0408,0.0612,1.5738,0.0000,16,0,false
16,82.00,92.00,0.8163,14,23,18.50,0.0389,0.0615,1.5738,0.0000,16,0,false
17,80.00,96.00,0.8571,13,20,16.50,0.0358,0.0549,1.5738,0.0000,12,0,false
18,84.00,96.00,0.8776,12,18,15.00,0.0327,0.0509,1.5738,0.0000,13,0,false
19,88.00,96.00,0.8980,11,16,13.50,0.0288,0.0485,1.5738,0.0000,11,0,false
20,84.00,96.00,0.8776,9,15,12.00,0.0280,0.0405,1.5738,0.4690,15,0,false
21,86.00,96.00,0.8776,8,14,11.00,0.0254,0.0398,1.5738,0.4690,9,0,false
22,86.00,98.00,0.8776,7,13,10.00,0.0246,0.0389,1.5738,0.4690,9,0,false
23,86.00,100.00,0.8367,6,14,10.00,0.0207,0.0350,1.5738,0.4690,4,0,false
24,88.00,100.00,0.8776,5,11,8.00,0.0207,0.0329,1.5738,0.4690,5,0,false
25,86.00,100.00,0.8776,4,10,7.00,0.0200,0.0311,1.5738,0.7219,6,0,false
26,86.00,100.00,0.8776,3,9,6.00,0.0196,0.0290,1.5738,0.8813,7,0,false
27,82.00,100.00,0.8776,2,8,5.00,0.0196,0.0283,1.5738,0.8813,8,0,false
28,84.00,100.00,0.8571,0,7,3.50,0.0172,0.0261,1.5738,0.8813,8,0,false
29,84.00,100.00,0.8776,0,6,3.00,0.0164,0.0253,1.5738,0.8813,6,0,false
30,82.00,100.00,0.8980,0,5,2.50,0.0172,0.0263,1.5738,0.8813,6,0,false
31,80.00,100.00,0.9184,0,4,2.00,0.0176,0.0259,1.5738,0.8813,7,0,false
