step,strategy_agg,fitness_clust,factor_local,factor_11_pos,factor_13_pos,mean_factor_dist,fitness_grad_mean,fitness_grad_std,entropy_global,entropy_front,swaps,consec_zero_swaps,stagnant
0,20.00,64.00,0.6939,33,48,40.50,0.1618,0.1067,1.5844,1.3710,0,0,false
1,44.00,70.00,0.6939,32,47,39.50,0.1418,0.1185,1.5844,1.3610,44,0,false
2,44.00,76.00,0.6939,31,46,38.50,0.1212,0.1086,1.5844,1.3610,41,0,false
3,54.00,74.00,0.6939,30,45,37.50,0.1164,0.1057,1.5844,0.9710,41,0,false
4,52.00,74.00,0.6939,29,44,36.50,0.1097,0.0998,1.5844,0.8813,37,0,false
5,46.00,78.00,0.6939,28,43,35.50,0.0962,0.0927,1.5844,1.2955,37,0,false
6,50.00,80.00,0.7143,27,41,34.00,0.0865,0.0865,1.5844,1.2955,32,0,false
7,62.00,84.00,0.7143,26,40,33.00,0.0775,0.0835,1.5844,0.8813,32,0,false
8,48.00,84.00,0.7143,25,39,32.00,0.0725,0.0773,1.5844,1.2955,27,0,false
9,62.00,86.00,0.7143,24,38,31.00,0.0671,0.0760,1.5844,1.2955,25,0,false
10,58.00,90.00,0.7143,23,37,30.00,0.0584,0.0737,1.5844,1.4855,23,0,false
11,70.00,92.00,0.7143,22,36,29.00,0.0531,0.0681,1.5844,1.4855,25,0,false
12,68.00,92.00,0.7143,21,35,28.00,0.0463,0.0624,1.5844,1.2955,17,0,false
13,78.00,92.00,0.7143,20,34,27.00,0.0419,0.0560,1.5844,1.2955,18,0,false
14,82.00,92.00,0.7143,19,33,26.00,0.0392,0.0507,1.5844,1.2955,14,0,false
15,76.00,94.00,0.6939,17,32,24.50,0.0363,0.0479,1.5844,1.2955,14,0,false
16,74.00,96.00,0.6939,16,31,23.50,0.0351,0.0457,1.5844,0.8813,13,0,false
17,76.00,96.00,0.6735,14,30,22.00,0.0332,0.0440,1.5844,0.8813,7,0,false
18,88.00,98.00,0.6735,13,29,21.00,0.0315,0.0422,1.5844,0.8813,6,0,false
19,88.00,98.00,0.6735,12,28,20.00,0.0302,0.0393,1.5844,0.8813,5,0,false
20,82.00,98.00,0.6735,11,27,19.00,0.0301,0.0376,1.5844,0.8813,5,0,false
21,82.00,98.00,0.6735,10,26,18.00,0.0299,0.0375,1.5844,0.8813,5,0,false
22,88.00,98.00,0.6735,9,25,17.00,0.0286,0.0367,1.5844,1.2955,5,0,false
23,84.00,100.00,0.6735,8,24,16.00,0.0275,0.0343,1.5844,1.2955,5,0,false
24,84.00,100.00,0.6735,7,23,15.00,0.0273,0.0331,1.5844,1.2955,5,0,false
25,86.00,100.00,0.6735,6,22,14.00,0.0260,0.0324,1.5844,1.2955,5,0,false
26,84.00,100.00,0.6939,5,20,12.50,0.0251,0.0307,1.5844,1.2955,5,0,false
27,80.00,100.00,0.6327,1,19,10.00,0.0187,0.0252,1.5844,1.2955,5,0,false
28,84.00,100.00,0.6531,0,17,8.50,0.0174,0.0249,1.5844,1.2955,5,0,false
29,88.00,100.00,0.6735,0,16,8.00,0.0163,0.0233,1.5844,1.2955,4,0,false
30,86.00,100.00,0.6939,0,15,7.50,0.0161,0.0230,1.5844,1.4855,3,0,false
31,88.00,100.00,0.7143,0,14,7.00,0.0161,0.0230,1.5844,1.4855,2,0,false
32,88.00,100.00,0.7347,0,13,6.50,0.0161,0.0230,1.5844,1.4855,2,0,false
33,88.00,100.00,0.7551,0,12,6.00,0.0161,0.0230,1.5844,1.4855,2,0,false
34,88.00,100.00,0.7755,0,11,5.50,0.0136,0.0206,1.5844,1.4855,2,0,false
35,88.00,100.00,0.7959,0,10,5.00,0.0136,0.0206,1.5844,1.4855,1,0,false
36,88.00,100.00,0.8163,0,9,4.50,0.0136,0.0206,1.5844,1.5710,1,0,false
37,88.00,100.00,0.8367,0,8,4.00,0.0136,0.0206,1.5844,1.5710,1,0,false
38,88.00,100.00,0.8571,0,7,3.50,0.0136,0.0206,1.5844,1.5710,1,0,false
39,92.00,100.00,0.8980,0,5,2.50,0.0110,0.0164,1.5844,1.5710,1,0,false
40,92.00,100.00,0.9184,0,4,2.00,0.0107,0.0144,1.5844,1.5710,1,0,false
