step,strategy_agg,fitness_clust,factor_local,factor_11_pos,factor_13_pos,mean_factor_dist,fitness_grad_mean,fitness_grad_std,entropy_global,entropy_front,swaps,consec_zero_swaps,stagnant
0,52.00,58.00,0.0000,-1,-1,-1.00,0.1478,0.1126,1.5755,0.9219,0,0,false
1,68.00,70.00,0.0000,-1,-1,-1.00,0.1177,0.1174,1.5755,0.9219,34,0,false
2,72.00,76.00,0.0000,-1,-1,-1.00,0.1163,0.1206,1.5755,0.4690,32,0,false
3,72.00,76.00,0.0000,-1,-1,-1.00,0.1141,0.1181,1.5755,0.4690,26,0,false
4,72.00,82.00,0.0000,-1,-1,-1.00,0.1105,0.1177,1.5755,1.1568,25,0,false
5,76.00,82.00,0.0000,-1,-1,-1.00,0.1088,0.1193,1.5755,1.1568,34,0,false
6,72.00,74.00,0.0000,-1,-1,-1.00,0.1111,0.1239,1.5755,1.1568,25,0,false
7,78.00,90.00,0.0000,-1,-1,-1.00,0.0861,0.1109,1.5755,0.7219,17,0,false
8,72.00,82.00,0.0000,-1,-1,-1.00,0.0939,0.1169,1.5755,0.4690,21,0,false
9,78.00,86.00,0.0000,-1,-1,-1.00,0.0793,0.1123,1.5755,0.4690,16,0,false
10,80.00,88.00,0.0000,-1,-1,-1.00,0.0787,0.1101,1.5755,0.4690,23,0,false
11,82.00,84.00,0.0000,-1,-1,-1.00,0.0811,0.1069,1.5755,0.4690,20,0,false
12,84.00,88.00,0.0000,-1,-1,-1.00,0.0601,0.0977,1.5755,0.7219,15,0,false
13,76.00,88.00,0.0000,-1,-1,-1.00,0.0578,0.0949,1.5755,0.7219,13,0,false
14,92.00,86.00,0.0000,-1,-1,-1.00,0.0618,0.0966,1.5755,0.7219,17,0,false
15,88.00,92.00,0.0000,-1,-1,-1.00,0.0482,0.0820,1.5755,0.7219,16,0,false
16,84.00,90.00,0.0000,-1,-1,-1.00,0.0466,0.0766,1.5755,0.7219,13,0,false
17,90.00,92.00,0.0000,-1,-1,-1.00,0.0416,0.0694,1.5755,0.8813,10,0,false
18,94.00,88.00,0.0000,-1,-1,-1.00,0.0451,0.0684,1.5755,0.9710,11,0,false
19,94.00,90.00,0.0000,-1,-1,-1.00,0.0402,0.0699,1.5755,0.8813,7,0,false
20,96.00,90.00,0.0000,-1,-1,-1.00,0.0383,0.0616,1.5755,0.9710,10,0,false
21,92.00,90.00,0.0000,-1,-1,-1.00,0.0358,0.0583,1.5755,0.9710,9,0,false
22,90.00,94.00,0.0000,-1,-1,-1.00,0.0259,0.0471,1.5755,0.9710,9,0,false
23,90.00,98.00,0.0000,-1,-1,-1.00,0.0208,0.0380,1.5755,1.0000,7,0,false
24,84.00,100.00,0.0000,-1,-1,-1.00,0.0137,0.0253,1.5755,1.0000,3,0,false
25,84.00,100.00,0.0000,-1,-1,-1.00,0.0112,0.0163,1.5755,1.0000,3,0,false
26,88.00,100.00,0.0000,-1,-1,-1.00,0.0102,0.0156,1.5755,0.9710,2,0,false
27,88.00,100.00,0.0000,-1,-1,-1.00,0.0093,0.0148,1.5755,0.9710,1,0,false
28,88.00,100.00,0.0000,-1,-1,-1.00,0.0092,0.0147,1.5755,0.9710,1,0,false
29,88.00,100.00,0.0000,-1,-1,-1.00,0.0092,0.0147,1.5755,0.9710,0,1,false
30,88.00,100.00,0.0000,-1,-1,-1.00,0.0092,0.0147,1.5755,0.9710,0,2,false
31,88.00,100.00,0.0000,-1,-1,-1.00,0.0092,0.0147,1.5755,0.9710,0,3,false
32,88.00,100.00,0.0000,-1,-1,-1.00,0.0092,0.0147,1.5755,0.9710,0,4,false
33,88.00,100.00,0.0000,-1,-1,-1.00,0.0092,0.0147,1.5755,0.9710,0,5,false
34,88.00,100.00,0.0000,-1,-1,-1.00,0.0092,0.0147,1.5755,0.9710,0,6,false
35,88.00,100.00,0.0000,-1,-1,-1.00,0.0092,0.0147,1.5755,0.9710,0,7,false
36,88.00,100.00,0.0000,-1,-1,-1.00,0.0092,0.0147,1.5755,0.9710,0,8,false
37,88.00,100.00,0.0000,-1,-1,-1.00,0.0092,0.0147,1.5755,0.9710,0,9,false
38,88.00,100.00,0.0000,-1,-1,-1.00,0.0092,0.0147,1.5755,0.9710,0,10,false
39,88.00,100.00,0.0000,-1,-1,-1.00,0.0092,0.0147,1.5755,0.9710,0,11,false
40,88.00,100.00,0.0000,-1,-1,-1.00,0.0092,0.0147,1.5755,0.9710,0,12,false
41,88.00,100.00,0.0000,-1,-1,-1.00,0.0092,0.0147,1.5755,0.9710,0,13,false
42,88.00,100.00,0.0000,-1,-1,-1.00,0.0092,0.0147,1.5755,0.9710,0,14,false
43,88.00,100.00,0.0000,-1,-1,-1.00,0.0092,0.0147,1.5755,0.9710,0,15,false
44,88.00,100.00,0.0000,-1,-1,-1.00,0.0092,0.0147,1.5755,0.9710,0,16,false
