step,strategy_agg,fitness_clust,factor_local,factor_11_pos,factor_13_pos,mean_factor_dist,fitness_grad_mean,fitness_grad_std,entropy_global,entropy_front,swaps,consec_zero_swaps,stagnant
0,50.00,56.00,0.0000,-1,48,48.00,0.1826,0.1303,1.5664,0.4690,0,0,false
1,68.00,72.00,0.0000,-1,47,47.00,0.1422,0.1343,1.5664,0.8813,37,0,false
2,76.00,88.00,0.0000,-1,46,46.00,0.1312,0.1369,1.5664,0.8813,31,0,false
3,58.00,80.00,0.0000,-1,45,45.00,0.1288,0.1317,1.5664,0.8813,32,0,false
4,76.00,78.00,0.0000,-1,48,48.00,0.1173,0.1278,1.5664,0.9710,35,0,false
5,62.00,76.00,0.0000,-1,47,47.00,0.1231,0.1226,1.5664,0.9710,32,0,false
6,68.00,84.00,0.0000,-1,46,46.00,0.0955,0.1161,1.5664,0.9710,27,0,false
7,80.00,88.00,0.0000,-1,45,45.00,0.0710,0.1114,1.5664,1.0000,22,0,false
8,88.00,94.00,0.0000,-1,47,47.00,0.0594,0.1078,1.5664,1.0000,13,0,false
9,82.00,94.00,0.0000,-1,46,46.00,0.0561,0.1049,1.5664,1.0000,14,0,false
10,92.00,92.00,0.0000,-1,45,45.00,0.0591,0.1088,1.5664,0.9710,10,0,false
11,80.00,94.00,0.0000,-1,47,47.00,0.0604,0.1105,1.5664,0.8813,13,0,false
12,82.00,92.00,0.0000,-1,46,46.00,0.0562,0.1049,1.5664,0.9710,11,0,false
13,90.00,96.00,0.0000,-1,45,45.00,0.0491,0.1000,1.5664,1.2955,10,0,false
14,86.00,96.00,0.0000,-1,47,47.00,0.0502,0.1007,1.5664,1.2955,8,0,false
15,82.00,96.00,0.0000,-1,46,46.00,0.0482,0.0964,1.5664,1.2955,8,0,false
16,88.00,96.00,0.0000,-1,45,45.00,0.0466,0.0977,1.5664,1.2955,8,0,false
17,88.00,96.00,0.0000,-1,47,47.00,0.0476,0.1008,1.5664,1.2955,8,0,false
18,80.00,96.00,0.0000,-1,46,46.00,0.0454,0.0965,1.5664,1.2955,8,0,false
19,88.00,96.00,0.0000,-1,45,45.00,0.0454,0.0977,1.5664,1.2955,8,0,false
20,90.00,96.00,0.0000,-1,47,47.00,0.0470,0.1012,1.5664,1.2955,7,0,false
21,84.00,94.00,0.0000,-1,46,46.00,0.0542,0.1026,1.5664,1.2955,7,0,false
22,88.00,94.00,0.0000,-1,45,45.00,0.0547,0.1012,1.5664,1.2955,15,0,false
23,86.00,96.00,0.0000,-1,47,47.00,0.0537,0.1041,1.5664,1.2955,16,0,false
24,80.00,94.00,0.0000,-1,46,46.00,0.0564,0.1006,1.5664,1.2955,16,0,false
25,84.00,90.00,0.0000,-1,45,45.00,0.0593,0.1008,1.5664,1.2955,20,0,false
26,78.00,92.00,0.0000,-1,47,47.00,0.0604,0.1002,1.5664,1.2955,22,0,false
27,74.00,94.00,0.0000,-1,46,46.00,0.0515,0.0950,1.5664,1.3710,20,0,false
28,76.00,96.00,0.0000,-1,45,45.00,0.0512,0.0936,1.5664,1.3710,24,0,false
29,88.00,96.00,0.0000,-1,47,47.00,0.0415,0.0967,1.5664,1.3710,21,0,false
30,84.00,96.00,0.0000,-1,46,46.00,0.0414,0.0916,1.5664,1.3710,22,0,false
31,90.00,96.00,0.0000,-1,45,45.00,0.0390,0.0928,1.5664,1.3710,21,0,false
32,84.00,96.00,0.0000,-1,47,47.00,0.0428,0.0964,1.5664,1.3710,16,0,false
33,86.00,96.00,0.0000,-1,46,46.00,0.0393,0.0918,1.5664,1.1568,16,0,false
34,96.00,96.00,0.0000,-1,45,45.00,0.0372,0.0931,1.5664,0.7219,16,0,false
35,94.00,96.00,0.0000,-1,47,47.00,0.0388,0.0963,1.5664,0.7219,20,0,false
36,86.00,96.00,0.0000,-1,46,46.00,0.0373,0.0917,1.5664,0.7219,11,0,false
37,86.00,96.00,0.0000,-1,45,45.00,0.0369,0.0928,1.5664,0.7219,11,0,false
38,94.00,96.00,0.0000,-1,47,47.00,0.0381,0.0966,1.5664,0.7219,10,0,false
39,78.00,96.00,0.0000,-1,46,46.00,0.0363,0.0917,1.5664,0.7219,9,0,false
40,84.00,96.00,0.0000,-1,45,45.00,0.0363,0.0929,1.5664,0.7219,9,0,false
41,84.00,96.00,0.0000,-1,47,47.00,0.0379,0.0965,1.5664,0.7219,7,0,false
42,78.00,96.00,0.0000,-1,46,46.00,0.0363,0.0917,1.5664,0.7219,7,0,false
43,84.00,96.00,0.0000,-1,45,45.00,0.0363,0.0929,1.5664,0.7219,6,0,false
44,84.00,96.00,0.0000,-1,47,47.00,0.0379,0.0965,1.5664,0.7219,6,0,false
45,78.00,96.00,0.0000,-1,46,46.00,0.0363,0.0917,1.5664,0.7219,6,0,false
46,84.00,96.00,0.0000,-1,45,45.00,0.0363,0.0929,1.5664,0.7219,6,0,false
47,84.00,96.00,0.0000,-1,47,47.00,0.0379,0.0965,1.5664,0.7219,6,0,false
48,78.00,96.00,0.0000,-1,46,46.00,0.0363,0.0917,1.5664,0.7219,6,0,false
49,84.00,96.00,0.0000,-1,45,45.00,0.0363,0.0929,1.5664,0.7219,6,0,false
50,84.00,96.00,0.0000,-1,47,47.00,0.0379,0.0965,1.5664,0.7219,6,0,false
51,78.00,96.00,0.0000,-1,46,46.00,0.0363,0.0917,1.5664,0.7219,6,0,false
52,84.00,96.00,0.0000,-1,45,45.00,0.0363,0.0929,1.5664,0.7219,6,0,false
53,84.00,96.00,0.0000,-1,47,47.00,0.0379,0.0965,1.5664,0.7219,6,0,false
54,78.00,96.00,0.0000,-1,46,46.00,0.0363,0.0917,1.5664,0.7219,6,0,false
55,84.00,96.00,0.0000,-1,45,45.00,0.0363,0.0929,1.5664,0.7219,6,0,false
56,84.00,96.00,0.0000,-1,47,47.00,0.0379,0.0965,1.5664,0.7219,6,0,false
57,78.00,96.00,0.0000,-1,46,46.00,0.0363,0.0917,1.5664,0.7219,6,0,false
58,84.00,96.00,0.0000,-1,45,45.00,0.0363,0.0929,1.5664,0.7219,6,0,false
59,84.00,96.00,0.0000,-1,47,47.00,0.0379,0.0965,1.5664,0.7219,6,0,false
60,78.00,96.00,0.0000,-1,46,46.00,0.0363,0.0917,1.5664,0.7219,6,0,false
