step,strategy_agg,fitness_clust,factor_local,factor_11_pos,factor_13_pos,mean_factor_dist,fitness_grad_mean,fitness_grad_std,entropy_global,entropy_front,swaps,consec_zero_swaps,stagnant
0,12.00,64.00,0.0204,0,48,24.00,0.1374,0.0759,1.5827,1.5710,0,0,false
1,22.00,58.00,0.0408,0,47,23.50,0.1327,0.0792,1.5827,1.5710,41,0,false
2,48.00,72.00,0.0612,0,46,23.00,0.1150,0.0795,1.5827,1.5710,37,0,false
3,44.00,72.00,0.0816,0,45,22.50,0.1085,0.0779,1.5827,1.5219,38,0,false
4,40.00,66.00,0.1020,0,44,22.00,0.1137,0.0807,1.5827,1.4855,34,0,false
5,40.00,72.00,0.1224,0,43,21.50,0.1041,0.0810,1.5827,1.4855,31,0,false
6,40.00,78.00,0.1429,0,42,21.00,0.0915,0.0809,1.5827,1.3710,31,0,false
7,62.00,82.00,0.1837,0,40,20.00,0.0852,0.0797,1.5827,1.3710,24,0,false
8,60.00,84.00,0.2041,0,39,19.50,0.0789,0.0766,1.5827,1.3710,23,0,false
9,60.00,86.00,0.2245,0,38,19.00,0.0716,0.0726,1.5827,1.1568,22,0,false
10,62.00,86.00,0.2653,0,36,18.00,0.0676,0.0683,1.5827,1.1568,20,0,false
11,64.00,88.00,0.2857,0,35,17.50,0.0621,0.0660,1.5827,1.3710,19,0,false
12,66.00,88.00,0.3061,0,34,17.00,0.0556,0.0645,1.5827,1.3710,17,0,false
13,78.00,88.00,0.3265,0,33,16.50,0.0505,0.0591,1.5827,1.3710,16,0,false
14,56.00,90.00,0.3469,0,32,16.00,0.0474,0.0558,1.5827,1.3710,15,0,false
15,68.00,92.00,0.3673,0,31,15.50,0.0450,0.0537,1.5827,1.3710,13,0,false
16,72.00,92.00,0.3878,0,30,15.00,0.0415,0.0515,1.5827,1.1568,12,0,false
17,70.00,92.00,0.4082,0,29,14.50,0.0376,0.0494,1.5827,1.1568,12,0,false
18,68.00,92.00,0.4286,0,28,14.00,0.0348,0.0476,1.5827,1.1568,12,0,false
19,76.00,94.00,0.4490,0,27,13.50,0.0323,0.0463,1.5827,1.1568,9,0,false
20,80.00,96.00,0.4694,0,26,13.00,0.0304,0.0435,1.5827,1.1568,8,0,false
21,74.00,96.00,0.4898,0,25,12.50,0.0284,0.0411,1.5827,1.1568,7,0,false
22,78.00,98.00,0.5102,0,24,12.00,0.0267,0.0388,1.5827,1.1568,7,0,false
23,78.00,98.00,0.5306,0,23,11.50,0.0243,0.0373,1.5827,1.1568,7,0,false
24,78.00,98.00,0.5510,0,22,11.00,0.0225,0.0361,1.5827,1.1568,6,0,false
25,80.00,98.00,0.5714,0,21,10.50,0.0212,0.0355,1.5827,1.1568,6,0,false
26,84.00,98.00,0.5918,0,20,10.00,0.0186,0.0338,1.5827,1.3710,5,0,false
27,84.00,98.00,0.6327,0,18,9.00,0.0173,0.0298,1.5827,1.3710,3,0,false
28,78.00,98.00,0.6531,0,17,8.50,0.0169,0.0272,1.5827,1.3710,3,0,false
29,84.00,98.00,0.6735,0,16,8.00,0.0164,0.0265,1.5827,1.3710,3,0,false
30,84.00,98.00,0.6939,0,15,7.50,0.0159,0.0258,1.5827,1.3710,3,0,false
31,80.00,100.00,0.7143,0,14,7.00,0.0155,0.0248,1.5827,1.3710,3,0,false
32,80.00,100.00,0.7347,0,13,6.50,0.0155,0.0241,1.5827,1.3710,3,0,false
33,86.00,100.00,0.7551,0,12,6.00,0.0151,0.0240,1.5827,1.3710,3,0,false
34,90.00,100.00,0.7755,0,11,5.50,0.0122,0.0202,1.5827,1.1568,3,0,false
35,90.00,100.00,0.7959,0,10,5.00,0.0122,0.0198,1.5827,1.1568,1,0,false
36,84.00,100.00,0.8163,0,9,4.50,0.0122,0.0197,1.5827,1.3710,1,0,false
37,86.00,100.00,0.8367,0,8,4.00,0.0122,0.0197,1.5827,1.3710,1,0,false
38,86.00,100.00,0.8571,0,7,3.50,0.0122,0.0197,1.5827,1.3710,1,0,false
39,86.00,100.00,0.8776,0,6,3.00,0.0122,0.0197,1.5827,1.3710,1,0,false
40,86.00,100.00,0.8980,0,5,2.50,0.0122,0.0197,1.5827,1.3710,1,0,false
41,84.00,100.00,0.9184,0,4,2.00,0.0122,0.0197,1.5827,1.3710,1,0,false
