step,strategy_agg,fitness_clust,factor_local,factor_11_pos,factor_13_pos,mean_factor_dist,fitness_grad_mean,fitness_grad_std,entropy_global,entropy_front,swaps,consec_zero_swaps,stagnant
0,16.00,78.00,0.0000,33,-1,33.00,0.1248,0.1140,1.5844,1.5710,0,0,false
1,20.00,84.00,0.0000,32,-1,32.00,0.1112,0.1100,1.5844,1.4855,44,0,false
2,26.00,82.00,0.0000,31,-1,31.00,0.1082,0.1083,1.5844,1.4855,38,0,false
3,22.00,82.00,0.0000,30,-1,30.00,0.1002,0.1078,1.5844,1.4855,34,0,false
4,30.00,82.00,0.0000,29,-1,29.00,0.0985,0.1076,1.5844,1.4855,32,0,false
5,36.00,82.00,0.0000,28,-1,28.00,0.0972,0.1079,1.5844,1.3710,34,0,false
6,44.00,82.00,0.0000,27,-1,27.00,0.0961,0.1085,1.5844,1.3710,29,0,false
7,46.00,82.00,0.0000,26,-1,26.00,0.0939,0.1091,1.5844,1.3710,31,0,false
8,54.00,82.00,0.0000,25,-1,25.00,0.0927,0.1077,1.5844,1.3710,21,0,false
9,58.00,82.00,0.0000,24,-1,24.00,0.0880,0.1059,1.5844,1.3710,20,0,false
10,52.00,84.00,0.0000,23,-1,23.00,0.0845,0.1040,1.5844,1.3710,20,0,false
11,48.00,84.00,0.0000,22,-1,22.00,0.0812,0.1047,1.5844,1.3710,20,0,false
12,56.00,84.00,0.0000,21,-1,21.00,0.0785,0.1042,1.5844,1.5710,19,0,false
13,50.00,86.00,0.0000,19,-1,19.00,0.0764,0.1032,1.5844,1.4855,17,0,false
14,60.00,84.00,0.0000,18,-1,18.00,0.0746,0.1020,1.5844,1.4855,15,0,false
15,62.00,84.00,0.0000,17,-1,17.00,0.0730,0.1015,1.5844,1.4855,12,0,false
16,60.00,84.00,0.0000,16,-1,16.00,0.0714,0.1000,1.5844,1.4855,12,0,false
17,58.00,86.00,0.0000,14,-1,14.00,0.0699,0.0987,1.5844,1.4855,12,0,false
18,62.00,86.00,0.0000,13,-1,13.00,0.0681,0.0966,1.5844,1.4855,11,0,false
19,62.00,84.00,0.0000,12,-1,12.00,0.0648,0.0924,1.5844,1.4855,10,0,false
20,68.00,84.00,0.0000,11,-1,11.00,0.0607,0.0889,1.5844,1.4855,10,0,false
21,58.00,88.00,0.0000,10,-1,10.00,0.0573,0.0856,1.5844,1.3610,10,0,false
22,58.00,90.00,0.0000,9,-1,9.00,0.0561,0.0846,1.5844,0.9710,10,0,false
23,72.00,90.00,0.0000,8,-1,8.00,0.0511,0.0831,1.5844,0.9710,10,0,false
24,70.00,88.00,0.0000,7,-1,7.00,0.0467,0.0774,1.5844,1.0000,8,0,false
25,80.00,88.00,0.0000,6,-1,6.00,0.0406,0.0697,1.5844,1.0000,7,0,false
26,80.00,88.00,0.0000,5,-1,5.00,0.0359,0.0630,1.5844,1.0000,7,0,false
27,74.00,90.00,0.0000,4,-1,4.00,0.0334,0.0585,1.5844,1.0000,5,0,false
28,76.00,94.00,0.0000,3,-1,3.00,0.0317,0.0559,1.5844,1.0000,4,0,false
29,80.00,94.00,0.0000,2,-1,2.00,0.0296,0.0531,1.5844,1.0000,4,0,false
30,66.00,94.00,0.0000,1,-1,1.00,0.0263,0.0503,1.5844,1.0000,4,0,false
31,78.00,94.00,0.0000,0,-1,0.00,0.0237,0.0469,1.5844,0.9710,4,0,false
32,82.00,94.00,0.0000,0,-1,0.00,0.0204,0.0414,1.5844,0.9710,3,0,false
33,76.00,96.00,0.0000,0,-1,0.00,0.0184,0.0347,1.5844,0.9710,3,0,false
34,78.00,98.00,0.0000,0,-1,0.00,0.0173,0.0296,1.5844,0.9710,2,0,false
35,78.00,98.00,0.0000,0,-1,0.00,0.0158,0.0260,1.5844,0.9710,2,0,false
36,76.00,100.00,0.0000,0,-1,0.00,0.0122,0.0204,1.5844,0.9710,2,0,false
37,76.00,100.00,0.0000,0,-1,0.00,0.0101,0.0142,1.5844,0.9710,1,0,false
38,70.00,100.00,0.0000,0,-1,0.00,0.0099,0.0124,1.5844,0.9710,1,0,false
39,72.00,100.00,0.0000,0,-1,0.00,0.0099,0.0122,1.5844,0.9710,1,0,false
40,70.00,100.00,0.0000,0,-1,0.00,0.0092,0.0121,1.5844,0.9710,1,0,false
41,70.00,100.00,0.0000,0,-1,0.00,0.0092,0.0121,1.5844,0.9710,0,1,false
42,70.00,100.00,0.0000,0,-1,0.00,0.0092,0.0121,1.5844,0.9710,0,2,false
43,70.00,100.00,0.0000,0,-1,0.00,0.0092,0.0121,1.5844,0.9710,0,3,false
44,70.00,100.00,0.0000,0,-1,0.00,0.0092,0.0121,1.5844,0.9710,0,4,false
45,70.00,100.00,0.0000,0,-1,0.00,0.0092,0.0121,1.5844,0.9710,0,5,false
46,70.00,100.00,0.0000,0,-1,0.00,0.0092,0.0121,1.5844,0.9710,0,6,false
47,70.00,100.00,0.0000,0,-1,0.00,0.0092,0.0121,1.5844,0.9710,0,7,false
48,70.00,100.00,0.0000,0,-1,0.00,0.0092,0.0121,1.5844,0.9710,0,8,false
49,70.00,100.00,0.0000,0,-1,0.00,0.0092,0.0121,1.5844,0.9710,0,9,false
50,70.00,100.00,0.0000,0,-1,0.00,0.0092,0.0121,1.5844,0.9710,0,10,false
51,70.00,100.00,0.0000,0,-1,0.00,0.0092,0.0121,1.5844,0.9710,0,11,false
52,70.00,100.00,0.0000,0,-1,0.00,0.0092,0.0121,1.5844,0.9710,0,12,false
53,70.00,100.00,0.0000,0,-1,0.00,0.0092,0.0121,1.5844,0.9710,0,13,false
54,70.00,100.00,0.0000,0,-1,0.00,0.0092,0.0121,1.5844,0.9710,0,14,false
55,70.00,100.00,0.0000,0,-1,0.00,0.0092,0.0121,1.5844,0.9710,0,15,false
56,70.00,100.00,0.0000,0,-1,0.00,0.0092,0.0121,1.5844,0.9710,0,16,false
57,70.00,100.00,0.0000,0,-1,0.00,0.0092,0.0121,1.5844,0.9710,0,17,false
58,70.00,100.00,0.0000,0,-1,0.00,0.0092,0.0121,1.5844,0.9710,0,18,false
59,70.00,100.00,0.0000,0,-1,0.00,0.0092,0.0121,1.5844,0.9710,0,19,false
60,70.00,100.00,0.0000,0,-1,0.00,0.0092,0.0121,1.5844,0.9710,0,20,false
61,70.00,100.00,0.0000,0,-1,0.00,0.0092,0.0121,1.5844,0.9710,0,21,false
62,70.00,100.00,0.0000,0,-1,0.00,0.0092,0.0121,1.5844,0.9710,0,22,false
63,70.00,100.00,0.0000,0,-1,0.00,0.0092,0.0121,1.5844,0.9710,0,23,false
64,70.00,100.00,0.0000,0,-1,0.00,0.0092,0.0121,1.5844,0.9710,0,24,false
65,70.00,100.00,0.0000,0,-1,0.00,0.0092,0.0121,1.5844,0.9710,0,25,false
66,70.00,100.00,0.0000,0,-1,0.00,0.0092,0.0121,1.5844,0.9710,0,26,false
67,70.00,100.00,0.0000,0,-1,0.00,0.0092,0.0121,1.5844,0.9710,0,27,false
68,70.00,100.00,0.0000,0,-1,0.00,0.0092,0.0121,1.5844,0.9710,0,28,false
69,70.00,100.00,0.0000,0,-1,0.00,0.0092,0.0121,1.5844,0.9710,0,29,false
70,70.00,100.00,0.0000,0,-1,0.00,0.0092,0.0121,1.5844,0.9710,0,30,false
71,70.00,100.00,0.0000,0,-1,0.00,0.0092,0.0121,1.5844,0.9710,0,31,false
72,70.00,100.00,0.0000,0,-1,0.00,0.0092,0.0121,1.5844,0.9710,0,32,false
73,70.00,100.00,0.0000,0,-1,0.00,0.0092,0.0121,1.5844,0.9710,0,33,false
74,70.00,100.00,0.0000,0,-1,0.00,0.0092,0.0121,1.5844,0.9710,0,34,false
75,70.00,100.00,0.0000,0,-1,0.00,0.0092,0.0121,1.5844,0.9710,0,35,false
76,70.00,100.00,0.0000,0,-1,0.00,0.0092,0.0121,1.5844,0.9710,0,36,false
77,70.00,100.00,0.0000,0,-1,0.00,0.0092,0.0121,1.5844,0.9710,0,37,false
78,70.00,100.00,0.0000,0,-1,0.00,0.0092,0.0121,1.5844,0.9710,0,38,false
79,70.00,100.00,0.0000,0,-1,0.00,0.0092,0.0121,1.5844,0.9710,0,39,false
80,70.00,100.00,0.0000,0,-1,0.00,0.0092,0.0121,1.5844,0.9710,0,40,false
81,70.00,100.00,0.0000,0,-1,0.00,0.0092,0.0121,1.5844,0.9710,0,41,false
82,70.00,100.00,0.0000,0,-1,0.00,0.0092,0.0121,1.5844,0.9710,0,42,false
83,70.00,100.00,0.0000,0,-1,0.00,0.0092,0.0121,1.5844,0.9710,0,43,false
84,70.00,100.00,0.0000,0,-1,0.00,0.0092,0.0121,1.5844,0.9710,0,44,false
85,70.00,100.00,0.0000,0,-1,0.00,0.0092,0.0121,1.5844,0.9710,0,45,false
86,70.00,100.00,0.0000,0,-1,0.00,0.0092,0.0121,1.5844,0.9710,0,46,false
87,70.00,100.00,0.0000,0,-1,0.00,0.0092,0.0121,1.5844,0.9710,0,47,false
88,70.00,100.00,0.0000,0,-1,0.00,0.0092,0.0121,1.5844,0.9710,0,48,false
89,70.00,100.00,0.0000,0,-1,0.00,0.0092,0.0121,1.5844,0.9710,0,49,false
90,70.00,100.00,0.0000,0,-1,0.00,0.0092,0.0121,1.5844,0.9710,0,50,true
