step,strategy_agg,fitness_clust,factor_local,factor_11_pos,factor_13_pos,mean_factor_dist,fitness_grad_mean,fitness_grad_std,entropy_global,entropy_front,swaps,consec_zero_swaps,stagnant
0,26.00,70.00,0.3673,17,48,32.50,0.1387,0.1011,1.5844,1.3710,0,0,false
1,58.00,80.00,0.3673,16,47,31.50,0.1164,0.1078,1.5844,1.2955,38,0,false
2,66.00,70.00,0.3469,15,47,31.00,0.1270,0.1017,1.5844,1.4855,37,0,false
3,74.00,70.00,0.3265,14,47,30.50,0.1203,0.1014,1.5844,1.3710,35,0,false
4,68.00,78.00,0.3061,13,47,30.00,0.1053,0.0963,1.5844,1.1568,33,0,false
5,80.00,76.00,0.2857,12,47,29.50,0.1004,0.0972,1.5844,0.9219,34,0,false
6,80.00,88.00,0.2653,11,47,29.00,0.0868,0.0951,1.5844,0.9219,30,0,false
7,70.00,92.00,0.2653,10,46,28.00,0.0759,0.0966,1.5844,0.4690,26,0,false
8,76.00,90.00,0.2857,9,44,26.50,0.0713,0.0925,1.5844,0.7219,20,0,false
9,80.00,88.00,0.3061,8,42,25.00,0.0635,0.0878,1.5844,0.7219,20,0,false
10,78.00,92.00,0.2857,6,41,23.50,0.0582,0.0822,1.5844,0.7219,17,0,false
11,78.00,96.00,0.2857,5,40,22.50,0.0500,0.0786,1.5844,0.7219,17,0,false
12,86.00,96.00,0.3061,4,38,21.00,0.0440,0.0724,1.5844,0.7219,16,0,false
13,80.00,96.00,0.2857,2,37,19.50,0.0414,0.0664,1.5844,0.7219,15,0,false
14,86.00,96.00,0.3673,1,32,16.50,0.0348,0.0590,1.5844,0.7219,9,0,false
15,84.00,96.00,0.3878,0,30,15.00,0.0336,0.0597,1.5844,0.7219,14,0,false
16,84.00,96.00,0.4286,0,28,14.00,0.0325,0.0589,1.5844,0.7219,13,0,false
17,82.00,96.00,0.4490,0,27,13.50,0.0308,0.0578,1.5844,0.7219,10,0,false
18,90.00,96.00,0.4694,0,26,13.00,0.0272,0.0516,1.5844,0.7219,10,0,false
19,90.00,96.00,0.4898,0,25,12.50,0.0257,0.0448,1.5844,0.7219,8,0,false
20,86.00,96.00,0.5102,0,24,12.00,0.0233,0.0414,1.5844,0.7219,8,0,false
21,84.00,96.00,0.5306,0,23,11.50,0.0221,0.0383,1.5844,0.7219,8,0,false
22,86.00,96.00,0.5510,0,22,11.00,0.0216,0.0373,1.5844,0.7219,7,0,false
23,80.00,98.00,0.5714,0,21,10.50,0.0206,0.0364,1.5844,0.7219,7,0,false
24,84.00,98.00,0.5918,0,20,10.00,0.0199,0.0348,1.5844,0.7219,6,0,false
25,88.00,98.00,0.6122,0,19,9.50,0.0189,0.0326,1.5844,0.7219,6,0,false
26,88.00,98.00,0.6327,0,18,9.00,0.0185,0.0304,1.5844,0.8813,6,0,false
27,82.00,98.00,0.6531,0,17,8.50,0.0185,0.0297,1.5844,0.8813,6,0,false
28,84.00,98.00,0.6735,0,16,8.00,0.0185,0.0297,1.5844,0.8813,6,0,false
29,84.00,98.00,0.7143,0,14,7.00,0.0177,0.0284,1.5844,0.8813,6,0,false
30,84.00,98.00,0.7551,0,12,6.00,0.0171,0.0259,1.5844,0.8813,6,0,false
31,82.00,100.00,0.7755,0,11,5.50,0.0167,0.0242,1.5844,0.8813,6,0,false
32,86.00,100.00,0.7959,0,10,5.00,0.0141,0.0213,1.5844,0.8813,6,0,false
33,86.00,100.00,0.8163,0,9,4.50,0.0141,0.0209,1.5844,1.2955,5,0,false
34,86.00,100.00,0.8367,0,8,4.00,0.0141,0.0209,1.5844,1.2955,5,0,false
35,86.00,100.00,0.8571,0,7,3.50,0.0141,0.0209,1.5844,1.2955,5,0,false
36,86.00,100.00,0.8776,0,6,3.00,0.0141,0.0209,1.5844,1.2955,5,0,false
37,84.00,100.00,0.9184,0,4,2.00,0.0141,0.0209,1.5844,1.2955,5,0,false
