step,strategy_agg,fitness_clust,factor_local,factor_11_pos,factor_13_pos,mean_factor_dist,fitness_grad_mean,fitness_grad_std,entropy_global,entropy_front,swaps,consec_zero_swaps,stagnant
0,12.00,58.00,0.6939,33,48,40.50,0.1678,0.1281,1.5827,1.4855,0,0,false
1,8.00,62.00,0.6939,32,47,39.50,0.1566,0.1243,1.5827,1.5710,43,0,false
2,22.00,68.00,0.6939,31,46,38.50,0.1462,0.1234,1.5827,1.5710,40,0,false
3,26.00,68.00,0.6939,30,45,37.50,0.1394,0.1269,1.5827,1.5710,36,0,false
4,44.00,68.00,0.6939,29,44,36.50,0.1361,0.1271,1.5827,1.5710,32,0,false
5,36.00,68.00,0.6939,28,43,35.50,0.1337,0.1273,1.5827,1.4855,28,0,false
6,50.00,72.00,0.6939,27,42,34.50,0.1186,0.1225,1.5827,1.4855,27,0,false
7,60.00,80.00,0.6735,25,41,33.00,0.1099,0.1212,1.5827,1.4855,24,0,false
8,62.00,80.00,0.6735,24,40,32.00,0.1049,0.1186,1.5827,1.4855,22,0,false
9,66.00,86.00,0.6735,23,39,31.00,0.0973,0.1192,1.5827,1.4855,19,0,false
10,66.00,88.00,0.6735,22,38,30.00,0.0912,0.1170,1.5827,1.3610,16,0,false
11,58.00,88.00,0.6735,21,37,29.00,0.0885,0.1167,1.5827,1.3610,15,0,false
12,64.00,88.00,0.6735,20,36,28.00,0.0810,0.1143,1.5827,1.0000,14,0,false
13,64.00,86.00,0.6735,19,35,27.00,0.0787,0.1104,1.5827,1.0000,13,0,false
14,68.00,90.00,0.6939,18,33,25.50,0.0708,0.1096,1.5827,1.0000,12,0,false
15,64.00,90.00,0.6939,17,32,24.50,0.0681,0.1074,1.5827,0.9710,12,0,false
16,66.00,92.00,0.6939,16,31,23.50,0.0598,0.1025,1.5827,0.9710,12,0,false
17,66.00,90.00,0.6939,15,30,22.50,0.0579,0.0967,1.5827,0.9710,11,0,false
18,64.00,92.00,0.6735,13,29,21.00,0.0519,0.0902,1.5827,0.8813,11,0,false
19,66.00,90.00,0.6735,12,28,20.00,0.0470,0.0816,1.5827,0.9710,11,0,false
20,70.00,92.00,0.6735,11,27,19.00,0.0456,0.0785,1.5827,0.9710,8,0,false
21,66.00,92.00,0.6735,10,26,18.00,0.0414,0.0743,1.5827,0.9710,8,0,false
22,66.00,92.00,0.6735,9,25,17.00,0.0401,0.0699,1.5827,1.0000,8,0,false
23,72.00,92.00,0.6735,8,24,16.00,0.0369,0.0675,1.5827,1.0000,8,0,false
24,72.00,92.00,0.6735,7,23,15.00,0.0349,0.0655,1.5827,1.0000,7,0,false
25,76.00,94.00,0.6735,6,22,14.00,0.0337,0.0649,1.5827,1.0000,5,0,false
26,76.00,94.00,0.6735,5,21,13.00,0.0311,0.0637,1.5827,1.0000,5,0,false
27,74.00,96.00,0.6735,4,20,12.00,0.0300,0.0628,1.5827,1.0000,4,0,false
28,68.00,96.00,0.6939,3,18,10.50,0.0257,0.0613,1.5827,1.0000,4,0,false
29,74.00,96.00,0.6939,2,17,9.50,0.0240,0.0597,1.5827,1.0000,4,0,false
30,72.00,98.00,0.6939,1,16,8.50,0.0208,0.0537,1.5827,1.0000,3,0,false
31,78.00,98.00,0.6939,0,15,7.50,0.0206,0.0454,1.5827,1.0000,3,0,false
32,72.00,98.00,0.7143,0,14,7.00,0.0205,0.0451,1.5827,1.0000,2,0,false
33,78.00,98.00,0.7347,0,13,6.50,0.0200,0.0446,1.5827,1.0000,2,0,false
34,72.00,98.00,0.7551,0,12,6.00,0.0178,0.0426,1.5827,1.0000,2,0,false
35,74.00,98.00,0.7755,0,11,5.50,0.0175,0.0374,1.5827,1.0000,2,0,false
36,74.00,98.00,0.7959,0,10,5.00,0.0169,0.0356,1.5827,1.0000,1,0,false
37,72.00,98.00,0.8163,0,9,4.50,0.0150,0.0301,1.5827,0.9710,1,0,false
38,78.00,98.00,0.8367,0,8,4.00,0.0145,0.0254,1.5827,0.9710,1,0,false
39,78.00,100.00,0.8571,0,7,3.50,0.0134,0.0227,1.5827,0.9710,1,0,false
40,78.00,100.00,0.8776,0,6,3.00,0.0121,0.0189,1.5827,0.9710,1,0,false
41,78.00,100.00,0.8980,0,5,2.50,0.0119,0.0170,1.5827,0.9710,1,0,false
42,70.00,100.00,0.9184,0,4,2.00,0.0110,0.0163,1.5827,0.9710,1,0,false
