step,strategy_agg,fitness_clust,factor_local,factor_11_pos,factor_13_pos,mean_factor_dist,fitness_grad_mean,fitness_grad_std,entropy_global,entropy_front,swaps,consec_zero_swaps,stagnant
0,38.00,54.00,0.0000,-1,48,48.00,0.1658,0.1002,1.5809,0.8813,0,0,false
1,62.00,76.00,0.0000,-1,47,47.00,0.1192,0.1031,1.5809,0.9710,37,0,false
2,74.00,90.00,0.0000,-1,48,48.00,0.0996,0.0965,1.5809,1.0000,35,0,false
3,72.00,86.00,0.0000,-1,47,47.00,0.0887,0.1016,1.5809,1.0000,29,0,false
4,74.00,84.00,0.0000,-1,48,48.00,0.0826,0.0974,1.5809,1.3610,29,0,false
5,74.00,88.00,0.0000,-1,47,47.00,0.0746,0.0947,1.5809,1.2955,27,0,false
6,88.00,94.00,0.0000,-1,48,48.00,0.0563,0.0915,1.5809,1.1568,18,0,false
7,84.00,98.00,0.0000,-1,47,47.00,0.0474,0.0891,1.5809,1.1568,12,0,false
8,76.00,96.00,0.0000,-1,48,48.00,0.0445,0.0874,1.5809,1.1568,10,0,false
9,76.00,96.00,0.0000,-1,47,47.00,0.0491,0.0919,1.5809,1.1568,8,0,false
10,70.00,94.00,0.0000,-1,48,48.00,0.0464,0.0891,1.5809,1.1568,18,0,false
11,80.00,98.00,0.0000,-1,47,47.00,0.0453,0.0865,1.5809,1.1568,19,0,false
12,66.00,96.00,0.0000,-1,48,48.00,0.0443,0.0858,1.5809,1.1568,18,0,false
13,78.00,98.00,0.0000,-1,47,47.00,0.0441,0.0855,1.5809,1.1568,16,0,false
14,68.00,96.00,0.0000,-1,48,48.00,0.0408,0.0844,1.5809,1.1568,19,0,false
15,70.00,98.00,0.0000,-1,47,47.00,0.0376,0.0831,1.5809,1.1568,16,0,false
16,74.00,96.00,0.0000,-1,48,48.00,0.0363,0.0829,1.5809,1.1568,13,0,false
17,80.00,98.00,0.0000,-1,47,47.00,0.0349,0.0835,1.5809,1.1568,13,0,false
18,78.00,96.00,0.0000,-1,48,48.00,0.0339,0.0834,1.5809,1.1568,7,0,false
19,80.00,98.00,0.0000,-1,47,47.00,0.0339,0.0834,1.5809,1.1568,7,0,false
20,78.00,96.00,0.0000,-1,48,48.00,0.0335,0.0834,1.5809,1.1568,6,0,false
21,80.00,98.00,0.0000,-1,47,47.00,0.0335,0.0834,1.5809,1.1568,5,0,false
22,78.00,96.00,0.0000,-1,48,48.00,0.0335,0.0834,1.5809,1.3710,5,0,false
23,80.00,98.00,0.0000,-1,47,47.00,0.0335,0.0834,1.5809,1.4855,5,0,false
24,78.00,96.00,0.0000,-1,48,48.00,0.0335,0.0834,1.5809,1.4855,5,0,false
25,80.00,98.00,0.0000,-1,47,47.00,0.0335,0.0834,1.5809,1.4855,5,0,false
26,76.00,96.00,0.0000,-1,48,48.00,0.0335,0.0834,1.5809,1.4855,5,0,false
27,82.00,98.00,0.0000,-1,47,47.00,0.0322,0.0835,1.5809,1.4855,5,0,false
28,80.00,96.00,0.0000,-1,48,48.00,0.0314,0.0833,1.5809,1.4855,5,0,false
29,82.00,98.00,0.0000,-1,47,47.00,0.0309,0.0834,1.5809,1.4855,4,0,false
30,80.00,96.00,0.0000,-1,48,48.00,0.0309,0.0834,1.5809,1.4855,3,0,false
31,82.00,98.00,0.0000,-1,47,47.00,0.0309,0.0834,1.5809,1.4855,3,0,false
32,80.00,96.00,0.0000,-1,48,48.00,0.0309,0.0834,1.5809,1.4855,3,0,false
