step,strategy_agg,fitness_clust,factor_local,factor_11_pos,factor_13_pos,mean_factor_dist,fitness_grad_mean,fitness_grad_std,entropy_global,entropy_front,swaps,consec_zero_swaps,stagnant
0,0.00,54.00,0.6939,33,48,40.50,0.1771,0.1240,1.5844,1.5710,0,0,false
1,8.00,56.00,0.6939,32,47,39.50,0.1763,0.1223,1.5844,1.5710,43,0,false
2,10.00,56.00,0.6939,31,46,38.50,0.1738,0.1224,1.5844,1.5219,41,0,false
3,12.00,54.00,0.6939,30,45,37.50,0.1718,0.1210,1.5844,1.5219,41,0,false
4,10.00,60.00,0.6939,29,44,36.50,0.1589,0.1193,1.5844,1.5219,41,0,false
5,20.00,58.00,0.6939,28,43,35.50,0.1572,0.1188,1.5844,1.5219,39,0,false
6,10.00,60.00,0.6939,27,42,34.50,0.1485,0.1201,1.5844,1.5219,37,0,false
7,10.00,58.00,0.6939,26,41,33.50,0.1464,0.1196,1.5844,1.5219,35,0,false
8,18.00,60.00,0.6939,25,40,32.50,0.1389,0.1175,1.5844,1.5219,34,0,false
9,24.00,62.00,0.6939,24,39,31.50,0.1337,0.1137,1.5844,1.3610,31,0,false
10,24.00,62.00,0.6939,23,38,30.50,0.1322,0.1129,1.5844,1.3610,31,0,false
11,34.00,62.00,0.6939,22,37,29.50,0.1281,0.1147,1.5844,1.3610,30,0,false
12,40.00,60.00,0.6939,21,36,28.50,0.1251,0.1133,1.5844,1.3610,26,0,false
13,42.00,64.00,0.6939,20,35,27.50,0.1198,0.1122,1.5844,1.3610,26,0,false
14,46.00,70.00,0.6939,19,34,26.50,0.1120,0.1114,1.5844,1.0000,24,0,false
15,42.00,72.00,0.6939,18,33,25.50,0.1064,0.1107,1.5844,1.0000,21,0,false
16,40.00,78.00,0.6939,17,32,24.50,0.1000,0.1113,1.5844,1.0000,19,0,false
17,40.00,80.00,0.6939,16,31,23.50,0.0977,0.1111,1.5844,0.9710,18,0,false
18,44.00,82.00,0.6939,15,30,22.50,0.0924,0.1122,1.5844,0.9710,16,0,false
19,48.00,82.00,0.6939,14,29,21.50,0.0854,0.1095,1.5844,0.9710,15,0,false
20,64.00,82.00,0.6939,13,28,20.50,0.0823,0.1060,1.5844,0.9710,12,0,false
21,52.00,82.00,0.6939,12,27,19.50,0.0784,0.1024,1.5844,0.9710,11,0,false
22,58.00,82.00,0.6939,11,26,18.50,0.0750,0.0959,1.5844,0.9710,11,0,false
23,70.00,84.00,0.6939,10,25,17.50,0.0716,0.0937,1.5844,0.8813,11,0,false
24,66.00,86.00,0.6939,9,24,16.50,0.0654,0.0896,1.5844,0.8813,11,0,false
25,60.00,86.00,0.6939,8,23,15.50,0.0581,0.0844,1.5844,0.8813,10,0,false
26,66.00,90.00,0.6939,7,22,14.50,0.0507,0.0788,1.5844,0.8813,9,0,false
27,70.00,90.00,0.6939,6,21,13.50,0.0454,0.0686,1.5844,0.9710,9,0,false
28,64.00,92.00,0.6939,5,20,12.50,0.0397,0.0619,1.5844,0.9710,9,0,false
29,76.00,96.00,0.6939,4,19,11.50,0.0348,0.0561,1.5844,0.9710,8,0,false
30,64.00,98.00,0.6939,3,18,10.50,0.0307,0.0521,1.5844,0.9710,7,0,false
31,62.00,98.00,0.6939,2,17,9.50,0.0265,0.0489,1.5844,0.9710,6,0,false
32,60.00,98.00,0.6939,1,16,8.50,0.0224,0.0463,1.5844,0.9710,6,0,false
33,66.00,98.00,0.6939,0,15,7.50,0.0193,0.0457,1.5844,0.9710,6,0,false
34,60.00,98.00,0.7143,0,14,7.00,0.0185,0.0428,1.5844,0.9710,3,0,false
35,68.00,98.00,0.7347,0,13,6.50,0.0174,0.0402,1.5844,0.9710,2,0,false
36,68.00,98.00,0.7551,0,12,6.00,0.0173,0.0385,1.5844,0.9710,1,0,false
37,66.00,98.00,0.7755,0,11,5.50,0.0147,0.0325,1.5844,0.9710,1,0,false
38,66.00,98.00,0.7959,0,10,5.00,0.0146,0.0266,1.5844,0.9710,1,0,false
39,66.00,100.00,0.8163,0,9,4.50,0.0136,0.0244,1.5844,0.9710,1,0,false
40,66.00,100.00,0.8367,0,8,4.00,0.0127,0.0208,1.5844,0.9710,1,0,false
41,66.00,100.00,0.8571,0,7,3.50,0.0127,0.0190,1.5844,0.9710,1,0,false
42,66.00,100.00,0.8776,0,6,3.00,0.0123,0.0185,1.5844,0.9710,1,0,false
43,62.00,100.00,0.8980,0,5,2.50,0.0120,0.0174,1.5844,0.9710,1,0,false
44,64.00,100.00,0.9184,0,4,2.00,0.0115,0.0162,1.5844,0.9710,1,0,false
