step,strategy_agg,fitness_clust,factor_local,factor_11_pos,factor_13_pos,mean_factor_dist,fitness_grad_mean,fitness_grad_std,entropy_global,entropy_front,swaps,consec_zero_swaps,stagnant
0,0.00,74.00,0.6939,33,48,40.50,0.1350,0.1183,1.5844,1.5710,0,0,false
1,8.00,82.00,0.6939,32,47,39.50,0.1233,0.1149,1.5844,1.5710,44,0,false
2,20.00,80.00,0.6939,31,46,38.50,0.1209,0.1130,1.5844,1.5710,38,0,false
3,22.00,82.00,0.6939,30,45,37.50,0.1132,0.1141,1.5844,1.5710,36,0,false
4,22.00,84.00,0.6939,29,44,36.50,0.1121,0.1142,1.5844,1.5710,33,0,false
5,24.00,84.00,0.6939,28,43,35.50,0.1119,0.1142,1.5844,1.5710,33,0,false
6,24.00,84.00,0.6939,27,42,34.50,0.1108,0.1143,1.5844,1.5710,33,0,false
7,28.00,84.00,0.6939,26,41,33.50,0.1101,0.1145,1.5844,1.5710,30,0,false
8,32.00,84.00,0.6939,25,40,32.50,0.1091,0.1148,1.5844,1.5710,26,0,false
9,40.00,84.00,0.6939,24,39,31.50,0.1073,0.1143,1.5844,1.5710,23,0,false
10,44.00,84.00,0.6939,23,38,30.50,0.1065,0.1127,1.5844,1.5219,23,0,false
11,48.00,84.00,0.6939,22,37,29.50,0.1012,0.1126,1.5844,1.5710,23,0,false
12,44.00,86.00,0.6939,21,36,28.50,0.0969,0.1102,1.5844,1.5710,23,0,false
13,44.00,86.00,0.6939,20,35,27.50,0.0926,0.1104,1.5844,1.5710,23,0,false
14,46.00,86.00,0.6939,19,34,26.50,0.0897,0.1098,1.5844,1.5219,22,0,false
15,56.00,86.00,0.6939,18,33,25.50,0.0843,0.1072,1.5844,1.4855,18,0,false
16,54.00,90.00,0.6939,17,32,24.50,0.0800,0.1050,1.5844,1.4855,16,0,false
17,50.00,90.00,0.6939,16,31,23.50,0.0761,0.1035,1.5844,1.5219,15,0,false
18,46.00,90.00,0.6939,15,30,22.50,0.0743,0.1019,1.5844,1.3610,15,0,false
19,66.00,90.00,0.6939,14,29,21.50,0.0717,0.1002,1.5844,1.3610,13,0,false
20,58.00,90.00,0.6939,13,28,20.50,0.0678,0.0963,1.5844,1.3610,12,0,false
21,68.00,90.00,0.6939,12,27,19.50,0.0641,0.0927,1.5844,1.3610,12,0,false
22,54.00,92.00,0.6939,11,26,18.50,0.0602,0.0896,1.5844,1.3610,12,0,false
23,56.00,92.00,0.6939,10,25,17.50,0.0588,0.0887,1.5844,1.0000,12,0,false
24,62.00,92.00,0.6939,9,24,16.50,0.0564,0.0875,1.5844,1.0000,12,0,false
25,70.00,92.00,0.6939,8,23,15.50,0.0500,0.0827,1.5844,1.0000,11,0,false
26,66.00,92.00,0.6939,7,22,14.50,0.0438,0.0751,1.5844,1.0000,10,0,false
27,74.00,94.00,0.6939,6,21,13.50,0.0380,0.0700,1.5844,1.0000,8,0,false
28,70.00,94.00,0.6939,5,20,12.50,0.0368,0.0656,1.5844,1.0000,5,0,false
29,68.00,96.00,0.6939,4,19,11.50,0.0357,0.0629,1.5844,1.0000,5,0,false
30,68.00,96.00,0.6939,3,18,10.50,0.0333,0.0609,1.5844,1.0000,5,0,false
31,76.00,96.00,0.6939,2,17,9.50,0.0305,0.0582,1.5844,1.0000,5,0,false
32,66.00,96.00,0.6939,1,16,8.50,0.0272,0.0552,1.5844,1.0000,5,0,false
33,70.00,96.00,0.6939,0,15,7.50,0.0241,0.0508,1.5844,1.0000,5,0,false
34,64.00,96.00,0.7143,0,14,7.00,0.0227,0.0448,1.5844,1.0000,4,0,false
35,66.00,98.00,0.7347,0,13,6.50,0.0217,0.0410,1.5844,1.0000,3,0,false
36,72.00,100.00,0.7551,0,12,6.00,0.0210,0.0386,1.5844,0.9710,3,0,false
37,66.00,100.00,0.7755,0,11,5.50,0.0195,0.0358,1.5844,0.9710,3,0,false
38,72.00,100.00,0.7959,0,10,5.00,0.0159,0.0323,1.5844,1.0000,3,0,false
39,64.00,100.00,0.8163,0,9,4.50,0.0138,0.0267,1.5844,0.9710,2,0,false
40,66.00,100.00,0.8367,0,8,4.00,0.0136,0.0218,1.5844,0.9710,2,0,false
41,64.00,100.00,0.8571,0,7,3.50,0.0136,0.0212,1.5844,0.9710,2,0,false
42,70.00,100.00,0.8776,0,6,3.00,0.0129,0.0214,1.5844,0.9710,2,0,false
43,64.00,100.00,0.8980,0,5,2.50,0.0129,0.0198,1.5844,0.9710,1,0,false
44,72.00,100.00,0.9184,0,4,2.00,0.0126,0.0193,1.5844,0.9710,1,0,false
