step,strategy_agg,fitness_clust,factor_local,factor_11_pos,factor_13_pos,mean_factor_dist,fitness_grad_mean,fitness_grad_std,entropy_global,entropy_front,swaps,consec_zero_swaps,stagnant
0,64.00,60.00,0.0000,-1,-1,-1.00,0.1437,0.1192,1.5690,0.9219,0,0,false
1,62.00,66.00,0.0000,-1,-1,-1.00,0.1367,0.1232,1.5690,1.1568,38,0,false
2,72.00,70.00,0.0000,-1,-1,-1.00,0.1282,0.1218,1.5690,1.2955,38,0,false
3,70.00,66.00,0.0000,-1,-1,-1.00,0.1349,0.1256,1.5690,1.1568,26,0,false
4,70.00,72.00,0.0000,-1,-1,-1.00,0.1287,0.1215,1.5690,1.1568,25,0,false
5,78.00,70.00,0.0000,-1,-1,-1.00,0.1265,0.1224,1.5690,1.1568,28,0,false
6,84.00,76.00,0.0000,-1,-1,-1.00,0.1133,0.1196,1.5690,0.7219,27,0,false
7,80.00,76.00,0.0000,-1,-1,-1.00,0.1062,0.1227,1.5690,0.4690,26,0,false
8,86.00,78.00,0.0000,-1,-1,-1.00,0.1030,0.1331,1.5690,0.4690,20,0,false
9,78.00,78.00,0.0000,-1,-1,-1.00,0.0951,0.1278,1.5690,0.4690,27,0,false
10,80.00,80.00,0.0000,-1,-1,-1.00,0.0925,0.1162,1.5690,0.4690,34,0,false
11,86.00,76.00,0.0000,-1,-1,-1.00,0.0940,0.1136,1.5690,0.4690,26,0,false
12,82.00,82.00,0.0000,-1,-1,-1.00,0.0838,0.1154,1.5690,0.7219,20,0,false
13,86.00,90.00,0.0000,-1,-1,-1.00,0.0626,0.0992,1.5690,0.7219,10,0,false
14,88.00,90.00,0.0000,-1,-1,-1.00,0.0585,0.0941,1.5690,0.7219,14,0,false
15,82.00,96.00,0.0000,-1,-1,-1.00,0.0493,0.0855,1.5690,0.7219,16,0,false
16,78.00,88.00,0.0000,-1,-1,-1.00,0.0664,0.0982,1.5690,0.7219,14,0,false
17,94.00,92.00,0.0000,-1,-1,-1.00,0.0578,0.0884,1.5690,0.7219,16,0,false
18,92.00,90.00,0.0000,-1,-1,-1.00,0.0549,0.0850,1.5690,0.7219,16,0,false
19,90.00,92.00,0.0000,-1,-1,-1.00,0.0532,0.0820,1.5690,0.8813,10,0,false
20,94.00,92.00,0.0000,-1,-1,-1.00,0.0473,0.0783,1.5690,0.8813,10,0,false
21,88.00,92.00,0.0000,-1,-1,-1.00,0.0416,0.0699,1.5690,0.8813,10,0,false
