step,strategy_agg,fitness_clust,factor_local,factor_11_pos,factor_13_pos,mean_factor_dist,fitness_grad_mean,fitness_grad_std,entropy_global,entropy_front,swaps,consec_zero_swaps,stagnant
0,34.00,66.00,0.0000,36,-1,36.00,0.1396,0.1000,1.5809,1.4855,0,0,false
1,60.00,80.00,0.0000,35,-1,35.00,0.1137,0.1154,1.5809,1.5710,40,0,false
2,64.00,84.00,0.0000,34,-1,34.00,0.1177,0.1188,1.5809,1.4855,33,0,false
3,52.00,84.00,0.0000,33,-1,33.00,0.1176,0.1165,1.5809,1.4855,37,0,false
4,66.00,80.00,0.0000,32,-1,32.00,0.1172,0.1105,1.5809,1.2955,38,0,false
5,66.00,82.00,0.0000,30,-1,30.00,0.1042,0.1097,1.5809,1.1568,30,0,false
6,72.00,86.00,0.0000,29,-1,29.00,0.1000,0.1055,1.5809,1.1568,33,0,false
7,72.00,84.00,0.0000,28,-1,28.00,0.0915,0.1067,1.5809,1.1568,22,0,false
8,56.00,82.00,0.0000,27,-1,27.00,0.0977,0.1105,1.5809,1.3710,28,0,false
9,60.00,84.00,0.0000,26,-1,26.00,0.0861,0.1045,1.5809,1.1568,21,0,false
10,62.00,88.00,0.0000,25,-1,25.00,0.0803,0.0990,1.5809,1.1568,28,0,false
11,86.00,88.00,0.0000,24,-1,24.00,0.0755,0.0987,1.5809,0.7219,23,0,false
12,86.00,90.00,0.0000,23,-1,23.00,0.0718,0.0983,1.5809,0.9710,20,0,false
13,80.00,88.00,0.0000,21,-1,21.00,0.0672,0.0948,1.5809,0.9710,19,0,false
14,70.00,90.00,0.0000,20,-1,20.00,0.0609,0.0914,1.5809,0.9710,18,0,false
15,82.00,88.00,0.0000,18,-1,18.00,0.0590,0.0881,1.5809,1.0000,15,0,false
16,88.00,90.00,0.0000,16,-1,16.00,0.0529,0.0839,1.5809,1.0000,14,0,false
17,74.00,90.00,0.0000,15,-1,15.00,0.0498,0.0819,1.5809,1.0000,14,0,false
18,78.00,92.00,0.0000,14,-1,14.00,0.0435,0.0759,1.5809,1.0000,11,0,false
19,78.00,90.00,0.0000,12,-1,12.00,0.0426,0.0710,1.5809,1.0000,10,0,false
20,72.00,94.00,0.0000,11,-1,11.00,0.0406,0.0681,1.5809,0.9710,12,0,false
