step,strategy_agg,fitness_clust,factor_local,factor_11_pos,factor_13_pos,mean_factor_dist,fitness_grad_mean,fitness_grad_std,entropy_global,entropy_front,swaps,consec_zero_swaps,stagnant
0,18.00,62.00,0.6939,33,48,40.50,0.1802,0.1252,1.5844,1.3710,0,0,false
1,42.00,72.00,0.6939,32,47,39.50,0.1383,0.1137,1.5844,1.3710,47,0,false
2,54.00,76.00,0.6939,31,46,38.50,0.1265,0.1163,1.5844,1.2955,41,0,false
3,50.00,70.00,0.6939,30,45,37.50,0.1238,0.1134,1.5844,0.8813,40,0,false
4,62.00,78.00,0.6939,29,44,36.50,0.1141,0.1193,1.5844,0.8813,38,0,false
5,62.00,78.00,0.6939,28,43,35.50,0.1078,0.1170,1.5844,0.8813,34,0,false
6,64.00,78.00,0.6939,27,42,34.50,0.1054,0.1170,1.5844,0.8813,29,0,false
7,68.00,78.00,0.6939,26,41,33.50,0.1019,0.1172,1.5844,0.8813,26,0,false
8,74.00,90.00,0.6939,25,40,32.50,0.0901,0.1171,1.5844,0.8813,18,0,false
9,74.00,84.00,0.6735,23,39,31.00,0.0916,0.1145,1.5844,0.8813,22,0,false
10,82.00,90.00,0.6531,21,38,29.50,0.0752,0.1123,1.5844,0.8813,19,0,false
11,82.00,92.00,0.6531,20,37,28.50,0.0701,0.1098,1.5844,0.8813,19,0,false
12,72.00,92.00,0.6531,19,36,27.50,0.0675,0.1078,1.5844,0.8813,17,0,false
13,68.00,92.00,0.6531,18,35,26.50,0.0641,0.1046,1.5844,0.8813,17,0,false
14,68.00,92.00,0.6531,17,34,25.50,0.0589,0.1006,1.5844,0.8813,15,0,false
15,76.00,94.00,0.6531,16,33,24.50,0.0515,0.0911,1.5844,0.8813,10,0,false
16,82.00,92.00,0.6735,15,31,23.00,0.0549,0.0974,1.5844,0.8813,9,0,false
17,82.00,92.00,0.6939,14,29,21.50,0.0534,0.0961,1.5844,0.8813,10,0,false
18,80.00,92.00,0.6735,12,28,20.00,0.0503,0.0928,1.5844,0.8813,9,0,false
19,84.00,92.00,0.6735,11,27,19.00,0.0470,0.0871,1.5844,0.8813,8,0,false
20,76.00,92.00,0.6735,10,26,18.00,0.0410,0.0807,1.5844,0.8813,8,0,false
21,82.00,96.00,0.6735,9,25,17.00,0.0378,0.0756,1.5844,0.8813,7,0,false
22,80.00,98.00,0.6735,8,24,16.00,0.0351,0.0712,1.5844,0.8813,6,0,false
23,72.00,98.00,0.6735,7,23,15.00,0.0319,0.0642,1.5844,0.8813,6,0,false
24,78.00,98.00,0.6735,6,22,14.00,0.0301,0.0590,1.5844,0.8813,7,0,false
25,76.00,98.00,0.6531,4,21,12.50,0.0263,0.0523,1.5844,0.8813,5,0,false
26,76.00,98.00,0.6327,2,20,11.00,0.0243,0.0465,1.5844,0.8813,5,0,false
27,84.00,98.00,0.6327,1,19,10.00,0.0228,0.0436,1.5844,0.8813,5,0,false
28,84.00,98.00,0.6327,0,18,9.00,0.0204,0.0400,1.5844,0.8813,5,0,false
29,82.00,98.00,0.6735,0,16,8.00,0.0193,0.0362,1.5844,0.9710,4,0,false
30,80.00,98.00,0.6939,0,15,7.50,0.0182,0.0338,1.5844,0.9710,4,0,false
31,80.00,98.00,0.7143,0,14,7.00,0.0182,0.0325,1.5844,0.9710,5,0,false
32,84.00,98.00,0.7347,0,13,6.50,0.0169,0.0304,1.5844,0.9710,2,0,false
33,80.00,98.00,0.7551,0,12,6.00,0.0168,0.0268,1.5844,0.9710,3,0,false
34,86.00,100.00,0.7755,0,11,5.50,0.0156,0.0249,1.5844,0.9710,3,0,false
35,86.00,100.00,0.7959,0,10,5.00,0.0151,0.0216,1.5844,0.9710,1,0,false
36,80.00,100.00,0.8163,0,9,4.50,0.0129,0.0171,1.5844,0.8813,1,0,false
37,84.00,100.00,0.8571,0,7,3.50,0.0129,0.0164,1.5844,0.8813,1,0,false
38,84.00,100.00,0.8980,0,5,2.50,0.0143,0.0179,1.5844,0.8813,1,0,false
39,82.00,100.00,0.9388,0,3,1.50,0.0136,0.0164,1.5844,0.8813,3,0,false
