step,strategy_agg,fitness_clust,factor_local,factor_11_pos,factor_13_pos,mean_factor_dist,fitness_grad_mean,fitness_grad_std,entropy_global,entropy_front,swaps,consec_zero_swaps,stagnant
0,8.00,74.00,0.0000,33,-1,33.00,0.1439,0.1055,1.5827,1.5710,0,0,false
1,16.00,82.00,0.0000,32,-1,32.00,0.1237,0.1055,1.5827,1.5710,41,0,false
2,48.00,82.00,0.0000,31,-1,31.00,0.1180,0.1047,1.5827,1.5219,38,0,false
3,40.00,84.00,0.0000,30,-1,30.00,0.1130,0.1038,1.5827,1.5219,35,0,false
4,42.00,92.00,0.0000,29,-1,29.00,0.1047,0.1057,1.5827,1.5219,34,0,false
5,50.00,92.00,0.0000,28,-1,28.00,0.1001,0.1057,1.5827,1.3610,29,0,false
6,54.00,92.00,0.0000,27,-1,27.00,0.0945,0.1066,1.5827,1.0000,28,0,false
7,50.00,90.00,0.0000,25,-1,25.00,0.0889,0.1075,1.5827,1.0000,25,0,false
8,54.00,90.00,0.0000,24,-1,24.00,0.0869,0.1063,1.5827,1.0000,21,0,false
9,62.00,90.00,0.0000,23,-1,23.00,0.0850,0.1068,1.5827,0.9710,20,0,false
10,58.00,90.00,0.0000,22,-1,22.00,0.0815,0.1083,1.5827,0.9710,20,0,false
11,60.00,90.00,0.0000,21,-1,21.00,0.0786,0.1081,1.5827,0.9710,17,0,false
12,72.00,90.00,0.0000,20,-1,20.00,0.0778,0.1095,1.5827,0.9710,17,0,false
13,68.00,90.00,0.0000,19,-1,19.00,0.0773,0.1075,1.5827,0.9710,15,0,false
14,68.00,90.00,0.0000,18,-1,18.00,0.0726,0.1073,1.5827,0.9710,15,0,false
15,68.00,90.00,0.0000,17,-1,17.00,0.0676,0.1027,1.5827,0.8813,15,0,false
16,70.00,90.00,0.0000,16,-1,16.00,0.0627,0.0992,1.5827,0.8813,14,0,false
17,66.00,90.00,0.0000,15,-1,15.00,0.0617,0.0969,1.5827,0.8813,13,0,false
18,76.00,90.00,0.0000,14,-1,14.00,0.0567,0.0924,1.5827,0.7219,13,0,false
19,64.00,90.00,0.0000,13,-1,13.00,0.0552,0.0866,1.5827,0.7219,12,0,false
20,74.00,94.00,0.0000,12,-1,12.00,0.0504,0.0863,1.5827,0.7219,10,0,false
21,78.00,96.00,0.0000,11,-1,11.00,0.0488,0.0845,1.5827,0.7219,9,0,false
22,76.00,96.00,0.0000,10,-1,10.00,0.0472,0.0826,1.5827,0.7219,9,0,false
23,80.00,96.00,0.0000,9,-1,9.00,0.0444,0.0805,1.5827,0.7219,9,0,false
24,78.00,96.00,0.0000,8,-1,8.00,0.0426,0.0780,1.5827,0.7219,9,0,false
25,82.00,96.00,0.0000,7,-1,7.00,0.0393,0.0765,1.5827,0.7219,9,0,false
26,82.00,96.00,0.0000,6,-1,6.00,0.0371,0.0745,1.5827,0.7219,9,0,false
27,82.00,96.00,0.0000,5,-1,5.00,0.0344,0.0720,1.5827,0.7219,8,0,false
28,82.00,96.00,0.0000,4,-1,4.00,0.0326,0.0687,1.5827,0.7219,7,0,false
29,82.00,96.00,0.0000,3,-1,3.00,0.0319,0.0666,1.5827,0.7219,7,0,false
30,82.00,96.00,0.0000,2,-1,2.00,0.0311,0.0649,1.5827,0.7219,6,0,false
31,82.00,94.00,0.0000,1,-1,1.00,0.0298,0.0628,1.5827,0.7219,6,0,false
32,80.00,96.00,0.0000,0,-1,0.00,0.0266,0.0595,1.5827,0.7219,6,0,false
33,80.00,96.00,0.0000,0,-1,0.00,0.0260,0.0578,1.5827,0.7219,5,0,false
34,80.00,96.00,0.0000,0,-1,0.00,0.0258,0.0568,1.5827,0.7219,5,0,false
35,80.00,96.00,0.0000,0,-1,0.00,0.0256,0.0563,1.5827,0.7219,5,0,false
36,80.00,94.00,0.0000,0,-1,0.00,0.0245,0.0552,1.5827,0.7219,5,0,false
37,82.00,100.00,0.0000,0,-1,0.00,0.0197,0.0505,1.5827,0.7219,5,0,false
38,82.00,100.00,0.0000,0,-1,0.00,0.0197,0.0505,1.5827,0.7219,4,0,false
39,82.00,100.00,0.0000,0,-1,0.00,0.0197,0.0505,1.5827,0.7219,4,0,false
40,82.00,100.00,0.0000,0,-1,0.00,0.0197,0.0505,1.5827,0.7219,4,0,false
41,82.00,100.00,0.0000,0,-1,0.00,0.0197,0.0505,1.5827,0.7219,4,0,false
42,82.00,100.00,0.0000,0,-1,0.00,0.0197,0.0505,1.5827,0.7219,4,0,false
43,82.00,100.00,0.0000,0,-1,0.00,0.0197,0.0505,1.5827,0.7219,4,0,false
44,82.00,100.00,0.0000,0,-1,0.00,0.0197,0.0505,1.5827,0.7219,4,0,false
45,82.00,100.00,0.0000,0,-1,0.00,0.0197,0.0505,1.5827,0.7219,4,0,false
46,82.00,100.00,0.0000,0,-1,0.00,0.0197,0.0505,1.5827,0.7219,4,0,false
47,82.00,100.00,0.0000,0,-1,0.00,0.0197,0.0505,1.5827,0.7219,4,0,false
48,82.00,100.00,0.0000,0,-1,0.00,0.0197,0.0505,1.5827,0.7219,4,0,false
49,82.00,100.00,0.0000,0,-1,0.00,0.0197,0.0505,1.5827,0.7219,4,0,false
50,82.00,100.00,0.0000,0,-1,0.00,0.0197,0.0505,1.5827,0.7219,4,0,false
51,82.00,100.00,0.0000,0,-1,0.00,0.0197,0.0505,1.5827,0.7219,4,0,false
52,82.00,100.00,0.0000,0,-1,0.00,0.0197,0.0505,1.5827,0.7219,4,0,false
53,82.00,100.00,0.0000,0,-1,0.00,0.0197,0.0505,1.5827,0.7219,4,0,false
54,82.00,100.00,0.0000,0,-1,0.00,0.0197,0.0505,1.5827,0.7219,4,0,false
55,82.00,100.00,0.0000,0,-1,0.00,0.0197,0.0505,1.5827,0.7219,4,0,false
56,82.00,100.00,0.0000,0,-1,0.00,0.0197,0.0505,1.5827,0.7219,4,0,false
57,82.00,100.00,0.0000,0,-1,0.00,0.0197,0.0505,1.5827,0.7219,4,0,false
58,82.00,100.00,0.0000,0,-1,0.00,0.0197,0.0505,1.5827,0.7219,4,0,false
