step,strategy_agg,fitness_clust,factor_local,factor_11_pos,factor_13_pos,mean_factor_dist,fitness_grad_mean,fitness_grad_std,entropy_global,entropy_front,swaps,consec_zero_swaps,stagnant
0,28.00,56.00,0.6939,33,48,40.50,0.1427,0.0980,1.5809,1.4855,0,0,false
1,54.00,78.00,0.6939,32,47,39.50,0.1200,0.1212,1.5809,1.4855,36,0,false
2,50.00,76.00,0.6735,30,46,38.00,0.1249,0.1177,1.5809,1.5219,40,0,false
3,58.00,74.00,0.6531,28,45,36.50,0.1257,0.1215,1.5809,1.5219,35,0,false
4,48.00,78.00,0.6327,26,44,35.00,0.1178,0.1218,1.5809,1.4855,33,0,false
5,56.00,78.00,0.6531,25,42,33.50,0.1177,0.1146,1.5809,1.4855,33,0,false
6,56.00,82.00,0.6735,24,40,32.00,0.1070,0.1146,1.5809,1.4855,31,0,false
7,66.00,84.00,0.6939,23,38,30.50,0.1092,0.1110,1.5809,1.4855,29,0,false
8,64.00,80.00,0.6939,22,37,29.50,0.1030,0.1094,1.5809,1.4855,29,0,false
9,52.00,84.00,0.6939,21,36,28.50,0.1030,0.1083,1.5809,1.4855,30,0,false
10,64.00,84.00,0.6939,20,35,27.50,0.1008,0.1085,1.5809,1.4855,27,0,false
11,64.00,84.00,0.6939,19,34,26.50,0.0991,0.1088,1.5809,1.4855,25,0,false
12,56.00,84.00,0.6939,18,33,25.50,0.0982,0.1084,1.5809,1.3710,25,0,false
13,60.00,84.00,0.6939,17,32,24.50,0.0945,0.1082,1.5809,1.2955,24,0,false
14,70.00,86.00,0.6939,16,31,23.50,0.0883,0.1084,1.5809,0.9710,22,0,false
15,72.00,90.00,0.6939,15,30,22.50,0.0840,0.1079,1.5809,0.9710,22,0,false
16,78.00,88.00,0.6735,13,29,21.00,0.0774,0.1057,1.5809,0.9710,21,0,false
17,70.00,90.00,0.6735,12,28,20.00,0.0760,0.1046,1.5809,0.9710,21,0,false
18,70.00,92.00,0.6735,11,27,19.00,0.0716,0.1052,1.5809,0.9710,21,0,false
19,86.00,90.00,0.6735,10,26,18.00,0.0604,0.0940,1.5809,0.8813,16,0,false
20,76.00,90.00,0.6735,9,25,17.00,0.0600,0.0881,1.5809,0.9710,17,0,false
21,86.00,92.00,0.7347,8,21,14.50,0.0524,0.0818,1.5809,0.9710,13,0,false
22,86.00,96.00,0.7347,7,20,13.50,0.0507,0.0778,1.5809,0.9710,13,0,false
23,82.00,96.00,0.7143,5,19,12.00,0.0465,0.0728,1.5809,0.9710,13,0,false
24,90.00,96.00,0.7143,4,18,11.00,0.0404,0.0703,1.5809,0.9710,13,0,false
25,82.00,96.00,0.7143,3,17,10.00,0.0395,0.0690,1.5809,0.9710,13,0,false
26,84.00,98.00,0.7143,2,16,9.00,0.0311,0.0605,1.5809,0.9710,11,0,false
27,82.00,98.00,0.7143,1,15,8.00,0.0299,0.0521,1.5809,1.0000,11,0,false
28,84.00,98.00,0.7143,0,14,7.00,0.0295,0.0515,1.5809,1.0000,10,0,false
29,84.00,98.00,0.7347,0,13,6.50,0.0295,0.0515,1.5809,1.0000,9,0,false
30,84.00,98.00,0.7551,0,12,6.00,0.0283,0.0497,1.5809,1.0000,9,0,false
31,86.00,100.00,0.8571,0,7,3.50,0.0240,0.0419,1.5809,0.9710,5,0,false
32,82.00,100.00,0.8776,0,6,3.00,0.0236,0.0413,1.5809,1.0000,9,0,false
33,84.00,100.00,0.8980,0,5,2.50,0.0227,0.0401,1.5809,1.0000,9,0,false
34,86.00,100.00,0.9184,0,4,2.00,0.0222,0.0391,1.5809,1.0000,8,0,false
