step,strategy_agg,fitness_clust,factor_local,factor_11_pos,factor_13_pos,mean_factor_dist,fitness_grad_mean,fitness_grad_std,entropy_global,entropy_front,swaps,consec_zero_swaps,stagnant
0,50.00,66.00,0.0000,33,-1,33.00,0.1454,0.1213,1.5535,1.3710,0,0,false
1,66.00,82.00,0.0000,32,-1,32.00,0.1055,0.1179,1.5535,1.4855,36,0,false
2,78.00,86.00,0.0000,29,-1,29.00,0.0891,0.1033,1.5535,1.2955,34,0,false
3,82.00,94.00,0.0000,28,-1,28.00,0.0814,0.0999,1.5535,1.2955,33,0,false
4,76.00,92.00,0.0000,27,-1,27.00,0.0717,0.0936,1.5535,1.4855,35,0,false
5,88.00,94.00,0.0000,26,-1,26.00,0.0644,0.0831,1.5535,1.4855,28,0,false
6,76.00,88.00,0.0000,25,-1,25.00,0.0758,0.0818,1.5535,1.3610,31,0,false
7,86.00,94.00,0.0000,24,-1,24.00,0.0635,0.0823,1.5535,0.9710,23,0,false
8,78.00,86.00,0.0000,23,-1,23.00,0.0667,0.0935,1.5535,1.0000,21,0,false
9,82.00,92.00,0.0000,22,-1,22.00,0.0632,0.0900,1.5535,1.0000,17,0,false
10,82.00,88.00,0.0000,23,-1,23.00,0.0689,0.0959,1.5535,1.0000,14,0,false
11,82.00,88.00,0.0000,22,-1,22.00,0.0661,0.0922,1.5535,1.0000,14,0,false
12,86.00,92.00,0.0000,21,-1,21.00,0.0557,0.0861,1.5535,1.0000,13,0,false
13,88.00,92.00,0.0000,20,-1,20.00,0.0529,0.0843,1.5535,1.0000,9,0,false
14,88.00,94.00,0.0000,18,-1,18.00,0.0479,0.0799,1.5535,1.0000,10,0,false
15,88.00,98.00,0.0000,16,-1,16.00,0.0450,0.0766,1.5535,1.0000,12,0,false
16,86.00,98.00,0.0000,14,-1,14.00,0.0434,0.0757,1.5535,0.9710,9,0,false
17,88.00,98.00,0.0000,13,-1,13.00,0.0411,0.0755,1.5535,0.9710,10,0,false
18,80.00,98.00,0.0000,12,-1,12.00,0.0370,0.0702,1.5535,0.9710,12,0,false
19,84.00,98.00,0.0000,11,-1,11.00,0.0345,0.0629,1.5535,0.9710,7,0,false
20,84.00,98.00,0.0000,10,-1,10.00,0.0313,0.0566,1.5535,0.9710,8,0,false
21,82.00,98.00,0.0000,8,-1,8.00,0.0280,0.0477,1.5535,0.9710,8,0,false
22,82.00,98.00,0.0000,7,-1,7.00,0.0270,0.0425,1.5535,1.0000,6,0,false
23,82.00,98.00,0.0000,6,-1,6.00,0.0252,0.0398,1.5535,1.0000,6,0,false
24,84.00,98.00,0.0000,4,-1,4.00,0.0239,0.0369,1.5535,1.0000,6,0,false
25,84.00,96.00,0.0000,3,-1,3.00,0.0224,0.0352,1.5535,1.0000,6,0,false
26,86.00,100.00,0.0000,2,-1,2.00,0.0170,0.0279,1.5535,0.9710,5,0,false
27,80.00,100.00,0.0000,0,-1,0.00,0.0166,0.0258,1.5535,0.9710,4,0,false
28,82.00,100.00,0.0000,0,-1,0.00,0.0162,0.0253,1.5535,0.9710,2,0,false
29,80.00,100.00,0.0000,0,-1,0.00,0.0159,0.0248,1.5535,0.9710,2,0,false
30,80.00,100.00,0.0000,0,-1,0.00,0.0156,0.0244,1.5535,0.9710,2,0,false
31,84.00,100.00,0.0000,0,-1,0.00,0.0132,0.0200,1.5535,0.9710,2,0,false
32,84.00,100.00,0.0000,0,-1,0.00,0.0132,0.0200,1.5535,0.9710,0,1,false
33,84.00,100.00,0.0000,0,-1,0.00,0.0132,0.0200,1.5535,0.9710,0,2,false
34,84.00,100.00,0.0000,0,-1,0.00,0.0132,0.0200,1.5535,0.9710,0,3,false
35,84.00,100.00,0.0000,0,-1,0.00,0.0132,0.0200,1.5535,0.9710,0,4,false
36,84.00,100.00,0.0000,0,-1,0.00,0.0132,0.0200,1.5535,0.9710,0,5,false
37,84.00,100.00,0.0000,0,-1,0.00,0.0132,0.0200,1.5535,0.9710,0,6,false
38,84.00,100.00,0.0000,0,-1,0.00,0.0132,0.0200,1.5535,0.9710,0,7,false
39,84.00,100.00,0.0000,0,-1,0.00,0.0132,0.0200,1.5535,0.9710,0,8,false
40,84.00,100.00,0.0000,0,-1,0.00,0.0132,0.0200,1.5535,0.9710,0,9,false
41,84.00,100.00,0.0000,0,-1,0.00,0.0132,0.0200,1.5535,0.9710,0,10,false
