step,strategy_agg,fitness_clust,factor_local,factor_11_pos,factor_13_pos,mean_factor_dist,fitness_grad_mean,fitness_grad_std,entropy_global,entropy_front,swaps,consec_zero_swaps,stagnant
0,38.00,58.00,0.0000,-1,48,48.00,0.1777,0.1318,1.5570,1.2955,0,0,false
1,68.00,72.00,0.0000,-1,47,47.00,0.1349,0.1362,1.5570,1.3610,36,0,false
2,64.00,86.00,0.0000,-1,46,46.00,0.1225,0.1402,1.5570,1.3610,34,0,false
3,66.00,80.00,0.0000,-1,45,45.00,0.1155,0.1169,1.5570,1.3610,33,0,false
4,72.00,86.00,0.0000,-1,44,44.00,0.1025,0.1054,1.5570,0.9710,33,0,false
5,66.00,78.00,0.0000,-1,43,43.00,0.1120,0.1257,1.5570,0.9710,31,0,false
6,76.00,88.00,0.0000,-1,42,42.00,0.0881,0.1104,1.5570,0.8813,31,0,false
7,78.00,90.00,0.0000,-1,41,41.00,0.0748,0.1029,1.5570,0.8813,27,0,false
8,80.00,90.00,0.0000,-1,39,39.00,0.0626,0.0870,1.5570,0.8813,23,0,false
9,80.00,94.00,0.0000,-1,37,37.00,0.0551,0.0795,1.5570,0.8813,21,0,false
10,82.00,88.00,0.0000,-1,36,36.00,0.0568,0.0775,1.5570,0.7219,24,0,false
11,76.00,92.00,0.0000,-1,35,35.00,0.0507,0.0731,1.5570,0.7219,22,0,false
12,68.00,96.00,0.0000,-1,31,31.00,0.0382,0.0577,1.5570,0.4690,19,0,false
13,86.00,96.00,0.0000,-1,30,30.00,0.0334,0.0520,1.5570,0.0000,16,0,false
14,78.00,98.00,0.0000,-1,29,29.00,0.0299,0.0414,1.5570,0.0000,19,0,false
15,76.00,98.00,0.0000,-1,28,28.00,0.0242,0.0384,1.5570,0.0000,13,0,false
16,72.00,98.00,0.0000,-1,27,27.00,0.0269,0.0367,1.5570,0.0000,13,0,false
17,76.00,98.00,0.0000,-1,24,24.00,0.0222,0.0324,1.5570,0.0000,10,0,false
18,76.00,98.00,0.0000,-1,22,22.00,0.0198,0.0300,1.5570,0.4690,10,0,false
19,84.00,98.00,0.0000,-1,21,21.00,0.0180,0.0290,1.5570,0.4690,12,0,false
20,78.00,98.00,0.0000,-1,20,20.00,0.0153,0.0243,1.5570,0.4690,8,0,false
21,80.00,98.00,0.0000,-1,18,18.00,0.0147,0.0236,1.5570,0.4690,6,0,false
22,82.00,98.00,0.0000,-1,16,16.00,0.0139,0.0229,1.5570,0.4690,7,0,false
23,78.00,98.00,0.0000,-1,15,15.00,0.0137,0.0225,1.5570,0.4690,8,0,false
24,76.00,100.00,0.0000,-1,14,14.00,0.0131,0.0215,1.5570,0.4690,5,0,false
25,80.00,100.00,0.0000,-1,11,11.00,0.0127,0.0200,1.5570,0.4690,4,0,false
26,80.00,100.00,0.0000,-1,9,9.00,0.0127,0.0200,1.5570,0.9219,2,0,false
27,80.00,100.00,0.0000,-1,7,7.00,0.0127,0.0200,1.5570,1.1568,2,0,false
28,80.00,100.00,0.0000,-1,6,6.00,0.0127,0.0200,1.5570,1.1568,2,0,false
29,80.00,100.00,0.0000,-1,5,5.00,0.0127,0.0200,1.5570,1.1568,2,0,false
30,80.00,100.00,0.0000,-1,4,4.00,0.0127,0.0200,1.5570,1.1568,2,0,false
31,80.00,100.00,0.0000,-1,3,3.00,0.0127,0.0200,1.5570,1.1568,2,0,false
32,78.00,100.00,0.0000,-1,2,2.00,0.0127,0.0200,1.5570,1.1568,2,0,false
33,80.00,100.00,0.0000,-1,1,1.00,0.0126,0.0199,1.5570,1.1568,2,0,false
34,84.00,100.00,0.0000,-1,0,0.00,0.0109,0.0170,1.5570,1.1568,2,0,false
35,84.00,100.00,0.0000,-1,0,0.00,0.0109,0.0170,1.5570,1.1568,0,1,false
36,84.00,100.00,0.0000,-1,0,0.00,0.0109,0.0170,1.5570,1.1568,0,2,false
37,84.00,100.00,0.0000,-1,0,0.00,0.0109,0.0170,1.5570,1.1568,0,3,false
38,84.00,100.00,0.0000,-1,0,0.00,0.0109,0.0170,1.5570,1.1568,0,4,false
39,84.00,100.00,0.0000,-1,0,0.00,0.0109,0.0170,1.5570,1.1568,0,5,false
40,84.00,100.00,0.0000,-1,0,0.00,0.0109,0.0170,1.5570,1.1568,0,6,false
41,84.00,100.00,0.0000,-1,0,0.00,0.0109,0.0170,1.5570,1.1568,0,7,false
42,84.00,100.00,0.0000,-1,0,0.00,0.0109,0.0170,1.5570,1.1568,0,8,false
43,84.00,100.00,0.0000,-1,0,0.00,0.0109,0.0170,1.5570,1.1568,0,9,false
44,84.00,100.00,0.0000,-1,0,0.00,0.0109,0.0170,1.5570,1.1568,0,10,false
45,84.00,100.00,0.0000,-1,0,0.00,0.0109,0.0170,1.5570,1.1568,0,11,false
46,84.00,100.00,0.0000,-1,0,0.00,0.0109,0.0170,1.5570,1.1568,0,12,false
47,84.00,100.00,0.0000,-1,0,0.00,0.0109,0.0170,1.5570,1.1568,0,13,false
48,84.00,100.00,0.0000,-1,0,0.00,0.0109,0.0170,1.5570,1.1568,0,14,false
49,84.00,100.00,0.0000,-1,0,0.00,0.0109,0.0170,1.5570,1.1568,0,15,false
50,84.00,100.00,0.0000,-1,0,0.00,0.0109,0.0170,1.5570,1.1568,0,16,false
51,84.00,100.00,0.0000,-1,0,0.00,0.0109,0.0170,1.5570,1.1568,0,17,false
52,84.00,100.00,0.0000,-1,0,0.00,0.0109,0.0170,1.5570,1.1568,0,18,false
53,84.00,100.00,0.0000,-1,0,0.00,0.0109,0.0170,1.5570,1.1568,0,19,false
54,84.00,100.00,0.0000,-1,0,0.00,0.0109,0.0170,1.5570,1.1568,0,20,false
55,84.00,100.00,0.0000,-1,0,0.00,0.0109,0.0170,1.5570,1.1568,0,21,false
56,84.00,100.00,0.0000,-1,0,0.00,0.0109,0.0170,1.5570,1.1568,0,22,false
57,84.00,100.00,0.0000,-1,0,0.00,0.0109,0.0170,1.5570,1.1568,0,23,false
58,84.00,100.00,0.0000,-1,0,0.00,0.0109,0.0170,1.5570,1.1568,0,24,false
59,84.00,100.00,0.0000,-1,0,0.00,0.0109,0.0170,1.5570,1.1568,0,25,false
60,84.00,100.00,0.0000,-1,0,0.00,0.0109,0.0170,1.5570,1.1568,0,26,false
61,84.00,100.00,0.0000,-1,0,0.00,0.0109,0.0170,1.5570,1.1568,0,27,false
62,84.00,100.00,0.0000,-1,0,0.00,0.0109,0.0170,1.5570,1.1568,0,28,false
63,84.00,100.00,0.0000,-1,0,0.00,0.0109,0.0170,1.5570,1.1568,0,29,false
64,84.00,100.00,0.0000,-1,0,0.00,0.0109,0.0170,1.5570,1.1568,0,30,false
65,84.00,100.00,0.0000,-1,0,0.00,0.0109,0.0170,1.5570,1.1568,0,31,false
66,84.00,100.00,0.0000,-1,0,0.00,0.0109,0.0170,1.5570,1.1568,0,32,false
67,84.00,100.00,0.0000,-1,0,0.00,0.0109,0.0170,1.5570,1.1568,0,33,false
68,84.00,100.00,0.0000,-1,0,0.00,0.0109,0.0170,1.5570,1.1568,0,34,false
69,84.00,100.00,0.0000,-1,0,0.00,0.0109,0.0170,1.5570,1.1568,0,35,false
70,84.00,100.00,0.0000,-1,0,0.00,0.0109,0.0170,1.5570,1.1568,0,36,false
71,84.00,100.00,0.0000,-1,0,0.00,0.0109,0.0170,1.5570,1.1568,0,37,false
72,84.00,100.00,0.0000,-1,0,0.00,0.0109,0.0170,1.5570,1.1568,0,38,false
73,84.00,100.00,0.0000,-1,0,0.00,0.0109,0.0170,1.5570,1.1568,0,39,false
74,84.00,100.00,0.0000,-1,0,0.00,0.0109,0.0170,1.5570,1.1568,0,40,false
75,84.00,100.00,0.0000,-1,0,0.00,0.0109,0.0170,1.5570,1.1568,0,41,false
76,84.00,100.00,0.0000,-1,0,0.00,0.0109,0.0170,1.5570,1.1568,0,42,false
77,84.00,100.00,0.0000,-1,0,0.00,0.0109,0.0170,1.5570,1.1568,0,43,false
