step,strategy_agg,fitness_clust,factor_local,factor_11_pos,factor_13_pos,mean_factor_dist,fitness_grad_mean,fitness_grad_std,entropy_global,entropy_front,swaps,consec_zero_swaps,stagnant
0,54.00,68.00,0.0000,-1,16,16.00,0.1461,0.1287,1.5710,0.8813,0,0,false
1,50.00,66.00,0.0000,-1,15,15.00,0.1379,0.1328,1.5710,0.8813,37,0,false
2,54.00,64.00,0.0000,-1,13,13.00,0.1252,0.1271,1.5710,0.8813,34,0,false
3,60.00,72.00,0.0000,-1,12,12.00,0.1112,0.1137,1.5710,0.8813,34,0,false
4,74.00,66.00,0.0000,-1,11,11.00,0.1172,0.1099,1.5710,0.8813,29,0,false
5,72.00,78.00,0.0000,-1,10,10.00,0.0982,0.0978,1.5710,0.8813,32,0,false
6,76.00,84.00,0.0000,-1,9,9.00,0.0937,0.1090,1.5710,0.7219,29,0,false
7,80.00,86.00,0.0000,-1,3,3.00,0.0910,0.1019,1.5710,0.7219,34,0,false
8,86.00,100.00,0.0000,-1,2,2.00,0.0488,0.0659,1.5710,0.7219,26,0,false
9,82.00,96.00,0.0000,-1,0,0.00,0.0483,0.0681,1.5710,0.7219,26,0,false
10,80.00,100.00,0.0000,-1,0,0.00,0.0425,0.0620,1.5710,0.7219,25,0,false
11,88.00,100.00,0.0000,-1,0,0.00,0.0374,0.0578,1.5710,0.7219,22,0,false
12,86.00,100.00,0.0000,-1,0,0.00,0.0343,0.0525,1.5710,0.9710,25,0,false
13,84.00,100.00,0.0000,-1,0,0.00,0.0325,0.0467,1.5710,0.9710,30,0,false
14,80.00,100.00,0.0000,-1,0,0.00,0.0332,0.0394,1.5710,0.9710,21,0,false
15,86.00,100.00,0.0000,-1,0,0.00,0.0269,0.0322,1.5710,0.9710,19,0,false
16,88.00,100.00,0.0000,-1,0,0.00,0.0246,0.0294,1.5710,1.3610,21,0,false
17,76.00,100.00,0.0000,-1,0,0.00,0.0251,0.0284,1.5710,1.4855,22,0,false
18,88.00,100.00,0.0000,-1,0,0.00,0.0231,0.0280,1.5710,1.4855,19,0,false
19,86.00,100.00,0.0000,-1,0,0.00,0.0221,0.0286,1.5710,1.4855,14,0,false
20,82.00,100.00,0.0000,-1,0,0.00,0.0190,0.0262,1.5710,1.4855,16,0,false
21,88.00,100.00,0.0000,-1,0,0.00,0.0184,0.0240,1.5710,1.4855,14,0,false
22,88.00,100.00,0.0000,-1,0,0.00,0.0184,0.0244,1.5710,1.4855,16,0,false
23,86.00,100.00,0.0000,-1,0,0.00,0.0184,0.0244,1.5710,1.3610,10,0,false
24,88.00,100.00,0.0000,-1,0,0.00,0.0178,0.0243,1.5710,1.3610,11,0,false
25,88.00,100.00,0.0000,-1,0,0.00,0.0178,0.0243,1.5710,1.3610,8,0,false
26,88.00,100.00,0.0000,-1,0,0.00,0.0178,0.0243,1.5710,1.3610,6,0,false
27,88.00,100.00,0.0000,-1,0,0.00,0.0178,0.0243,1.5710,1.3610,6,0,false
28,88.00,100.00,0.0000,-1,0,0.00,0.0178,0.0243,1.5710,1.3610,6,0,false
29,88.00,100.00,0.0000,-1,0,0.00,0.0178,0.0243,1.5710,1.3610,6,0,false
30,88.00,100.00,0.0000,-1,0,0.00,0.0178,0.0243,1.5710,1.3610,6,0,false
31,88.00,100.00,0.0000,-1,0,0.00,0.0178,0.0243,1.5710,1.3610,6,0,false
32,88.00,100.00,0.0000,-1,0,0.00,0.0178,0.0243,1.5710,1.3610,6,0,false
33,88.00,100.00,0.0000,-1,0,0.00,0.0178,0.0243,1.5710,1.3610,6,0,false
34,88.00,100.00,0.0000,-1,0,0.00,0.0178,0.0243,1.5710,1.3610,6,0,false
35,88.00,100.00,0.0000,-1,0,0.00,0.0178,0.0243,1.5710,1.3610,6,0,false
36,88.00,100.00,0.0000,-1,0,0.00,0.0178,0.0243,1.5710,1.3610,6,0,false
37,88.00,100.00,0.0000,-1,0,0.00,0.0178,0.0243,1.5710,1.3610,6,0,false
38,88.00,100.00,0.0000,-1,0,0.00,0.0178,0.0243,1.5710,1.3610,6,0,false
39,88.00,100.00,0.0000,-1,0,0.00,0.0178,0.0243,1.5710,1.3610,6,0,false
40,88.00,100.00,0.0000,-1,0,0.00,0.0178,0.0243,1.5710,1.3610,6,0,false
41,88.00,100.00,0.0000,-1,0,0.00,0.0178,0.0243,1.5710,1.3610,6,0,false
42,88.00,100.00,0.0000,-1,0,0.00,0.0178,0.0243,1.5710,1.3610,6,0,false
43,88.00,100.00,0.0000,-1,0,0.00,0.0178,0.0243,1.5710,1.3610,6,0,false
44,88.00,100.00,0.0000,-1,0,0.00,0.0178,0.0243,1.5710,1.3610,6,0,false
45,88.00,100.00,0.0000,-1,0,0.00,0.0178,0.0243,1.5710,1.3610,6,0,false
46,88.00,100.00,0.0000,-1,0,0.00,0.0178,0.0243,1.5710,1.3610,6,0,false
47,88.00,100.00,0.0000,-1,0,0.00,0.0178,0.0243,1.5710,1.3610,6,0,false
