step,strategy_agg,fitness_clust,factor_local,factor_11_pos,factor_13_pos,mean_factor_dist,fitness_grad_mean,fitness_grad_std,entropy_global,entropy_front,swaps,consec_zero_swaps,stagnant
0,42.00,60.00,0.0000,-1,48,48.00,0.1777,0.1354,1.5490,0.8813,0,0,false
1,86.00,80.00,0.0000,-1,47,47.00,0.1247,0.1398,1.5490,1.0000,41,0,false
2,80.00,86.00,0.0000,-1,46,46.00,0.1274,0.1427,1.5490,1.0000,37,0,false
3,68.00,90.00,0.0000,-1,45,45.00,0.1125,0.1314,1.5490,1.0000,37,0,false
4,68.00,88.00,0.0000,-1,43,43.00,0.1058,0.1225,1.5490,1.0000,33,0,false
5,80.00,90.00,0.0000,-1,41,41.00,0.0978,0.1179,1.5490,0.9710,29,0,false
6,80.00,92.00,0.0000,-1,40,40.00,0.0985,0.1223,1.5490,0.8813,31,0,false
7,80.00,90.00,0.0000,-1,39,39.00,0.0711,0.1032,1.5490,0.8813,25,0,false
8,80.00,88.00,0.0000,-1,38,38.00,0.0810,0.1026,1.5490,0.8813,32,0,false
9,68.00,96.00,0.0000,-1,37,37.00,0.0591,0.0830,1.5490,0.7219,27,0,false
10,80.00,94.00,0.0000,-1,36,36.00,0.0585,0.0785,1.5490,0.7219,23,0,false
11,68.00,90.00,0.0000,-1,34,34.00,0.0534,0.0661,1.5490,0.4690,25,0,false
12,68.00,88.00,0.0000,-1,33,33.00,0.0472,0.0575,1.5490,0.7219,23,0,false
13,76.00,92.00,0.0000,-1,32,32.00,0.0448,0.0563,1.5490,0.0000,23,0,false
14,76.00,98.00,0.0000,-1,31,31.00,0.0326,0.0401,1.5490,0.0000,18,0,false
15,70.00,96.00,0.0000,-1,33,33.00,0.0274,0.0387,1.5490,0.0000,21,0,false
16,74.00,100.00,0.0000,-1,32,32.00,0.0282,0.0349,1.5490,0.0000,16,0,false
17,82.00,98.00,0.0000,-1,31,31.00,0.0262,0.0365,1.5490,0.7219,15,0,false
18,76.00,96.00,0.0000,-1,33,33.00,0.0282,0.0386,1.5490,0.7219,14,0,false
19,84.00,100.00,0.0000,-1,32,32.00,0.0246,0.0339,1.5490,0.7219,12,0,false
20,84.00,98.00,0.0000,-1,31,31.00,0.0266,0.0361,1.5490,0.7219,13,0,false
21,76.00,96.00,0.0000,-1,33,33.00,0.0249,0.0375,1.5490,0.9219,13,0,false
22,84.00,100.00,0.0000,-1,32,32.00,0.0246,0.0334,1.5490,0.9219,15,0,false
23,80.00,98.00,0.0000,-1,31,31.00,0.0241,0.0362,1.5490,0.4690,11,0,false
24,76.00,96.00,0.0000,-1,33,33.00,0.0249,0.0375,1.5490,0.4690,9,0,false
25,80.00,100.00,0.0000,-1,32,32.00,0.0241,0.0335,1.5490,0.4690,9,0,false
26,80.00,98.00,0.0000,-1,31,31.00,0.0241,0.0362,1.5490,0.4690,9,0,false
27,74.00,96.00,0.0000,-1,33,33.00,0.0249,0.0375,1.5490,0.4690,9,0,false
28,80.00,100.00,0.0000,-1,32,32.00,0.0240,0.0336,1.5490,0.4690,9,0,false
29,80.00,98.00,0.0000,-1,31,31.00,0.0240,0.0363,1.5490,0.4690,8,0,false
30,76.00,96.00,0.0000,-1,33,33.00,0.0249,0.0375,1.5490,0.4690,8,0,false
31,80.00,100.00,0.0000,-1,32,32.00,0.0240,0.0336,1.5490,0.4690,8,0,false
32,80.00,98.00,0.0000,-1,31,31.00,0.0240,0.0363,1.5490,0.4690,8,0,false
33,76.00,96.00,0.0000,-1,33,33.00,0.0249,0.0375,1.5490,0.4690,8,0,false
34,80.00,100.00,0.0000,-1,32,32.00,0.0240,0.0336,1.5490,0.4690,8,0,false
35,80.00,98.00,0.0000,-1,31,31.00,0.0240,0.0363,1.5490,0.4690,8,0,false
36,76.00,96.00,0.0000,-1,33,33.00,0.0249,0.0375,1.5490,0.4690,8,0,false
37,80.00,100.00,0.0000,-1,32,32.00,0.0240,0.0336,1.5490,0.4690,8,0,false
38,80.00,98.00,0.0000,-1,31,31.00,0.0240,0.0363,1.5490,0.4690,8,0,false
39,76.00,96.00,0.0000,-1,33,33.00,0.0249,0.0375,1.5490,0.4690,8,0,false
40,80.00,100.00,0.0000,-1,32,32.00,0.0240,0.0336,1.5490,0.4690,8,0,false
41,80.00,98.00,0.0000,-1,31,31.00,0.0240,0.0363,1.5490,0.4690,8,0,false
42,76.00,96.00,0.0000,-1,33,33.00,0.0249,0.0375,1.5490,0.4690,8,0,false
43,80.00,100.00,0.0000,-1,32,32.00,0.0240,0.0336,1.5490,0.4690,8,0,false
44,80.00,98.00,0.0000,-1,31,31.00,0.0240,0.0363,1.5490,0.4690,8,0,false
45,76.00,96.00,0.0000,-1,33,33.00,0.0249,0.0375,1.5490,0.4690,8,0,false
46,80.00,100.00,0.0000,-1,32,32.00,0.0240,0.0336,1.5490,0.4690,8,0,false
47,80.00,98.00,0.0000,-1,31,31.00,0.0240,0.0363,1.5490,0.4690,8,0,false
48,76.00,96.00,0.0000,-1,33,33.00,0.0249,0.0375,1.5490,0.4690,8,0,false
49,80.00,100.00,0.0000,-1,32,32.00,0.0240,0.0336,1.5490,0.4690,8,0,false
50,80.00,98.00,0.0000,-1,31,31.00,0.0240,0.0363,1.5490,0.4690,8,0,false
51,76.00,96.00,0.0000,-1,33,33.00,0.0249,0.0375,1.5490,0.4690,8,0,false
52,80.00,100.00,0.0000,-1,32,32.00,0.0240,0.0336,1.5490,0.4690,8,0,false
53,80.00,98.00,0.0000,-1,31,31.00,0.0240,0.0363,1.5490,0.4690,8,0,false
54,76.00,96.00,0.0000,-1,33,33.00,0.0249,0.0375,1.5490,0.4690,8,0,false
55,80.00,100.00,0.0000,-1,32,32.00,0.0240,0.0336,1.5490,0.4690,8,0,false
56,80.00,98.00,0.0000,-1,31,31.00,0.0240,0.0363,1.5490,0.4690,8,0,false
57,76.00,96.00,0.0000,-1,33,33.00,0.0249,0.0375,1.5490,0.4690,8,0,false
58,80.00,100.00,0.0000,-1,32,32.00,0.0240,0.0336,1.5490,0.4690,8,0,false
59,80.00,98.00,0.0000,-1,31,31.00,0.0240,0.0363,1.5490,0.4690,8,0,false
60,76.00,96.00,0.0000,-1,33,33.00,0.0249,0.0375,1.5490,0.4690,8,0,false
61,80.00,100.00,0.0000,-1,32,32.00,0.0240,0.0336,1.5490,0.4690,8,0,false
62,80.00,98.00,0.0000,-1,31,31.00,0.0240,0.0363,1.5490,0.4690,8,0,false
63,76.00,96.00,0.0000,-1,33,33.00,0.0249,0.0375,1.5490,0.4690,8,0,false
64,80.00,100.00,0.0000,-1,32,32.00,0.0240,0.0336,1.5490,0.4690,8,0,false
65,80.00,98.00,0.0000,-1,31,31.00,0.0240,0.0363,1.5490,0.4690,8,0,false
66,76.00,96.00,0.0000,-1,33,33.00,0.0249,0.0375,1.5490,0.4690,8,0,false
67,80.00,100.00,0.0000,-1,32,32.00,0.0240,0.0336,1.5490,0.4690,8,0,false
68,80.00,98.00,0.0000,-1,31,31.00,0.0240,0.0363,1.5490,0.4690,8,0,false
69,76.00,96.00,0.0000,-1,33,33.00,0.0249,0.0375,1.5490,0.4690,8,0,false
70,80.00,100.00,0.0000,-1,32,32.00,0.0240,0.0336,1.5490,0.4690,8,0,false
71,80.00,98.00,0.0000,-1,31,31.00,0.0240,0.0363,1.5490,0.4690,8,0,false
72,76.00,96.00,0.0000,-1,33,33.00,0.0249,0.0375,1.5490,0.4690,8,0,false
73,80.00,100.00,0.0000,-1,32,32.00,0.0240,0.0336,1.5490,0.4690,8,0,false
74,80.00,98.00,0.0000,-1,31,31.00,0.0240,0.0363,1.5490,0.4690,8,0,false
75,76.00,96.00,0.0000,-1,33,33.00,0.0249,0.0375,1.5490,0.4690,8,0,false
76,80.00,100.00,0.0000,-1,32,32.00,0.0240,0.0336,1.5490,0.4690,8,0,false
77,80.00,98.00,0.0000,-1,31,31.00,0.0240,0.0363,1.5490,0.4690,8,0,false
78,76.00,96.00,0.0000,-1,33,33.00,0.0249,0.0375,1.5490,0.4690,8,0,false
79,80.00,100.00,0.0000,-1,32,32.00,0.0240,0.0336,1.5490,0.4690,8,0,false
80,80.00,98.00,0.0000,-1,31,31.00,0.0240,0.0363,1.5490,0.4690,8,0,false
81,76.00,96.00,0.0000,-1,33,33.00,0.0249,0.0375,1.5490,0.4690,8,0,false
82,80.00,100.00,0.0000,-1,32,32.00,0.0240,0.0336,1.5490,0.4690,8,0,false
83,80.00,98.00,0.0000,-1,31,31.00,0.0240,0.0363,1.5490,0.4690,8,0,false
84,76.00,96.00,0.0000,-1,33,33.00,0.0249,0.0375,1.5490,0.4690,8,0,false
85,80.00,100.00,0.0000,-1,32,32.00,0.0240,0.0336,1.5490,0.4690,8,0,false
86,80.00,98.00,0.0000,-1,31,31.00,0.0240,0.0363,1.5490,0.4690,8,0,false
87,76.00,96.00,0.0000,-1,33,33.00,0.0249,0.0375,1.5490,0.4690,8,0,false
88,80.00,100.00,0.0000,-1,32,32.00,0.0240,0.0336,1.5490,0.4690,8,0,false
89,80.00,98.00,0.0000,-1,31,31.00,0.0240,0.0363,1.5490,0.4690,8,0,false
90,76.00,96.00,0.0000,-1,33,33.00,0.0249,0.0375,1.5490,0.4690,8,0,false
91,80.00,100.00,0.0000,-1,32,32.00,0.0240,0.0336,1.5490,0.4690,8,0,false
92,80.00,98.00,0.0000,-1,31,31.00,0.0240,0.0363,1.5490,0.4690,8,0,false
93,76.00,96.00,0.0000,-1,33,33.00,0.0249,0.0375,1.5490,0.4690,8,0,false
94,80.00,100.00,0.0000,-1,32,32.00,0.0240,0.0336,1.5490,0.4690,8,0,false
95,80.00,98.00,0.0000,-1,31,31.00,0.0240,0.0363,1.5490,0.4690,8,0,false
96,76.00,96.00,0.0000,-1,33,33.00,0.0249,0.0375,1.5490,0.4690,8,0,false
97,80.00,100.00,0.0000,-1,32,32.00,0.0240,0.0336,1.5490,0.4690,8,0,false
98,80.00,98.00,0.0000,-1,31,31.00,0.0240,0.0363,1.5490,0.4690,8,0,false
99,76.00,96.00,0.0000,-1,33,33.00,0.0249,0.0375,1.5490,0.4690,8,0,false
100,80.00,100.00,0.0000,-1,32,32.00,0.0240,0.0336,1.5490,0.4690,8,0,false
101,80.00,98.00,0.0000,-1,31,31.00,0.0240,0.0363,1.5490,0.4690,8,0,false
102,76.00,96.00,0.0000,-1,33,33.00,0.0249,0.0375,1.5490,0.4690,8,0,false
103,80.00,100.00,0.0000,-1,32,32.00,0.0240,0.0336,1.5490,0.4690,8,0,false
104,80.00,98.00,0.0000,-1,31,31.00,0.0240,0.0363,1.5490,0.4690,8,0,false
105,76.00,96.00,0.0000,-1,33,33.00,0.0249,0.0375,1.5490,0.4690,8,0,false
106,80.00,100.00,0.0000,-1,32,32.00,0.0240,0.0336,1.5490,0.4690,8,0,false
107,80.00,98.00,0.0000,-1,31,31.00,0.0240,0.0363,1.5490,0.4690,8,0,false
108,76.00,96.00,0.0000,-1,33,33.00,0.0249,0.0375,1.5490,0.4690,8,0,false
109,80.00,100.00,0.0000,-1,32,32.00,0.0240,0.0336,1.5490,0.4690,8,0,false
110,80.00,98.00,0.0000,-1,31,31.00,0.0240,0.0363,1.5490,0.4690,8,0,false
111,76.00,96.00,0.0000,-1,33,33.00,0.0249,0.0375,1.5490,0.4690,8,0,false
112,80.00,100.00,0.0000,-1,32,32.00,0.0240,0.0336,1.5490,0.4690,8,0,false
113,80.00,98.00,0.0000,-1,31,31.00,0.0240,0.0363,1.5490,0.4690,8,0,false
114,76.00,96.00,0.0000,-1,33,33.00,0.0249,0.0375,1.5490,0.4690,8,0,false
115,80.00,100.00,0.0000,-1,32,32.00,0.0240,0.0336,1.5490,0.4690,8,0,false
116,80.00,98.00,0.0000,-1,31,31.00,0.0240,0.0363,1.5490,0.4690,8,0,false
117,76.00,96.00,0.0000,-1,33,33.00,0.0249,0.0375,1.5490,0.4690,8,0,false
118,80.00,100.00,0.0000,-1,32,32.00,0.0240,0.0336,1.5490,0.4690,8,0,false
119,80.00,98.00,0.0000,-1,31,31.00,0.0240,0.0363,1.5490,0.4690,8,0,false
120,76.00,96.00,0.0000,-1,33,33.00,0.0249,0.0375,1.5490,0.4690,8,0,false
