step,strategy_agg,fitness_clust,factor_local,factor_11_pos,factor_13_pos,mean_factor_dist,fitness_grad_mean,fitness_grad_std,entropy_global,entropy_front,swaps,consec_zero_swaps,stagnant
0,30.00,60.00,0.0000,-1,48,48.00,0.1558,0.1072,1.5738,0.8813,0,0,false
1,64.00,88.00,0.0000,-1,47,47.00,0.0971,0.1117,1.5738,1.1568,41,0,false
2,66.00,84.00,0.0000,-1,46,46.00,0.1008,0.1146,1.5738,1.1568,37,0,false
3,62.00,76.00,0.0000,-1,45,45.00,0.1147,0.1183,1.5738,0.7219,33,0,false
4,62.00,76.00,0.0000,-1,44,44.00,0.1101,0.1152,1.5738,0.7219,34,0,false
5,78.00,86.00,0.0000,-1,42,42.00,0.0935,0.1126,1.5738,0.4690,30,0,false
6,64.00,86.00,0.0000,-1,41,41.00,0.0894,0.1124,1.5738,0.4690,31,0,false
7,70.00,88.00,0.0000,-1,40,40.00,0.0855,0.1122,1.5738,0.4690,22,0,false
8,72.00,88.00,0.0000,-1,39,39.00,0.0854,0.1102,1.5738,0.4690,21,0,false
9,70.00,90.00,0.0000,-1,37,37.00,0.0838,0.1096,1.5738,0.4690,20,0,false
10,70.00,88.00,0.0000,-1,36,36.00,0.0822,0.1082,1.5738,0.4690,20,0,false
11,74.00,88.00,0.0000,-1,35,35.00,0.0787,0.1068,1.5738,0.4690,21,0,false
12,78.00,88.00,0.0000,-1,34,34.00,0.0734,0.1037,1.5738,0.4690,19,0,false
13,74.00,88.00,0.0000,-1,33,33.00,0.0714,0.1003,1.5738,0.7219,19,0,false
14,84.00,86.00,0.0000,-1,32,32.00,0.0687,0.0993,1.5738,0.4690,16,0,false
15,90.00,90.00,0.0000,-1,31,31.00,0.0628,0.0944,1.5738,0.7219,15,0,false
16,86.00,92.00,0.0000,-1,30,30.00,0.0554,0.0900,1.5738,0.7219,19,0,false
17,78.00,94.00,0.0000,-1,29,29.00,0.0452,0.0765,1.5738,0.7219,17,0,false
18,82.00,94.00,0.0000,-1,26,26.00,0.0404,0.0732,1.5738,0.8813,14,0,false
19,80.00,98.00,0.0000,-1,25,25.00,0.0340,0.0678,1.5738,0.8813,13,0,false
20,80.00,98.00,0.0000,-1,24,24.00,0.0323,0.0612,1.5738,0.8813,9,0,false
21,84.00,98.00,0.0000,-1,23,23.00,0.0309,0.0596,1.5738,0.8813,8,0,false
22,76.00,98.00,0.0000,-1,22,22.00,0.0269,0.0572,1.5738,0.9710,8,0,false
23,80.00,98.00,0.0000,-1,21,21.00,0.0245,0.0531,1.5738,0.9710,8,0,false
24,72.00,98.00,0.0000,-1,20,20.00,0.0244,0.0528,1.5738,0.9710,8,0,false
25,78.00,98.00,0.0000,-1,20,20.00,0.0233,0.0474,1.5738,0.9710,6,0,false
26,78.00,98.00,0.0000,-1,19,19.00,0.0228,0.0556,1.5738,0.9710,5,0,false
27,82.00,98.00,0.0000,-1,20,20.00,0.0210,0.0550,1.5738,0.9710,4,0,false
28,84.00,98.00,0.0000,-1,19,19.00,0.0210,0.0550,1.5738,0.9710,3,0,false
29,82.00,98.00,0.0000,-1,20,20.00,0.0210,0.0550,1.5738,0.9710,3,0,false
30,84.00,98.00,0.0000,-1,19,19.00,0.0210,0.0550,1.5738,0.9710,3,0,false
31,82.00,98.00,0.0000,-1,20,20.00,0.0210,0.0550,1.5738,0.9710,3,0,false
32,84.00,98.00,0.0000,-1,19,19.00,0.0210,0.0550,1.5738,0.9710,3,0,false
33,82.00,98.00,0.0000,-1,20,20.00,0.0210,0.0550,1.5738,0.9710,3,0,false
34,84.00,98.00,0.0000,-1,19,19.00,0.0210,0.0550,1.5738,0.9710,3,0,false
35,82.00,98.00,0.0000,-1,20,20.00,0.0210,0.0550,1.5738,0.9710,3,0,false
36,84.00,98.00,0.0000,-1,19,19.00,0.0210,0.0550,1.5738,0.9710,3,0,false
37,82.00,98.00,0.0000,-1,20,20.00,0.0210,0.0550,1.5738,0.9710,3,0,false
38,84.00,98.00,0.0000,-1,19,19.00,0.0210,0.0550,1.5738,0.9710,3,0,false
39,82.00,98.00,0.0000,-1,20,20.00,0.0210,0.0550,1.5738,0.9710,3,0,false
40,84.00,98.00,0.0000,-1,19,19.00,0.0210,0.0550,1.5738,0.9710,3,0,false
41,82.00,98.00,0.0000,-1,20,20.00,0.0210,0.0550,1.5738,0.9710,3,0,false
42,84.00,98.00,0.0000,-1,19,19.00,0.0210,0.0550,1.5738,0.9710,3,0,false
43,82.00,98.00,0.0000,-1,20,20.00,0.0210,0.0550,1.5738,0.9710,3,0,false
44,84.00,98.00,0.0000,-1,19,19.00,0.0210,0.0550,1.5738,0.9710,3,0,false
45,82.00,98.00,0.0000,-1,20,20.00,0.0210,0.0550,1.5738,0.9710,3,0,false
46,84.00,98.00,0.0000,-1,19,19.00,0.0210,0.0550,1.5738,0.9710,3,0,false
47,82.00,98.00,0.0000,-1,20,20.00,0.0210,0.0550,1.5738,0.9710,3,0,false
48,84.00,98.00,0.0000,-1,19,19.00,0.0210,0.0550,1.5738,0.9710,3,0,false
49,82.00,98.00,0.0000,-1,20,20.00,0.0210,0.0550,1.5738,0.9710,3,0,false
50,84.00,98.00,0.0000,-1,19,19.00,0.0210,0.0550,1.5738,0.9710,3,0,false
51,82.00,98.00,0.0000,-1,20,20.00,0.0210,0.0550,1.5738,0.9710,3,0,false
52,84.00,98.00,0.0000,-1,19,19.00,0.0210,0.0550,1.5738,0.9710,3,0,false
53,82.00,98.00,0.0000,-1,20,20.00,0.0210,0.0550,1.5738,0.9710,3,0,false
54,84.00,98.00,0.0000,-1,19,19.00,0.0210,0.0550,1.5738,0.9710,3,0,false
55,82.00,98.00,0.0000,-1,20,20.00,0.0210,0.0550,1.5738,0.9710,3,0,false
56,84.00,98.00,0.0000,-1,19,19.00,0.0210,0.0550,1.5738,0.9710,3,0,false
57,82.00,98.00,0.0000,-1,20,20.00,0.0210,0.0550,1.5738,0.9710,3,0,false
58,84.00,98.00,0.0000,-1,19,19.00,0.0210,0.0550,1.5738,0.9710,3,0,false
59,82.00,98.00,0.0000,-1,20,20.00,0.0210,0.0550,1.5738,0.9710,3,0,false
60,84.00,98.00,0.0000,-1,19,19.00,0.0210,0.0550,1.5738,0.9710,3,0,false
61,82.00,98.00,0.0000,-1,20,20.00,0.0210,0.0550,1.5738,0.9710,3,0,false
62,84.00,98.00,0.0000,-1,19,19.00,0.0210,0.0550,1.5738,0.9710,3,0,false
63,82.00,98.00,0.0000,-1,20,20.00,0.0210,0.0550,1.5738,0.9710,3,0,false
64,84.00,98.00,0.0000,-1,19,19.00,0.0210,0.0550,1.5738,0.9710,3,0,false
65,82.00,98.00,0.0000,-1,20,20.00,0.0210,0.0550,1.5738,0.9710,3,0,false
66,84.00,98.00,0.0000,-1,19,19.00,0.0210,0.0550,1.5738,0.9710,3,0,false
67,82.00,98.00,0.0000,-1,20,20.00,0.0210,0.0550,1.5738,0.9710,3,0,false
68,84.00,98.00,0.0000,-1,19,19.00,0.0210,0.0550,1.5738,0.9710,3,0,false
69,82.00,98.00,0.0000,-1,20,20.00,0.0210,0.0550,1.5738,0.9710,3,0,false
70,84.00,98.00,0.0000,-1,19,19.00,0.0210,0.0550,1.5738,0.9710,3,0,false
71,82.00,98.00,0.0000,-1,20,20.00,0.0210,0.0550,1.5738,0.9710,3,0,false
