step,strategy_agg,fitness_clust,factor_local,factor_11_pos,factor_13_pos,mean_factor_dist,fitness_grad_mean,fitness_grad_std,entropy_global,entropy_front,swaps,consec_zero_swaps,stagnant
0,0.00,54.00,0.6939,33,48,40.50,0.1720,0.1128,1.5844,1.5710,0,0,false
1,4.00,58.00,0.6939,32,47,39.50,0.1689,0.1109,1.5844,1.5710,43,0,false
2,16.00,60.00,0.6939,31,46,38.50,0.1605,0.1137,1.5844,1.5219,40,0,false
3,14.00,58.00,0.6939,30,45,37.50,0.1559,0.1130,1.5844,1.3610,36,0,false
4,26.00,60.00,0.6939,29,44,36.50,0.1443,0.1127,1.5844,1.3610,34,0,false
5,30.00,60.00,0.6939,28,43,35.50,0.1402,0.1110,1.5844,1.0000,32,0,false
6,38.00,60.00,0.6939,27,42,34.50,0.1351,0.1120,1.5844,1.0000,30,0,false
7,32.00,60.00,0.6939,26,41,33.50,0.1306,0.1131,1.5844,1.0000,28,0,false
8,44.00,60.00,0.6939,25,40,32.50,0.1282,0.1111,1.5844,0.9710,23,0,false
9,44.00,64.00,0.6939,24,39,31.50,0.1207,0.1133,1.5844,0.9710,21,0,false
10,38.00,66.00,0.6939,23,38,30.50,0.1147,0.1133,1.5844,0.9710,20,0,false
11,48.00,68.00,0.6939,22,37,29.50,0.1120,0.1120,1.5844,0.9710,20,0,false
12,46.00,68.00,0.6939,21,36,28.50,0.1071,0.1118,1.5844,0.9710,18,0,false
13,50.00,74.00,0.6939,20,35,27.50,0.0997,0.1107,1.5844,0.9710,16,0,false
14,48.00,74.00,0.6939,19,34,26.50,0.0957,0.1097,1.5844,0.8813,16,0,false
15,56.00,74.00,0.6939,18,33,25.50,0.0890,0.1104,1.5844,0.8813,16,0,false
16,60.00,74.00,0.6939,17,32,24.50,0.0867,0.1081,1.5844,0.8813,15,0,false
17,58.00,76.00,0.6939,16,31,23.50,0.0813,0.1073,1.5844,0.8813,13,0,false
18,74.00,76.00,0.6939,15,30,22.50,0.0784,0.1054,1.5844,0.8813,13,0,false
19,68.00,78.00,0.6939,14,29,21.50,0.0748,0.1037,1.5844,0.8813,12,0,false
20,70.00,78.00,0.6939,13,28,20.50,0.0713,0.1000,1.5844,0.7219,12,0,false
21,72.00,82.00,0.6939,12,27,19.50,0.0644,0.0940,1.5844,0.7219,11,0,false
22,84.00,84.00,0.6939,11,26,18.50,0.0590,0.0908,1.5844,0.7219,10,0,false
23,72.00,84.00,0.6939,10,25,17.50,0.0563,0.0887,1.5844,0.7219,10,0,false
24,76.00,84.00,0.6939,9,24,16.50,0.0534,0.0865,1.5844,0.8813,9,0,false
25,72.00,86.00,0.6939,8,23,15.50,0.0476,0.0821,1.5844,0.8813,9,0,false
26,70.00,88.00,0.6939,7,22,14.50,0.0432,0.0764,1.5844,0.8813,7,0,false
27,74.00,90.00,0.6939,6,21,13.50,0.0402,0.0736,1.5844,0.8813,7,0,false
28,74.00,90.00,0.6939,5,20,12.50,0.0359,0.0666,1.5844,0.8813,6,0,false
29,82.00,90.00,0.6939,4,19,11.50,0.0339,0.0587,1.5844,0.8813,6,0,false
30,70.00,90.00,0.6939,3,18,10.50,0.0328,0.0552,1.5844,0.8813,6,0,false
31,74.00,92.00,0.6939,2,17,9.50,0.0306,0.0532,1.5844,0.8813,6,0,false
32,70.00,98.00,0.6939,1,16,8.50,0.0263,0.0497,1.5844,0.8813,4,0,false
33,70.00,98.00,0.6939,0,15,7.50,0.0222,0.0457,1.5844,0.8813,4,0,false
34,70.00,98.00,0.7143,0,14,7.00,0.0204,0.0439,1.5844,0.8813,3,0,false
35,72.00,98.00,0.7347,0,13,6.50,0.0195,0.0413,1.5844,0.8813,2,0,false
36,72.00,98.00,0.7551,0,12,6.00,0.0177,0.0374,1.5844,0.8813,2,0,false
37,66.00,98.00,0.7755,0,11,5.50,0.0168,0.0344,1.5844,0.8813,2,0,false
38,62.00,98.00,0.7959,0,10,5.00,0.0165,0.0333,1.5844,0.8813,2,0,false
39,66.00,98.00,0.8163,0,9,4.50,0.0153,0.0311,1.5844,0.9710,2,0,false
40,70.00,98.00,0.8367,0,8,4.00,0.0146,0.0279,1.5844,0.9710,2,0,false
41,70.00,98.00,0.8571,0,7,3.50,0.0143,0.0265,1.5844,0.9710,1,0,false
42,70.00,98.00,0.8776,0,6,3.00,0.0142,0.0256,1.5844,0.9710,1,0,false
43,66.00,98.00,0.8980,0,5,2.50,0.0139,0.0247,1.5844,0.9710,1,0,false
44,68.00,100.00,0.9184,0,4,2.00,0.0136,0.0236,1.5844,0.9710,1,0,false
