step,strategy_agg,fitness_clust,factor_local,factor_11_pos,factor_13_pos,mean_factor_dist,fitness_grad_mean,fitness_grad_std,entropy_global,entropy_front,swaps,consec_zero_swaps,stagnant
0,24.00,64.00,0.6939,33,48,40.50,0.1638,0.1307,1.5690,1.4855,0,0,false
1,34.00,78.00,0.6735,31,47,39.00,0.1312,0.1237,1.5690,1.4855,39,0,false
2,52.00,84.00,0.6735,30,46,38.00,0.1208,0.1231,1.5690,1.3610,37,0,false
3,58.00,82.00,0.6735,29,45,37.00,0.1096,0.1141,1.5690,1.3610,38,0,false
4,56.00,88.00,0.6735,28,44,36.00,0.0977,0.1098,1.5690,1.2955,40,0,false
5,62.00,88.00,0.6735,27,43,35.00,0.0867,0.1009,1.5690,1.4855,35,0,false
6,58.00,88.00,0.6735,26,42,34.00,0.0783,0.0938,1.5690,1.4855,31,0,false
7,56.00,86.00,0.6939,25,40,32.50,0.0798,0.0954,1.5690,1.4855,26,0,false
8,58.00,88.00,0.6939,24,39,31.50,0.0723,0.0904,1.5690,1.4855,25,0,false
9,62.00,88.00,0.6735,22,38,30.00,0.0703,0.0844,1.5690,1.3710,24,0,false
10,72.00,90.00,0.6735,21,37,29.00,0.0614,0.0770,1.5690,1.3710,17,0,false
11,70.00,92.00,0.6735,20,36,28.00,0.0555,0.0714,1.5690,1.3710,20,0,false
12,62.00,92.00,0.6531,18,35,26.50,0.0553,0.0669,1.5690,1.3710,19,0,false
13,66.00,92.00,0.6531,17,34,25.50,0.0547,0.0624,1.5690,1.3710,21,0,false
14,78.00,94.00,0.6735,16,32,24.00,0.0501,0.0569,1.5690,1.3710,13,0,false
15,72.00,94.00,0.6735,15,31,23.00,0.0491,0.0554,1.5690,1.3710,18,0,false
16,72.00,94.00,0.6735,14,30,22.00,0.0466,0.0550,1.5690,1.3710,17,0,false
17,68.00,94.00,0.6939,13,28,20.50,0.0438,0.0535,1.5690,1.3710,17,0,false
18,70.00,96.00,0.6939,12,27,19.50,0.0413,0.0522,1.5690,1.3710,17,0,false
19,68.00,96.00,0.6939,11,26,18.50,0.0394,0.0508,1.5690,1.3710,17,0,false
20,68.00,96.00,0.6939,10,25,17.50,0.0367,0.0501,1.5690,1.3710,17,0,false
21,66.00,96.00,0.6939,9,24,16.50,0.0361,0.0491,1.5690,1.4855,17,0,false
22,72.00,96.00,0.6939,8,23,15.50,0.0345,0.0481,1.5690,1.4855,16,0,false
23,70.00,98.00,0.6939,7,22,14.50,0.0339,0.0465,1.5690,1.3710,16,0,false
24,62.00,98.00,0.6939,6,21,13.50,0.0337,0.0462,1.5690,1.3710,15,0,false
25,58.00,98.00,0.6939,5,20,12.50,0.0337,0.0463,1.5690,1.4855,9,0,false
26,66.00,98.00,0.6531,2,19,10.50,0.0278,0.0446,1.5690,1.4855,6,0,false
27,68.00,98.00,0.6531,1,18,9.50,0.0272,0.0441,1.5690,1.4855,7,0,false
28,72.00,98.00,0.6531,0,17,8.50,0.0269,0.0441,1.5690,1.4855,7,0,false
29,68.00,98.00,0.6735,0,16,8.00,0.0245,0.0433,1.5690,1.4855,5,0,false
30,70.00,98.00,0.6939,0,15,7.50,0.0238,0.0429,1.5690,1.4855,5,0,false
31,70.00,98.00,0.7143,0,14,7.00,0.0236,0.0430,1.5690,1.5219,5,0,false
32,70.00,98.00,0.7551,0,12,6.00,0.0236,0.0430,1.5690,1.5219,4,0,false
33,70.00,98.00,0.7755,0,11,5.50,0.0236,0.0430,1.5690,1.5219,4,0,false
34,72.00,98.00,0.7959,0,10,5.00,0.0218,0.0427,1.5690,1.5219,4,0,false
35,72.00,98.00,0.8163,0,9,4.50,0.0218,0.0427,1.5690,1.5710,3,0,false
36,72.00,98.00,0.8367,0,8,4.00,0.0218,0.0427,1.5690,1.5710,3,0,false
37,72.00,98.00,0.8776,0,6,3.00,0.0201,0.0418,1.5690,1.5710,3,0,false
38,70.00,98.00,0.8980,0,5,2.50,0.0194,0.0408,1.5690,1.5710,3,0,false
39,72.00,98.00,0.9184,0,4,2.00,0.0188,0.0407,1.5690,1.5710,3,0,false
