step,strategy_agg,fitness_clust,factor_local,factor_11_pos,factor_13_pos,mean_factor_dist,fitness_grad_mean,fitness_grad_std,entropy_global,entropy_front,swaps,consec_zero_swaps,stagnant
0,8.00,64.00,0.0000,33,-1,33.00,0.1319,0.0944,1.5844,1.4855,0,0,false
1,30.00,68.00,0.0000,32,-1,32.00,0.1199,0.0996,1.5844,1.4855,35,0,false
2,44.00,76.00,0.0000,30,-1,30.00,0.1084,0.0956,1.5844,1.4855,38,0,false
3,46.00,74.00,0.0000,28,-1,28.00,0.1007,0.0936,1.5844,1.2955,35,0,false
4,52.00,82.00,0.0000,27,-1,27.00,0.0902,0.0920,1.5844,1.2955,28,0,false
5,58.00,86.00,0.0000,26,-1,26.00,0.0842,0.0918,1.5844,0.9710,29,0,false
6,52.00,86.00,0.0000,25,-1,25.00,0.0770,0.0917,1.5844,0.9710,28,0,false
7,52.00,86.00,0.0000,24,-1,24.00,0.0749,0.0911,1.5844,0.9710,27,0,false
8,46.00,88.00,0.0000,23,-1,23.00,0.0713,0.0916,1.5844,0.9710,24,0,false
9,48.00,88.00,0.0000,22,-1,22.00,0.0696,0.0905,1.5844,0.9710,24,0,false
10,48.00,88.00,0.0000,21,-1,21.00,0.0684,0.0899,1.5844,0.9710,23,0,false
11,46.00,88.00,0.0000,19,-1,19.00,0.0668,0.0905,1.5844,0.9710,16,0,false
12,50.00,92.00,0.0000,18,-1,18.00,0.0580,0.0877,1.5844,1.0000,14,0,false
13,52.00,92.00,0.0000,17,-1,17.00,0.0566,0.0881,1.5844,1.0000,14,0,false
14,58.00,92.00,0.0000,16,-1,16.00,0.0543,0.0872,1.5844,0.9710,14,0,false
15,58.00,92.00,0.0000,14,-1,14.00,0.0530,0.0842,1.5844,1.0000,14,0,false
16,66.00,92.00,0.0000,13,-1,13.00,0.0522,0.0826,1.5844,1.0000,13,0,false
17,68.00,92.00,0.0000,12,-1,12.00,0.0506,0.0800,1.5844,1.0000,10,0,false
18,70.00,92.00,0.0000,11,-1,11.00,0.0484,0.0774,1.5844,1.0000,10,0,false
19,72.00,92.00,0.0000,10,-1,10.00,0.0467,0.0754,1.5844,0.9710,9,0,false
20,80.00,94.00,0.0000,9,-1,9.00,0.0443,0.0737,1.5844,1.0000,8,0,false
21,74.00,94.00,0.0000,8,-1,8.00,0.0421,0.0721,1.5844,1.0000,8,0,false
22,84.00,94.00,0.0000,7,-1,7.00,0.0383,0.0681,1.5844,1.0000,7,0,false
23,78.00,94.00,0.0000,6,-1,6.00,0.0360,0.0636,1.5844,1.0000,6,0,false
24,84.00,94.00,0.0000,5,-1,5.00,0.0326,0.0565,1.5844,1.0000,6,0,false
25,82.00,94.00,0.0000,4,-1,4.00,0.0311,0.0500,1.5844,0.9710,6,0,false
26,88.00,94.00,0.0000,3,-1,3.00,0.0283,0.0449,1.5844,0.9710,6,0,false
27,76.00,96.00,0.0000,2,-1,2.00,0.0250,0.0375,1.5844,0.9710,6,0,false
28,68.00,98.00,0.0000,1,-1,1.00,0.0220,0.0323,1.5844,0.9710,6,0,false
29,76.00,100.00,0.0000,0,-1,0.00,0.0181,0.0268,1.5844,0.9710,6,0,false
30,80.00,100.00,0.0000,0,-1,0.00,0.0155,0.0233,1.5844,0.9710,3,0,false
31,78.00,100.00,0.0000,0,-1,0.00,0.0126,0.0191,1.5844,0.8813,3,0,false
32,80.00,100.00,0.0000,0,-1,0.00,0.0118,0.0169,1.5844,0.8813,2,0,false
33,80.00,100.00,0.0000,0,-1,0.00,0.0099,0.0138,1.5844,0.8813,1,0,false
34,74.00,100.00,0.0000,0,-1,0.00,0.0098,0.0135,1.5844,0.9710,1,0,false
35,76.00,100.00,0.0000,0,-1,0.00,0.0097,0.0136,1.5844,0.9710,1,0,false
36,76.00,100.00,0.0000,0,-1,0.00,0.0097,0.0136,1.5844,0.9710,0,1,false
37,76.00,100.00,0.0000,0,-1,0.00,0.0097,0.0136,1.5844,0.9710,0,2,false
38,76.00,100.00,0.0000,0,-1,0.00,0.0097,0.0136,1.5844,0.9710,0,3,false
39,76.00,100.00,0.0000,0,-1,0.00,0.0097,0.0136,1.5844,0.9710,0,4,false
40,76.00,100.00,0.0000,0,-1,0.00,0.0097,0.0136,1.5844,0.9710,0,5,false
41,76.00,100.00,0.0000,0,-1,0.00,0.0097,0.0136,1.5844,0.9710,0,6,false
42,76.00,100.00,0.0000,0,-1,0.00,0.0097,0.0136,1.5844,0.9710,0,7,false
43,76.00,100.00,0.0000,0,-1,0.00,0.0097,0.0136,1.5844,0.9710,0,8,false
44,76.00,100.00,0.0000,0,-1,0.00,0.0097,0.0136,1.5844,0.9710,0,9,false
45,76.00,100.00,0.0000,0,-1,0.00,0.0097,0.0136,1.5844,0.9710,0,10,false
46,76.00,100.00,0.0000,0,-1,0.00,0.0097,0.0136,1.5844,0.9710,0,11,false
47,76.00,100.00,0.0000,0,-1,0.00,0.0097,0.0136,1.5844,0.9710,0,12,false
48,76.00,100.00,0.0000,0,-1,0.00,0.0097,0.0136,1.5844,0.9710,0,13,false
49,76.00,100.00,0.0000,0,-1,0.00,0.0097,0.0136,1.5844,0.9710,0,14,false
50,76.00,100.00,0.0000,0,-1,0.00,0.0097,0.0136,1.5844,0.9710,0,15,false
51,76.00,100.00,0.0000,0,-1,0.00,0.0097,0.0136,1.5844,0.9710,0,16,false
52,76.00,100.00,0.0000,0,-1,0.00,0.0097,0.0136,1.5844,0.9710,0,17,false
53,76.00,100.00,0.0000,0,-1,0.00,0.0097,0.0136,1.5844,0.9710,0,18,false
