step,strategy_agg,fitness_clust,factor_local,factor_11_pos,factor_13_pos,mean_factor_dist,fitness_grad_mean,fitness_grad_std,entropy_global,entropy_front,swaps,consec_zero_swaps,stagnant
0,36.00,58.00,0.2449,11,48,29.50,0.1660,0.1178,1.5738,1.4855,0,0,false
1,66.00,76.00,0.2653,10,46,28.00,0.1352,0.1264,1.5738,1.2955,41,0,false
2,66.00,76.00,0.2857,9,44,26.50,0.1260,0.1233,1.5738,1.1568,40,0,false
3,76.00,86.00,0.2857,8,43,25.50,0.0982,0.1111,1.5738,1.1568,34,0,false
4,66.00,82.00,0.2857,7,42,24.50,0.1025,0.1098,1.5738,1.3710,36,0,false
5,62.00,80.00,0.2857,6,41,23.50,0.1067,0.1038,1.5738,1.3710,36,0,false
6,64.00,80.00,0.2857,5,40,22.50,0.0956,0.0935,1.5738,1.1568,36,0,false
7,64.00,86.00,0.2857,4,39,21.50,0.0872,0.0845,1.5738,0.8813,39,0,false
8,68.00,86.00,0.2857,3,38,20.50,0.0786,0.0766,1.5738,0.9710,42,0,false
9,66.00,86.00,0.2857,2,37,19.50,0.0705,0.0695,1.5738,0.9710,38,0,false
10,72.00,92.00,0.2857,1,36,18.50,0.0640,0.0626,1.5738,0.9710,34,0,false
11,70.00,94.00,0.2857,0,35,17.50,0.0566,0.0591,1.5738,1.0000,31,0,false
12,80.00,96.00,0.3061,0,34,17.00,0.0505,0.0538,1.5738,1.0000,31,0,false
13,70.00,96.00,0.3265,0,33,16.50,0.0438,0.0502,1.5738,1.0000,28,0,false
14,74.00,98.00,0.3469,0,32,16.00,0.0386,0.0441,1.5738,0.8813,23,0,false
15,68.00,98.00,0.3673,0,31,15.50,0.0344,0.0406,1.5738,0.8813,20,0,false
16,76.00,98.00,0.3878,0,30,15.00,0.0290,0.0382,1.5738,0.8813,15,0,false
17,78.00,98.00,0.4082,0,29,14.50,0.0287,0.0360,1.5738,0.9710,15,0,false
18,76.00,98.00,0.4286,0,28,14.00,0.0261,0.0344,1.5738,0.9710,16,0,false
19,82.00,98.00,0.4490,0,27,13.50,0.0249,0.0341,1.5738,0.9710,11,0,false
20,80.00,98.00,0.4694,0,26,13.00,0.0246,0.0328,1.5738,0.9710,11,0,false
21,82.00,98.00,0.5102,0,24,12.00,0.0194,0.0302,1.5738,0.9710,11,0,false
22,82.00,98.00,0.5306,0,23,11.50,0.0165,0.0251,1.5738,0.9710,5,0,false
23,82.00,100.00,0.5510,0,22,11.00,0.0157,0.0230,1.5738,0.9710,3,0,false
24,82.00,100.00,0.5714,0,21,10.50,0.0153,0.0207,1.5738,0.9710,3,0,false
25,78.00,100.00,0.5918,0,20,10.00,0.0153,0.0197,1.5738,0.9710,3,0,false
26,82.00,100.00,0.7143,0,14,7.00,0.0153,0.0201,1.5738,0.9710,3,0,false
27,82.00,100.00,0.7551,0,12,6.00,0.0153,0.0197,1.5738,0.9710,3,0,false
28,82.00,100.00,0.7755,0,11,5.50,0.0153,0.0197,1.5738,0.9710,3,0,false
29,82.00,100.00,0.7959,0,10,5.00,0.0153,0.0197,1.5738,0.9710,3,0,false
30,82.00,100.00,0.8163,0,9,4.50,0.0153,0.0197,1.5738,1.0000,3,0,false
31,82.00,100.00,0.8571,0,7,3.50,0.0153,0.0197,1.5738,1.0000,3,0,false
32,80.00,100.00,0.8980,0,5,2.50,0.0153,0.0197,1.5738,1.0000,3,0,false
33,84.00,100.00,0.9184,0,4,2.00,0.0148,0.0190,1.5738,1.0000,3,0,false
