step,strategy_agg,fitness_clust,factor_local,factor_11_pos,factor_13_pos,mean_factor_dist,fitness_grad_mean,fitness_grad_std,entropy_global,entropy_front,swaps,consec_zero_swaps,stagnant
0,24.00,70.00,0.2449,11,48,29.50,0.1471,0.1297,1.5664,1.4855,0,0,false
1,42.00,84.00,0.2449,10,47,28.50,0.1256,0.1297,1.5664,1.4855,40,0,false
2,64.00,90.00,0.2449,9,46,27.50,0.1109,0.1272,1.5664,1.2955,38,0,false
3,58.00,78.00,0.2449,8,45,26.50,0.1217,0.1364,1.5664,1.4855,34,0,false
4,58.00,80.00,0.2449,7,44,25.50,0.1166,0.1404,1.5664,1.4855,32,0,false
5,52.00,78.00,0.2449,6,43,24.50,0.1132,0.1366,1.5664,1.5710,21,0,false
6,48.00,78.00,0.2449,5,42,23.50,0.1111,0.1334,1.5664,1.5710,29,0,false
7,48.00,82.00,0.2245,3,41,22.00,0.1085,0.1250,1.5664,1.5710,27,0,false
8,60.00,84.00,0.2245,2,40,21.00,0.0957,0.1208,1.5664,1.5710,25,0,false
9,62.00,86.00,0.2041,0,39,19.50,0.0792,0.1084,1.5664,1.4855,23,0,false
10,60.00,88.00,0.2449,0,37,18.50,0.0818,0.1062,1.5664,1.4855,26,0,false
11,62.00,86.00,0.2653,0,36,18.00,0.0764,0.1031,1.5664,1.3610,24,0,false
12,62.00,90.00,0.2857,0,35,17.50,0.0701,0.0982,1.5664,1.0000,22,0,false
13,74.00,92.00,0.3061,0,34,17.00,0.0645,0.0988,1.5664,1.0000,19,0,false
14,80.00,94.00,0.3265,0,33,16.50,0.0603,0.0979,1.5664,1.0000,18,0,false
15,76.00,94.00,0.3469,0,32,16.00,0.0553,0.0960,1.5664,0.9710,16,0,false
16,90.00,94.00,0.3673,0,31,15.50,0.0490,0.0931,1.5664,1.0000,15,0,false
17,82.00,96.00,0.3878,0,30,15.00,0.0425,0.0834,1.5664,1.0000,7,0,false
18,88.00,96.00,0.4082,0,29,14.50,0.0403,0.0795,1.5664,1.0000,5,0,false
19,92.00,96.00,0.4286,0,28,14.00,0.0368,0.0767,1.5664,1.0000,5,0,false
20,90.00,92.00,0.4490,0,27,13.50,0.0464,0.0959,1.5664,1.0000,5,0,false
21,92.00,96.00,0.4490,0,27,13.50,0.0449,0.0942,1.5664,1.0000,5,0,false
22,82.00,96.00,0.4490,0,27,13.50,0.0417,0.0938,1.5664,1.0000,5,0,false
23,84.00,96.00,0.4490,0,27,13.50,0.0417,0.0937,1.5664,1.0000,4,0,false
24,82.00,96.00,0.4490,0,27,13.50,0.0417,0.0937,1.5664,1.0000,4,0,false
25,88.00,96.00,0.4694,0,26,13.00,0.0386,0.0889,1.5664,1.0000,3,0,false
26,88.00,96.00,0.5102,0,24,12.00,0.0386,0.0889,1.5664,1.0000,3,0,false
27,88.00,96.00,0.5306,0,23,11.50,0.0381,0.0881,1.5664,1.0000,3,0,false
28,84.00,96.00,0.5510,0,22,11.00,0.0373,0.0862,1.5664,1.0000,3,0,false
29,90.00,96.00,0.5918,0,20,10.00,0.0359,0.0829,1.5664,1.0000,3,0,false
30,90.00,96.00,0.6122,0,19,9.50,0.0343,0.0787,1.5664,1.0000,3,0,false
31,84.00,96.00,0.6327,0,18,9.00,0.0334,0.0754,1.5664,1.0000,3,0,false
32,90.00,96.00,0.6735,0,16,8.00,0.0322,0.0724,1.5664,0.9710,3,0,false
33,90.00,96.00,0.6939,0,15,7.50,0.0311,0.0694,1.5664,0.9710,3,0,false
34,90.00,96.00,0.7143,0,14,7.00,0.0277,0.0640,1.5664,0.9710,3,0,false
35,90.00,98.00,0.7551,0,12,6.00,0.0238,0.0572,1.5664,0.9710,3,0,false
36,90.00,98.00,0.7755,0,11,5.50,0.0217,0.0505,1.5664,0.9710,2,0,false
37,92.00,98.00,0.7959,0,10,5.00,0.0192,0.0456,1.5664,0.9710,2,0,false
38,86.00,98.00,0.8163,0,9,4.50,0.0188,0.0430,1.5664,1.0000,1,0,false
39,92.00,98.00,0.8367,0,8,4.00,0.0169,0.0379,1.5664,1.0000,1,0,false
40,92.00,98.00,0.8776,0,6,3.00,0.0146,0.0286,1.5664,1.0000,1,0,false
41,94.00,100.00,0.9184,0,4,2.00,0.0134,0.0219,1.5664,1.0000,1,0,false
