step,strategy_agg,fitness_clust,factor_local,factor_11_pos,factor_13_pos,mean_factor_dist,fitness_grad_mean,fitness_grad_std,entropy_global,entropy_front,swaps,consec_zero_swaps,stagnant
0,38.00,74.00,0.0000,-1,-1,-1.00,0.1353,0.1165,1.5776,1.3710,0,0,false
1,66.00,88.00,0.0000,-1,-1,-1.00,0.0954,0.0983,1.5776,1.5219,32,0,false
2,70.00,86.00,0.0000,-1,-1,-1.00,0.0906,0.1041,1.5776,1.4855,37,0,false
3,70.00,88.00,0.0000,-1,-1,-1.00,0.0974,0.1128,1.5776,1.3610,33,0,false
4,78.00,88.00,0.0000,-1,-1,-1.00,0.0962,0.1163,1.5776,1.2955,40,0,false
5,74.00,82.00,0.0000,-1,-1,-1.00,0.1001,0.1115,1.5776,1.1568,35,0,false
6,72.00,86.00,0.0000,-1,-1,-1.00,0.0881,0.1046,1.5776,1.1568,27,0,false
7,70.00,88.00,0.0000,-1,-1,-1.00,0.0805,0.0961,1.5776,1.1568,30,0,false
8,76.00,90.00,0.0000,-1,-1,-1.00,0.0698,0.0922,1.5776,1.1568,25,0,false
9,68.00,92.00,0.0000,-1,-1,-1.00,0.0660,0.0841,1.5776,0.9219,25,0,false
10,80.00,94.00,0.0000,-1,-1,-1.00,0.0591,0.0748,1.5776,0.4690,25,0,false
11,74.00,94.00,0.0000,-1,-1,-1.00,0.0533,0.0708,1.5776,0.4690,20,0,false
12,82.00,94.00,0.0000,-1,-1,-1.00,0.0510,0.0684,1.5776,0.4690,14,0,false
13,74.00,96.00,0.0000,-1,-1,-1.00,0.0450,0.0637,1.5776,0.4690,14,0,false
14,78.00,96.00,0.0000,-1,-1,-1.00,0.0424,0.0591,1.5776,0.4690,15,0,false
15,76.00,96.00,0.0000,-1,-1,-1.00,0.0348,0.0547,1.5776,0.4690,12,0,false
16,82.00,96.00,0.0000,-1,-1,-1.00,0.0309,0.0484,1.5776,0.7219,9,0,false
17,86.00,96.00,0.0000,-1,-1,-1.00,0.0280,0.0422,1.5776,0.7219,8,0,false
18,84.00,96.00,0.0000,-1,-1,-1.00,0.0256,0.0377,1.5776,0.7219,8,0,false
19,86.00,98.00,0.0000,-1,-1,-1.00,0.0185,0.0313,1.5776,0.7219,8,0,false
20,80.00,98.00,0.0000,-1,-1,-1.00,0.0163,0.0282,1.5776,0.7219,6,0,false
21,82.00,98.00,0.0000,-1,-1,-1.00,0.0159,0.0274,1.5776,0.7219,2,0,false
22,80.00,98.00,0.0000,-1,-1,-1.00,0.0159,0.0270,1.5776,0.7219,1,0,false
23,86.00,98.00,0.0000,-1,-1,-1.00,0.0155,0.0265,1.5776,0.7219,1,0,false
24,86.00,100.00,0.0000,-1,-1,-1.00,0.0151,0.0251,1.5776,0.7219,1,0,false
25,86.00,100.00,0.0000,-1,-1,-1.00,0.0142,0.0231,1.5776,0.7219,1,0,false
26,86.00,100.00,0.0000,-1,-1,-1.00,0.0141,0.0216,1.5776,0.7219,1,0,false
27,84.00,100.00,0.0000,-1,-1,-1.00,0.0117,0.0190,1.5776,0.7219,1,0,false
28,84.00,100.00,0.0000,-1,-1,-1.00,0.0114,0.0184,1.5776,0.7219,1,0,false
