step,strategy_agg,fitness_clust,factor_local,factor_11_pos,factor_13_pos,mean_factor_dist,fitness_grad_mean,fitness_grad_std,entropy_global,entropy_front,swaps,consec_zero_swaps,stagnant
0,12.00,62.00,0.6939,33,48,40.50,0.1606,0.1249,1.5809,1.5710,0,0,false
1,30.00,66.00,0.6939,32,47,39.50,0.1576,0.1271,1.5809,1.5710,44,0,false
2,50.00,72.00,0.6939,31,46,38.50,0.1507,0.1262,1.5809,1.5710,39,0,false
3,54.00,70.00,0.6939,30,45,37.50,0.1442,0.1259,1.5809,1.5710,40,0,false
4,56.00,78.00,0.6939,29,44,36.50,0.1310,0.1282,1.5809,1.4855,38,0,false
5,46.00,78.00,0.6939,28,43,35.50,0.1282,0.1283,1.5809,1.4855,34,0,false
6,38.00,76.00,0.6939,27,42,34.50,0.1346,0.1297,1.5809,1.2955,33,0,false
7,50.00,80.00,0.6939,26,41,33.50,0.1260,0.1320,1.5809,0.8813,30,0,false
8,58.00,80.00,0.6735,24,40,32.00,0.1207,0.1325,1.5809,0.8813,29,0,false
9,50.00,80.00,0.6735,23,39,31.00,0.1174,0.1324,1.5809,0.8813,25,0,false
10,48.00,80.00,0.6735,22,38,30.00,0.1131,0.1338,1.5809,0.9710,25,0,false
11,54.00,78.00,0.6939,21,36,28.50,0.1125,0.1340,1.5809,0.9710,19,0,false
12,56.00,86.00,0.6939,20,35,27.50,0.1033,0.1312,1.5809,0.9710,16,0,false
13,60.00,84.00,0.6939,19,34,26.50,0.1021,0.1308,1.5809,0.9710,17,0,false
14,62.00,84.00,0.6939,18,33,25.50,0.1009,0.1302,1.5809,0.9710,15,0,false
15,58.00,86.00,0.6735,16,32,24.00,0.0981,0.1292,1.5809,0.8813,15,0,false
16,66.00,86.00,0.6735,15,31,23.00,0.0940,0.1279,1.5809,0.8813,15,0,false
17,72.00,86.00,0.6735,14,30,22.00,0.0913,0.1270,1.5809,0.8813,12,0,false
18,62.00,86.00,0.6735,13,29,21.00,0.0861,0.1265,1.5809,0.8813,12,0,false
19,72.00,90.00,0.6735,12,28,20.00,0.0800,0.1252,1.5809,0.8813,11,0,false
20,68.00,90.00,0.6735,11,27,19.00,0.0754,0.1220,1.5809,0.8813,9,0,false
21,68.00,90.00,0.6735,10,26,18.00,0.0722,0.1194,1.5809,0.8813,8,0,false
22,76.00,90.00,0.6735,9,25,17.00,0.0689,0.1156,1.5809,0.7219,7,0,false
23,76.00,90.00,0.6735,8,24,16.00,0.0656,0.1106,1.5809,0.7219,6,0,false
24,76.00,90.00,0.6939,7,22,14.50,0.0609,0.1049,1.5809,0.7219,6,0,false
25,76.00,90.00,0.6939,6,21,13.50,0.0583,0.0989,1.5809,0.7219,6,0,false
26,76.00,90.00,0.6735,4,20,12.00,0.0534,0.0929,1.5809,0.7219,6,0,false
27,68.00,92.00,0.6735,3,19,11.00,0.0490,0.0855,1.5809,0.8813,6,0,false
28,76.00,92.00,0.6735,2,18,10.00,0.0427,0.0791,1.5809,0.8813,6,0,false
29,72.00,92.00,0.6735,1,17,9.00,0.0399,0.0716,1.5809,0.8813,6,0,false
30,68.00,96.00,0.6735,0,16,8.00,0.0348,0.0663,1.5809,0.9710,5,0,false
31,70.00,96.00,0.6939,0,15,7.50,0.0322,0.0601,1.5809,0.9710,4,0,false
32,62.00,96.00,0.7143,0,14,7.00,0.0268,0.0539,1.5809,0.9710,4,0,false
33,74.00,96.00,0.7347,0,13,6.50,0.0251,0.0496,1.5809,1.0000,4,0,false
34,72.00,98.00,0.7551,0,12,6.00,0.0213,0.0449,1.5809,1.0000,4,0,false
35,76.00,98.00,0.7755,0,11,5.50,0.0187,0.0365,1.5809,1.0000,2,0,false
36,76.00,98.00,0.7959,0,10,5.00,0.0184,0.0316,1.5809,1.0000,2,0,false
37,76.00,98.00,0.8367,0,8,4.00,0.0154,0.0273,1.5809,1.0000,2,0,false
38,76.00,100.00,0.8571,0,7,3.50,0.0141,0.0213,1.5809,1.0000,2,0,false
39,70.00,100.00,0.8776,0,6,3.00,0.0132,0.0188,1.5809,1.0000,2,0,false
40,78.00,100.00,0.8980,0,5,2.50,0.0116,0.0162,1.5809,1.0000,2,0,false
41,78.00,100.00,0.9184,0,4,2.00,0.0112,0.0138,1.5809,1.0000,1,0,false
