step,strategy_agg,fitness_clust,factor_local,factor_11_pos,factor_13_pos,mean_factor_dist,fitness_grad_mean,fitness_grad_std,entropy_global,entropy_front,swaps,consec_zero_swaps,stagnant
0,8.00,40.00,0.6939,33,48,40.50,0.1901,0.1180,1.5844,1.5710,0,0,false
1,34.00,60.00,0.6939,32,47,39.50,0.1675,0.1273,1.5844,1.5710,40,0,false
2,44.00,68.00,0.6939,31,46,38.50,0.1592,0.1320,1.5844,1.5219,39,0,false
3,44.00,70.00,0.6939,30,45,37.50,0.1542,0.1321,1.5844,1.5219,35,0,false
4,56.00,70.00,0.6939,29,44,36.50,0.1482,0.1297,1.5844,1.5219,33,0,false
5,58.00,74.00,0.6939,28,43,35.50,0.1404,0.1294,1.5844,1.4855,30,0,false
6,60.00,74.00,0.6939,27,42,34.50,0.1308,0.1280,1.5844,1.3610,25,0,false
7,56.00,74.00,0.6939,26,41,33.50,0.1265,0.1277,1.5844,1.3610,27,0,false
8,62.00,78.00,0.6939,25,40,32.50,0.1185,0.1284,1.5844,0.9710,24,0,false
9,74.00,78.00,0.6735,23,39,31.00,0.1117,0.1263,1.5844,0.9710,24,0,false
10,70.00,80.00,0.6735,22,38,30.00,0.1065,0.1265,1.5844,0.9710,22,0,false
11,74.00,84.00,0.6735,21,37,29.00,0.0996,0.1255,1.5844,0.9710,19,0,false
12,76.00,84.00,0.6735,20,36,28.00,0.0928,0.1238,1.5844,1.0000,16,0,false
13,74.00,86.00,0.6735,19,35,27.00,0.0880,0.1223,1.5844,0.9710,15,0,false
14,76.00,86.00,0.6735,18,34,26.00,0.0824,0.1206,1.5844,0.9710,12,0,false
15,70.00,88.00,0.6531,16,33,24.50,0.0802,0.1182,1.5844,0.9710,10,0,false
16,78.00,88.00,0.6531,15,32,23.50,0.0785,0.1164,1.5844,0.9710,9,0,false
17,74.00,88.00,0.6735,14,30,22.00,0.0741,0.1164,1.5844,0.9710,9,0,false
18,74.00,88.00,0.6735,13,29,21.00,0.0707,0.1148,1.5844,0.9710,8,0,false
19,70.00,88.00,0.6735,12,28,20.00,0.0690,0.1106,1.5844,0.9710,6,0,false
20,78.00,88.00,0.6735,11,27,19.00,0.0663,0.1073,1.5844,0.9710,6,0,false
21,70.00,88.00,0.6735,10,26,18.00,0.0656,0.1040,1.5844,0.9710,6,0,false
22,84.00,88.00,0.6531,8,25,16.50,0.0632,0.1016,1.5844,0.8813,6,0,false
23,74.00,88.00,0.6531,7,24,15.50,0.0601,0.0971,1.5844,0.8813,6,0,false
24,76.00,88.00,0.6531,6,23,14.50,0.0565,0.0922,1.5844,0.8813,6,0,false
25,74.00,88.00,0.6735,5,21,13.00,0.0541,0.0863,1.5844,0.8813,6,0,false
26,78.00,90.00,0.6531,3,20,11.50,0.0488,0.0813,1.5844,0.8813,6,0,false
27,78.00,90.00,0.6531,2,19,10.50,0.0441,0.0743,1.5844,0.8813,6,0,false
28,82.00,90.00,0.6531,1,18,9.50,0.0403,0.0676,1.5844,0.8813,6,0,false
29,76.00,92.00,0.6531,0,17,8.50,0.0357,0.0608,1.5844,0.9710,6,0,false
30,84.00,96.00,0.6735,0,16,8.00,0.0306,0.0532,1.5844,0.9710,5,0,false
31,80.00,96.00,0.6939,0,15,7.50,0.0270,0.0457,1.5844,0.9710,5,0,false
32,78.00,98.00,0.7347,0,13,6.50,0.0231,0.0409,1.5844,0.9710,5,0,false
33,80.00,98.00,0.7551,0,12,6.00,0.0205,0.0380,1.5844,0.9710,5,0,false
34,76.00,98.00,0.7755,0,11,5.50,0.0168,0.0328,1.5844,0.9710,2,0,false
35,82.00,98.00,0.7959,0,10,5.00,0.0154,0.0278,1.5844,0.9710,2,0,false
36,82.00,98.00,0.8163,0,9,4.50,0.0148,0.0257,1.5844,0.9710,2,0,false
37,82.00,100.00,0.8571,0,7,3.50,0.0126,0.0203,1.5844,0.9710,1,0,false
38,78.00,100.00,0.8776,0,6,3.00,0.0116,0.0158,1.5844,0.9710,1,0,false
39,78.00,100.00,0.8980,0,5,2.50,0.0116,0.0147,1.5844,0.9710,1,0,false
40,82.00,100.00,0.9184,0,4,2.00,0.0115,0.0146,1.5844,0.9710,1,0,false
