step,strategy_agg,fitness_clust,factor_local,factor_11_pos,factor_13_pos,mean_factor_dist,fitness_grad_mean,fitness_grad_std,entropy_global,entropy_front,swaps,consec_zero_swaps,stagnant
0,42.00,68.00,0.0000,-1,48,48.00,0.1348,0.1124,1.5809,1.2955,0,0,false
1,56.00,80.00,0.0000,-1,47,47.00,0.1287,0.1294,1.5809,1.5219,39,0,false
2,60.00,82.00,0.0000,-1,46,46.00,0.1214,0.1251,1.5809,0.9710,39,0,false
3,52.00,78.00,0.0000,-1,45,45.00,0.1150,0.1224,1.5809,0.8813,32,0,false
4,58.00,78.00,0.0000,-1,44,44.00,0.1093,0.1194,1.5809,1.1568,29,0,false
5,58.00,80.00,0.0000,-1,43,43.00,0.1106,0.1255,1.5809,1.1568,28,0,false
6,52.00,84.00,0.0000,-1,42,42.00,0.1006,0.1202,1.5809,0.9219,25,0,false
7,58.00,84.00,0.0000,-1,41,41.00,0.0974,0.1217,1.5809,0.9219,29,0,false
8,48.00,80.00,0.0000,-1,39,39.00,0.1113,0.1304,1.5809,0.7219,25,0,false
9,52.00,84.00,0.0000,-1,37,37.00,0.1085,0.1267,1.5809,0.7219,20,0,false
10,56.00,90.00,0.0000,-1,35,35.00,0.0954,0.1228,1.5809,0.7219,19,0,false
11,60.00,84.00,0.0000,-1,34,34.00,0.1023,0.1283,1.5809,0.7219,19,0,false
12,60.00,92.00,0.0000,-1,32,32.00,0.0889,0.1204,1.5809,0.7219,15,0,false
13,60.00,90.00,0.0000,-1,31,31.00,0.0868,0.1187,1.5809,0.7219,16,0,false
14,64.00,90.00,0.0000,-1,30,30.00,0.0848,0.1175,1.5809,0.7219,15,0,false
15,60.00,88.00,0.0000,-1,29,29.00,0.0822,0.1160,1.5809,0.8813,15,0,false
16,68.00,90.00,0.0000,-1,27,27.00,0.0784,0.1150,1.5809,0.8813,13,0,false
17,64.00,90.00,0.0000,-1,25,25.00,0.0767,0.1139,1.5809,0.8813,12,0,false
18,64.00,90.00,0.0000,-1,24,24.00,0.0738,0.1110,1.5809,0.8813,12,0,false
19,76.00,90.00,0.0000,-1,23,23.00,0.0727,0.1084,1.5809,0.8813,12,0,false
20,76.00,90.00,0.0000,-1,22,22.00,0.0695,0.1062,1.5809,0.8813,12,0,false
21,66.00,88.00,0.0000,-1,21,21.00,0.0673,0.1020,1.5809,0.8813,12,0,false
22,70.00,94.00,0.0000,-1,20,20.00,0.0607,0.0985,1.5809,0.9710,12,0,false
23,74.00,96.00,0.0000,-1,19,19.00,0.0590,0.0960,1.5809,0.9710,10,0,false
24,72.00,94.00,0.0000,-1,18,18.00,0.0549,0.0915,1.5809,1.0000,10,0,false
25,78.00,94.00,0.0000,-1,17,17.00,0.0523,0.0852,1.5809,1.0000,10,0,false
26,80.00,94.00,0.0000,-1,16,16.00,0.0506,0.0809,1.5809,1.0000,10,0,false
27,68.00,92.00,0.0000,-1,15,15.00,0.0487,0.0773,1.5809,1.0000,10,0,false
28,74.00,96.00,0.0000,-1,14,14.00,0.0417,0.0730,1.5809,1.0000,10,0,false
29,78.00,98.00,0.0000,-1,12,12.00,0.0349,0.0661,1.5809,1.0000,10,0,false
30,78.00,98.00,0.0000,-1,11,11.00,0.0319,0.0604,1.5809,1.0000,8,0,false
31,78.00,96.00,0.0000,-1,10,10.00,0.0304,0.0564,1.5809,1.0000,8,0,false
32,78.00,98.00,0.0000,-1,9,9.00,0.0255,0.0530,1.5809,0.9710,8,0,false
33,78.00,98.00,0.0000,-1,8,8.00,0.0252,0.0514,1.5809,0.9710,5,0,false
34,78.00,98.00,0.0000,-1,7,7.00,0.0220,0.0456,1.5809,0.9710,5,0,false
35,78.00,100.00,0.0000,-1,6,6.00,0.0209,0.0399,1.5809,0.9710,5,0,false
36,78.00,100.00,0.0000,-1,5,5.00,0.0209,0.0386,1.5809,0.9710,5,0,false
37,78.00,100.00,0.0000,-1,4,4.00,0.0202,0.0380,1.5809,0.9710,5,0,false
38,74.00,100.00,0.0000,-1,3,3.00,0.0196,0.0369,1.5809,0.9710,5,0,false
39,76.00,100.00,0.0000,-1,2,2.00,0.0185,0.0359,1.5809,0.9710,5,0,false
40,74.00,100.00,0.0000,-1,1,1.00,0.0184,0.0352,1.5809,0.9710,5,0,false
41,76.00,100.00,0.0000,-1,0,0.00,0.0176,0.0352,1.5809,0.9710,5,0,false
42,76.00,100.00,0.0000,-1,0,0.00,0.0176,0.0352,1.5809,0.9710,4,0,false
43,76.00,100.00,0.0000,-1,0,0.00,0.0176,0.0352,1.5809,0.9710,4,0,false
44,76.00,100.00,0.0000,-1,0,0.00,0.0176,0.0352,1.5809,0.9710,4,0,false
45,76.00,100.00,0.0000,-1,0,0.00,0.0176,0.0352,1.5809,0.9710,4,0,false
46,76.00,100.00,0.0000,-1,0,0.00,0.0176,0.0352,1.5809,0.9710,4,0,false
47,76.00,100.00,0.0000,-1,0,0.00,0.0176,0.0352,1.5809,0.9710,4,0,false
48,76.00,100.00,0.0000,-1,0,0.00,0.0176,0.0352,1.5809,0.9710,4,0,false
49,76.00,100.00,0.0000,-1,0,0.00,0.0176,0.0352,1.5809,0.9710,4,0,false
50,76.00,100.00,0.0000,-1,0,0.00,0.0176,0.0352,1.5809,0.9710,4,0,false
51,76.00,100.00,0.0000,-1,0,0.00,0.0176,0.0352,1.5809,0.9710,4,0,false
52,76.00,100.00,0.0000,-1,0,0.00,0.0176,0.0352,1.5809,0.9710,4,0,false
53,76.00,100.00,0.0000,-1,0,0.00,0.0176,0.0352,1.5809,0.9710,4,0,false
54,76.00,100.00,0.0000,-1,0,0.00,0.0176,0.0352,1.5809,0.9710,4,0,false
55,76.00,100.00,0.0000,-1,0,0.00,0.0176,0.0352,1.5809,0.9710,4,0,false
56,76.00,100.00,0.0000,-1,0,0.00,0.0176,0.0352,1.5809,0.9710,4,0,false
57,76.00,100.00,0.0000,-1,0,0.00,0.0176,0.0352,1.5809,0.9710,4,0,false
58,76.00,100.00,0.0000,-1,0,0.00,0.0176,0.0352,1.5809,0.9710,4,0,false
59,76.00,100.00,0.0000,-1,0,0.00,0.0176,0.0352,1.5809,0.9710,4,0,false
60,76.00,100.00,0.0000,-1,0,0.00,0.0176,0.0352,1.5809,0.9710,4,0,false
61,76.00,100.00,0.0000,-1,0,0.00,0.0176,0.0352,1.5809,0.9710,4,0,false
62,76.00,100.00,0.0000,-1,0,0.00,0.0176,0.0352,1.5809,0.9710,4,0,false
