step,strategy_agg,fitness_clust,factor_local,factor_11_pos,factor_13_pos,mean_factor_dist,fitness_grad_mean,fitness_grad_std,entropy_global,entropy_front,swaps,consec_zero_swaps,stagnant
0,8.00,56.00,0.0000,33,-1,33.00,0.1565,0.1126,1.5844,1.4855,0,0,false
1,38.00,64.00,0.0000,32,-1,32.00,0.1386,0.1149,1.5844,1.4855,33,0,false
2,52.00,64.00,0.0000,31,-1,31.00,0.1362,0.1133,1.5844,1.4855,39,0,false
3,54.00,64.00,0.0000,29,-1,29.00,0.1319,0.1133,1.5844,1.4855,33,0,false
4,48.00,70.00,0.0000,28,-1,28.00,0.1251,0.1133,1.5844,1.4855,31,0,false
5,52.00,74.00,0.0000,27,-1,27.00,0.1120,0.1134,1.5844,1.4855,23,0,false
6,54.00,74.00,0.0000,25,-1,25.00,0.1094,0.1107,1.5844,1.2955,25,0,false
7,52.00,74.00,0.0000,24,-1,24.00,0.1029,0.1094,1.5844,1.3610,21,0,false
8,54.00,72.00,0.0000,23,-1,23.00,0.0993,0.1057,1.5844,1.3610,25,0,false
9,60.00,70.00,0.0000,22,-1,22.00,0.0946,0.1029,1.5844,1.3610,22,0,false
10,56.00,78.00,0.0000,21,-1,21.00,0.0848,0.1004,1.5844,1.0000,22,0,false
11,66.00,80.00,0.0000,19,-1,19.00,0.0787,0.0984,1.5844,0.9710,17,0,false
12,72.00,82.00,0.0000,18,-1,18.00,0.0723,0.0968,1.5844,0.9710,16,0,false
13,78.00,84.00,0.0000,17,-1,17.00,0.0656,0.0953,1.5844,0.9710,16,0,false
14,76.00,86.00,0.0000,16,-1,16.00,0.0595,0.0935,1.5844,0.9710,15,0,false
15,76.00,86.00,0.0000,15,-1,15.00,0.0551,0.0912,1.5844,1.0000,14,0,false
16,76.00,90.00,0.0000,14,-1,14.00,0.0529,0.0871,1.5844,1.0000,11,0,false
17,76.00,90.00,0.0000,13,-1,13.00,0.0496,0.0835,1.5844,1.0000,10,0,false
18,84.00,90.00,0.0000,12,-1,12.00,0.0449,0.0790,1.5844,1.0000,10,0,false
19,74.00,92.00,0.0000,10,-1,10.00,0.0391,0.0710,1.5844,1.0000,10,0,false
20,78.00,90.00,0.0000,9,-1,9.00,0.0338,0.0627,1.5844,0.9710,8,0,false
21,78.00,90.00,0.0000,8,-1,8.00,0.0324,0.0557,1.5844,0.9710,5,0,false
22,86.00,90.00,0.0000,7,-1,7.00,0.0287,0.0507,1.5844,0.9710,4,0,false
23,84.00,96.00,0.0000,6,-1,6.00,0.0259,0.0432,1.5844,0.9710,4,0,false
24,80.00,98.00,0.0000,5,-1,5.00,0.0244,0.0385,1.5844,0.9710,4,0,false
25,82.00,98.00,0.0000,4,-1,4.00,0.0211,0.0339,1.5844,0.9710,4,0,false
26,78.00,100.00,0.0000,3,-1,3.00,0.0197,0.0296,1.5844,0.9710,4,0,false
27,78.00,100.00,0.0000,2,-1,2.00,0.0164,0.0256,1.5844,0.9710,4,0,false
28,82.00,100.00,0.0000,1,-1,1.00,0.0148,0.0217,1.5844,0.9710,4,0,false
29,86.00,100.00,0.0000,0,-1,0.00,0.0124,0.0182,1.5844,0.9710,4,0,false
30,78.00,100.00,0.0000,0,-1,0.00,0.0102,0.0148,1.5844,0.9710,3,0,false
31,84.00,100.00,0.0000,0,-1,0.00,0.0099,0.0140,1.5844,0.9710,1,0,false
32,84.00,100.00,0.0000,0,-1,0.00,0.0091,0.0135,1.5844,0.9710,1,0,false
33,84.00,100.00,0.0000,0,-1,0.00,0.0091,0.0135,1.5844,0.9710,0,1,false
34,84.00,100.00,0.0000,0,-1,0.00,0.0091,0.0135,1.5844,0.9710,0,2,false
35,84.00,100.00,0.0000,0,-1,0.00,0.0091,0.0135,1.5844,0.9710,0,3,false
36,84.00,100.00,0.0000,0,-1,0.00,0.0091,0.0135,1.5844,0.9710,0,4,false
37,84.00,100.00,0.0000,0,-1,0.00,0.0091,0.0135,1.5844,0.9710,0,5,false
38,84.00,100.00,0.0000,0,-1,0.00,0.0091,0.0135,1.5844,0.9710,0,6,false
39,84.00,100.00,0.0000,0,-1,0.00,0.0091,0.0135,1.5844,0.9710,0,7,false
40,84.00,100.00,0.0000,0,-1,0.00,0.0091,0.0135,1.5844,0.9710,0,8,false
41,84.00,100.00,0.0000,0,-1,0.00,0.0091,0.0135,1.5844,0.9710,0,9,false
42,84.00,100.00,0.0000,0,-1,0.00,0.0091,0.0135,1.5844,0.9710,0,10,false
43,84.00,100.00,0.0000,0,-1,0.00,0.0091,0.0135,1.5844,0.9710,0,11,false
44,84.00,100.00,0.0000,0,-1,0.00,0.0091,0.0135,1.5844,0.9710,0,12,false
45,84.00,100.00,0.0000,0,-1,0.00,0.0091,0.0135,1.5844,0.9710,0,13,false
46,84.00,100.00,0.0000,0,-1,0.00,0.0091,0.0135,1.5844,0.9710,0,14,false
47,84.00,100.00,0.0000,0,-1,0.00,0.0091,0.0135,1.5844,0.9710,0,15,false
48,84.00,100.00,0.0000,0,-1,0.00,0.0091,0.0135,1.5844,0.9710,0,16,false
49,84.00,100.00,0.0000,0,-1,0.00,0.0091,0.0135,1.5844,0.9710,0,17,false
50,84.00,100.00,0.0000,0,-1,0.00,0.0091,0.0135,1.5844,0.9710,0,18,false
51,84.00,100.00,0.0000,0,-1,0.00,0.0091,0.0135,1.5844,0.9710,0,19,false
52,84.00,100.00,0.0000,0,-1,0.00,0.0091,0.0135,1.5844,0.9710,0,20,false
53,84.00,100.00,0.0000,0,-1,0.00,0.0091,0.0135,1.5844,0.9710,0,21,false
54,84.00,100.00,0.0000,0,-1,0.00,0.0091,0.0135,1.5844,0.9710,0,22,false
55,84.00,100.00,0.0000,0,-1,0.00,0.0091,0.0135,1.5844,0.9710,0,23,false
56,84.00,100.00,0.0000,0,-1,0.00,0.0091,0.0135,1.5844,0.9710,0,24,false
57,84.00,100.00,0.0000,0,-1,0.00,0.0091,0.0135,1.5844,0.9710,0,25,false
58,84.00,100.00,0.0000,0,-1,0.00,0.0091,0.0135,1.5844,0.9710,0,26,false
59,84.00,100.00,0.0000,0,-1,0.00,0.0091,0.0135,1.5844,0.9710,0,27,false
60,84.00,100.00,0.0000,0,-1,0.00,0.0091,0.0135,1.5844,0.9710,0,28,false
61,84.00,100.00,0.0000,0,-1,0.00,0.0091,0.0135,1.5844,0.9710,0,29,false
62,84.00,100.00,0.0000,0,-1,0.00,0.0091,0.0135,1.5844,0.9710,0,30,false
63,84.00,100.00,0.0000,0,-1,0.00,0.0091,0.0135,1.5844,0.9710,0,31,false
64,84.00,100.00,0.0000,0,-1,0.00,0.0091,0.0135,1.5844,0.9710,0,32,false
65,84.00,100.00,0.0000,0,-1,0.00,0.0091,0.0135,1.5844,0.9710,0,33,false
66,84.00,100.00,0.0000,0,-1,0.00,0.0091,0.0135,1.5844,0.9710,0,34,false
67,84.00,100.00,0.0000,0,-1,0.00,0.0091,0.0135,1.5844,0.9710,0,35,false
68,84.00,100.00,0.0000,0,-1,0.00,0.0091,0.0135,1.5844,0.9710,0,36,false
69,84.00,100.00,0.0000,0,-1,0.00,0.0091,0.0135,1.5844,0.9710,0,37,false
70,84.00,100.00,0.0000,0,-1,0.00,0.0091,0.0135,1.5844,0.9710,0,38,false
71,84.00,100.00,0.0000,0,-1,0.00,0.0091,0.0135,1.5844,0.9710,0,39,false
72,84.00,100.00,0.0000,0,-1,0.00,0.0091,0.0135,1.5844,0.9710,0,40,false
73,84.00,100.00,0.0000,0,-1,0.00,0.0091,0.0135,1.5844,0.9710,0,41,false
74,84.00,100.00,0.0000,0,-1,0.00,0.0091,0.0135,1.5844,0.9710,0,42,false
75,84.00,100.00,0.0000,0,-1,0.00,0.0091,0.0135,1.5844,0.9710,0,43,false
76,84.00,100.00,0.0000,0,-1,0.00,0.0091,0.0135,1.5844,0.9710,0,44,false
77,84.00,100.00,0.0000,0,-1,0.00,0.0091,0.0135,1.5844,0.9710,0,45,false
78,84.00,100.00,0.0000,0,-1,0.00,0.0091,0.0135,1.5844,0.9710,0,46,false
79,84.00,100.00,0.0000,0,-1,0.00,0.0091,0.0135,1.5844,0.9710,0,47,false
80,84.00,100.00,0.0000,0,-1,0.00,0.0091,0.0135,1.5844,0.9710,0,48,false
81,84.00,100.00,0.0000,0,-1,0.00,0.0091,0.0135,1.5844,0.9710,0,49,false
82,84.00,100.00,0.0000,0,-1,0.00,0.0091,0.0135,1.5844,0.9710,0,50,true
