step,strategy_agg,fitness_clust,factor_local,factor_11_pos,factor_13_pos,mean_factor_dist,fitness_grad_mean,fitness_grad_std,entropy_global,entropy_front,swaps,consec_zero_swaps,stagnant
0,16.00,60.00,0.0000,33,-1,33.00,0.1790,0.1351,1.5844,1.5710,0,0,false
1,30.00,70.00,0.0000,32,-1,32.00,0.1527,0.1318,1.5844,1.5219,43,0,false
2,40.00,76.00,0.0000,31,-1,31.00,0.1274,0.1215,1.5844,1.3610,39,0,false
3,40.00,78.00,0.0000,30,-1,30.00,0.1119,0.1077,1.5844,1.3610,37,0,false
4,42.00,84.00,0.0000,29,-1,29.00,0.1029,0.1030,1.5844,1.3610,37,0,false
5,46.00,88.00,0.0000,28,-1,28.00,0.0909,0.0993,1.5844,1.4855,32,0,false
6,54.00,88.00,0.0000,27,-1,27.00,0.0811,0.0919,1.5844,1.4855,31,0,false
7,66.00,92.00,0.0000,26,-1,26.00,0.0729,0.0848,1.5844,1.4855,26,0,false
8,52.00,94.00,0.0000,25,-1,25.00,0.0652,0.0767,1.5844,1.4855,24,0,false
9,46.00,98.00,0.0000,24,-1,24.00,0.0584,0.0673,1.5844,1.5219,20,0,false
10,54.00,98.00,0.0000,23,-1,23.00,0.0521,0.0591,1.5844,1.5219,20,0,false
11,62.00,100.00,0.0000,22,-1,22.00,0.0470,0.0513,1.5844,1.5219,19,0,false
12,70.00,100.00,0.0000,21,-1,21.00,0.0419,0.0443,1.5844,1.5219,18,0,false
13,60.00,100.00,0.0000,20,-1,20.00,0.0375,0.0390,1.5844,1.5219,17,0,false
14,64.00,100.00,0.0000,19,-1,19.00,0.0337,0.0366,1.5844,1.5219,17,0,false
15,70.00,100.00,0.0000,18,-1,18.00,0.0290,0.0323,1.5844,1.5219,14,0,false
16,74.00,100.00,0.0000,17,-1,17.00,0.0260,0.0298,1.5844,1.5219,13,0,false
17,70.00,100.00,0.0000,16,-1,16.00,0.0249,0.0278,1.5844,1.5710,10,0,false
18,76.00,100.00,0.0000,15,-1,15.00,0.0230,0.0259,1.5844,1.5710,9,0,false
