step,strategy_agg,fitness_clust,factor_local,factor_11_pos,factor_13_pos,mean_factor_dist,fitness_grad_mean,fitness_grad_std,entropy_global,entropy_front,swaps,consec_zero_swaps,stagnant
0,26.00,72.00,0.0000,11,-1,11.00,0.1411,0.1215,1.5809,1.3710,0,0,false
1,50.00,80.00,0.0000,10,-1,10.00,0.0986,0.1022,1.5809,0.8813,39,0,false
2,62.00,88.00,0.0000,9,-1,9.00,0.0861,0.1015,1.5809,1.4855,42,0,false
3,64.00,86.00,0.0000,8,-1,8.00,0.0755,0.0836,1.5809,1.4855,41,0,false
4,64.00,92.00,0.0000,7,-1,7.00,0.0731,0.0857,1.5809,1.5219,39,0,false
5,68.00,94.00,0.0000,6,-1,6.00,0.0618,0.0660,1.5809,1.5219,37,0,false
6,64.00,96.00,0.0000,5,-1,5.00,0.0621,0.0650,1.5809,1.5219,29,0,false
7,68.00,94.00,0.0000,7,-1,7.00,0.0631,0.0665,1.5809,1.4855,28,0,false
8,58.00,94.00,0.0000,6,-1,6.00,0.0573,0.0655,1.5809,1.3610,29,0,false
9,72.00,100.00,0.0000,4,-1,4.00,0.0457,0.0500,1.5809,1.3610,23,0,false
10,64.00,98.00,0.0000,3,-1,3.00,0.0424,0.0463,1.5809,1.3610,21,0,false
11,70.00,98.00,0.0000,2,-1,2.00,0.0401,0.0423,1.5809,1.4855,22,0,false
12,68.00,98.00,0.0000,0,-1,0.00,0.0345,0.0401,1.5809,1.3710,23,0,false
13,68.00,96.00,0.0000,0,-1,0.00,0.0327,0.0382,1.5809,1.3710,20,0,false
14,66.00,96.00,0.0000,0,-1,0.00,0.0286,0.0354,1.5809,1.3710,14,0,false
15,76.00,100.00,0.0000,0,-1,0.00,0.0251,0.0317,1.5809,1.4855,9,0,false
16,78.00,100.00,0.0000,0,-1,0.00,0.0247,0.0300,1.5809,1.4855,12,0,false
17,80.00,100.00,0.0000,0,-1,0.00,0.0222,0.0274,1.5809,1.4855,9,0,false
18,84.00,100.00,0.0000,0,-1,0.00,0.0219,0.0267,1.5809,1.4855,9,0,false
19,88.00,100.00,0.0000,0,-1,0.00,0.0182,0.0243,1.5809,1.4855,6,0,false
20,78.00,100.00,0.0000,0,-1,0.00,0.0174,0.0237,1.5809,1.4855,6,0,false
21,74.00,100.00,0.0000,0,-1,0.00,0.0167,0.0230,1.5809,1.5710,5,0,false
22,78.00,100.00,0.0000,0,-1,0.00,0.0166,0.0225,1.5809,1.5710,5,0,false
23,80.00,100.00,0.0000,0,-1,0.00,0.0160,0.0219,1.5809,1.5710,5,0,false
24,82.00,100.00,0.0000,0,-1,0.00,0.0139,0.0200,1.5809,1.5710,5,0,false
25,84.00,100.00,0.0000,0,-1,0.00,0.0121,0.0187,1.5809,1.5710,5,0,false
26,88.00,100.00,0.0000,0,-1,0.00,0.0099,0.0173,1.5809,1.5710,4,0,false
27,88.00,100.00,0.0000,0,-1,0.00,0.0099,0.0173,1.5809,1.5710,0,1,false
28,88.00,100.00,0.0000,0,-1,0.00,0.0099,0.0173,1.5809,1.5710,0,2,false
29,88.00,100.00,0.0000,0,-1,0.00,0.0099,0.0173,1.5809,1.5710,0,3,false
30,88.00,100.00,0.0000,0,-1,0.00,0.0099,0.0173,1.5809,1.5710,0,4,false
31,88.00,100.00,0.0000,0,-1,0.00,0.0099,0.0173,1.5809,1.5710,0,5,false
32,88.00,100.00,0.0000,0,-1,0.00,0.0099,0.0173,1.5809,1.5710,0,6,false
33,88.00,100.00,0.0000,0,-1,0.00,0.0099,0.0173,1.5809,1.5710,0,7,false
34,88.00,100.00,0.0000,0,-1,0.00,0.0099,0.0173,1.5809,1.5710,0,8,false
35,88.00,100.00,0.0000,0,-1,0.00,0.0099,0.0173,1.5809,1.5710,0,9,false
36,88.00,100.00,0.0000,0,-1,0.00,0.0099,0.0173,1.5809,1.5710,0,10,false
37,88.00,100.00,0.0000,0,-1,0.00,0.0099,0.0173,1.5809,1.5710,0,11,false
38,88.00,100.00,0.0000,0,-1,0.00,0.0099,0.0173,1.5809,1.5710,0,12,false
39,88.00,100.00,0.0000,0,-1,0.00,0.0099,0.0173,1.5809,1.5710,0,13,false
40,88.00,100.00,0.0000,0,-1,0.00,0.0099,0.0173,1.5809,1.5710,0,14,false
41,88.00,100.00,0.0000,0,-1,0.00,0.0099,0.0173,1.5809,1.5710,0,15,false
42,88.00,100.00,0.0000,0,-1,0.00,0.0099,0.0173,1.5809,1.5710,0,16,false
43,88.00,100.00,0.0000,0,-1,0.00,0.0099,0.0173,1.5809,1.5710,0,17,false
44,88.00,100.00,0.0000,0,-1,0.00,0.0099,0.0173,1.5809,1.5710,0,18,false
45,88.00,100.00,0.0000,0,-1,0.00,0.0099,0.0173,1.5809,1.5710,0,19,false
46,88.00,100.00,0.0000,0,-1,0.00,0.0099,0.0173,1.5809,1.5710,0,20,false
47,88.00,100.00,0.0000,0,-1,0.00,0.0099,0.0173,1.5809,1.5710,0,21,false
48,88.00,100.00,0.0000,0,-1,0.00,0.0099,0.0173,1.5809,1.5710,0,22,false
49,88.00,100.00,0.0000,0,-1,0.00,0.0099,0.0173,1.5809,1.5710,0,23,false
50,88.00,100.00,0.0000,0,-1,0.00,0.0099,0.0173,1.5809,1.5710,0,24,false
51,88.00,100.00,0.0000,0,-1,0.00,0.0099,0.0173,1.5809,1.5710,0,25,false
52,88.00,100.00,0.0000,0,-1,0.00,0.0099,0.0173,1.5809,1.5710,0,26,false
53,88.00,100.00,0.0000,0,-1,0.00,0.0099,0.0173,1.5809,1.5710,0,27,false
54,88.00,100.00,0.0000,0,-1,0.00,0.0099,0.0173,1.5809,1.5710,0,28,false
55,88.00,100.00,0.0000,0,-1,0.00,0.0099,0.0173,1.5809,1.5710,0,29,false
56,88.00,100.00,0.0000,0,-1,0.00,0.0099,0.0173,1.5809,1.5710,0,30,false
57,88.00,100.00,0.0000,0,-1,0.00,0.0099,0.0173,1.5809,1.5710,0,31,false
58,88.00,100.00,0.0000,0,-1,0.00,0.0099,0.0173,1.5809,1.5710,0,32,false
59,88.00,100.00,0.0000,0,-1,0.00,0.0099,0.0173,1.5809,1.5710,0,33,false
60,88.00,100.00,0.0000,0,-1,0.00,0.0099,0.0173,1.5809,1.5710,0,34,false
61,88.00,100.00,0.0000,0,-1,0.00,0.0099,0.0173,1.5809,1.5710,0,35,false
62,88.00,100.00,0.0000,0,-1,0.00,0.0099,0.0173,1.5809,1.5710,0,36,false
63,88.00,100.00,0.0000,0,-1,0.00,0.0099,0.0173,1.5809,1.5710,0,37,false
64,88.00,100.00,0.0000,0,-1,0.00,0.0099,0.0173,1.5809,1.5710,0,38,false
65,88.00,100.00,0.0000,0,-1,0.00,0.0099,0.0173,1.5809,1.5710,0,39,false
66,88.00,100.00,0.0000,0,-1,0.00,0.0099,0.0173,1.5809,1.5710,0,40,false
67,88.00,100.00,0.0000,0,-1,0.00,0.0099,0.0173,1.5809,1.5710,0,41,false
68,88.00,100.00,0.0000,0,-1,0.00,0.0099,0.0173,1.5809,1.5710,0,42,false
69,88.00,100.00,0.0000,0,-1,0.00,0.0099,0.0173,1.5809,1.5710,0,43,false
70,88.00,100.00,0.0000,0,-1,0.00,0.0099,0.0173,1.5809,1.5710,0,44,false
71,88.00,100.00,0.0000,0,-1,0.00,0.0099,0.0173,1.5809,1.5710,0,45,false
72,88.00,100.00,0.0000,0,-1,0.00,0.0099,0.0173,1.5809,1.5710,0,46,false
73,88.00,100.00,0.0000,0,-1,0.00,0.0099,0.0173,1.5809,1.5710,0,47,false
74,88.00,100.00,0.0000,0,-1,0.00,0.0099,0.0173,1.5809,1.5710,0,48,false
75,88.00,100.00,0.0000,0,-1,0.00,0.0099,0.0173,1.5809,1.5710,0,49,false
76,88.00,100.00,0.0000,0,-1,0.00,0.0099,0.0173,1.5809,1.5710,0,50,true
