step,strategy_agg,fitness_clust,factor_local,factor_11_pos,factor_13_pos,mean_factor_dist,fitness_grad_mean,fitness_grad_std,entropy_global,entropy_front,swaps,consec_zero_swaps,stagnant
0,58.00,78.00,0.2449,11,48,29.50,0.1165,0.1280,1.5844,1.2955,0,0,false
1,68.00,80.00,0.2449,10,47,28.50,0.1043,0.1235,1.5844,0.9219,44,0,false
2,66.00,84.00,0.2449,9,46,27.50,0.1036,0.1250,1.5844,0.9219,40,0,false
3,66.00,84.00,0.2449,8,45,26.50,0.1049,0.1251,1.5844,0.9219,42,0,false
4,72.00,80.00,0.1429,2,44,23.00,0.1117,0.1307,1.5844,1.1568,38,0,false
5,62.00,86.00,0.1429,1,43,22.00,0.0934,0.1128,1.5844,1.2955,43,0,false
6,74.00,82.00,0.1429,0,42,21.00,0.0898,0.1158,1.5844,1.3710,32,0,false
7,62.00,80.00,0.1837,0,40,20.00,0.0959,0.1171,1.5844,1.2955,30,0,false
8,78.00,88.00,0.2041,0,39,19.50,0.0868,0.1158,1.5844,0.8813,32,0,false
9,68.00,86.00,0.2449,0,37,18.50,0.0830,0.1177,1.5844,0.8813,24,0,false
10,72.00,92.00,0.2653,0,36,18.00,0.0674,0.1136,1.5844,0.8813,28,0,false
11,78.00,88.00,0.2857,0,35,17.50,0.0672,0.1099,1.5844,0.8813,14,0,false
12,78.00,92.00,0.3061,0,34,17.00,0.0612,0.1062,1.5844,0.8813,14,0,false
13,82.00,92.00,0.3469,0,32,16.00,0.0583,0.1043,1.5844,0.8813,9,0,false
14,72.00,94.00,0.3673,0,31,15.50,0.0563,0.1028,1.5844,0.8813,9,0,false
15,76.00,96.00,0.3878,0,30,15.00,0.0550,0.1013,1.5844,0.8813,8,0,false
16,74.00,96.00,0.4082,0,29,14.50,0.0538,0.0997,1.5844,0.8813,8,0,false
17,76.00,96.00,0.4286,0,28,14.00,0.0506,0.0988,1.5844,0.8813,8,0,false
18,74.00,96.00,0.4490,0,27,13.50,0.0506,0.0984,1.5844,0.8813,7,0,false
19,76.00,96.00,0.4694,0,26,13.00,0.0501,0.0977,1.5844,0.8813,7,0,false
20,74.00,96.00,0.5102,0,24,12.00,0.0493,0.0958,1.5844,0.8813,7,0,false
21,76.00,96.00,0.5306,0,23,11.50,0.0464,0.0908,1.5844,0.9710,7,0,false
22,74.00,96.00,0.5510,0,22,11.00,0.0454,0.0855,1.5844,0.9710,7,0,false
23,80.00,96.00,0.5714,0,21,10.50,0.0447,0.0837,1.5844,0.9710,7,0,false
24,78.00,96.00,0.5918,0,20,10.00,0.0424,0.0809,1.5844,0.9710,7,0,false
25,78.00,96.00,0.6327,0,18,9.00,0.0395,0.0768,1.5844,0.9710,7,0,false
26,78.00,98.00,0.6531,0,17,8.50,0.0377,0.0739,1.5844,0.9710,7,0,false
27,74.00,98.00,0.6735,0,16,8.00,0.0311,0.0681,1.5844,1.0000,7,0,false
28,66.00,98.00,0.6939,0,15,7.50,0.0291,0.0628,1.5844,1.0000,5,0,false
29,78.00,98.00,0.7347,0,13,6.50,0.0269,0.0567,1.5844,1.0000,4,0,false
30,78.00,100.00,0.7551,0,12,6.00,0.0243,0.0506,1.5844,1.0000,4,0,false
31,70.00,100.00,0.7755,0,11,5.50,0.0207,0.0447,1.5844,1.0000,4,0,false
32,70.00,100.00,0.7959,0,10,5.00,0.0191,0.0399,1.5844,0.9710,4,0,false
33,76.00,100.00,0.8163,0,9,4.50,0.0184,0.0366,1.5844,0.9710,3,0,false
34,76.00,100.00,0.8367,0,8,4.00,0.0161,0.0300,1.5844,0.9710,3,0,false
35,74.00,100.00,0.8571,0,7,3.50,0.0138,0.0225,1.5844,0.9710,3,0,false
36,76.00,100.00,0.8980,0,5,2.50,0.0130,0.0210,1.5844,0.9710,3,0,false
37,74.00,100.00,0.9184,0,4,2.00,0.0126,0.0203,1.5844,0.9710,2,0,false
