step,strategy_agg,fitness_clust,factor_local,factor_11_pos,factor_13_pos,mean_factor_dist,fitness_grad_mean,fitness_grad_std,entropy_global,entropy_front,swaps,consec_zero_swaps,stagnant
0,0.00,66.00,0.6939,33,48,40.50,0.1467,0.1093,1.5844,1.5710,0,0,false
1,0.00,68.00,0.6939,32,47,39.50,0.1454,0.1101,1.5844,1.5219,47,0,false
2,12.00,68.00,0.6939,31,46,38.50,0.1415,0.1114,1.5844,1.5710,40,0,false
3,20.00,68.00,0.6939,30,45,37.50,0.1393,0.1135,1.5844,1.4855,37,0,false
4,26.00,68.00,0.6939,29,44,36.50,0.1358,0.1136,1.5844,1.4855,36,0,false
5,16.00,68.00,0.6939,28,43,35.50,0.1308,0.1135,1.5844,1.4855,35,0,false
6,26.00,66.00,0.6939,27,42,34.50,0.1260,0.1126,1.5844,1.2955,34,0,false
7,28.00,76.00,0.6939,26,41,33.50,0.1156,0.1146,1.5844,1.3710,30,0,false
8,38.00,76.00,0.6939,25,40,32.50,0.1124,0.1137,1.5844,1.3710,27,0,false
9,36.00,76.00,0.6939,24,39,31.50,0.1084,0.1137,1.5844,1.3710,26,0,false
10,36.00,78.00,0.6939,23,38,30.50,0.1059,0.1133,1.5844,1.3710,25,0,false
11,42.00,78.00,0.6939,22,37,29.50,0.1042,0.1138,1.5844,1.3710,24,0,false
12,40.00,82.00,0.6939,21,36,28.50,0.1012,0.1146,1.5844,1.3710,23,0,false
13,38.00,82.00,0.6939,20,35,27.50,0.0979,0.1151,1.5844,1.3710,22,0,false
14,40.00,82.00,0.6939,19,34,26.50,0.0963,0.1147,1.5844,1.2955,18,0,false
15,46.00,84.00,0.6939,18,33,25.50,0.0931,0.1139,1.5844,1.2955,17,0,false
16,56.00,84.00,0.6939,17,32,24.50,0.0887,0.1130,1.5844,1.2955,17,0,false
17,50.00,86.00,0.6939,16,31,23.50,0.0842,0.1119,1.5844,0.9710,16,0,false
18,52.00,86.00,0.6939,15,30,22.50,0.0812,0.1092,1.5844,0.9710,14,0,false
19,54.00,88.00,0.6939,14,29,21.50,0.0768,0.1061,1.5844,0.9710,13,0,false
20,54.00,88.00,0.6939,13,28,20.50,0.0730,0.1005,1.5844,1.0000,13,0,false
21,62.00,88.00,0.6939,12,27,19.50,0.0682,0.0959,1.5844,1.0000,13,0,false
22,70.00,88.00,0.6939,11,26,18.50,0.0639,0.0921,1.5844,1.0000,12,0,false
23,64.00,88.00,0.6939,10,25,17.50,0.0586,0.0890,1.5844,1.0000,12,0,false
24,58.00,90.00,0.6939,9,24,16.50,0.0532,0.0846,1.5844,1.0000,11,0,false
25,68.00,94.00,0.6939,8,23,15.50,0.0494,0.0803,1.5844,1.0000,9,0,false
26,68.00,94.00,0.6939,7,22,14.50,0.0465,0.0768,1.5844,0.9710,8,0,false
27,68.00,94.00,0.6939,6,21,13.50,0.0415,0.0719,1.5844,1.0000,8,0,false
28,68.00,96.00,0.6939,5,20,12.50,0.0391,0.0662,1.5844,1.0000,8,0,false
29,68.00,96.00,0.6939,4,19,11.50,0.0356,0.0629,1.5844,1.0000,8,0,false
30,60.00,98.00,0.6939,3,18,10.50,0.0296,0.0565,1.5844,1.0000,8,0,false
31,68.00,98.00,0.6939,2,17,9.50,0.0234,0.0500,1.5844,1.0000,8,0,false
32,70.00,98.00,0.6939,1,16,8.50,0.0199,0.0472,1.5844,1.0000,6,0,false
33,72.00,98.00,0.6939,0,15,7.50,0.0185,0.0455,1.5844,1.0000,4,0,false
34,72.00,98.00,0.7143,0,14,7.00,0.0180,0.0441,1.5844,1.0000,1,0,false
35,66.00,98.00,0.7347,0,13,6.50,0.0180,0.0428,1.5844,1.0000,1,0,false
36,74.00,98.00,0.7551,0,12,6.00,0.0168,0.0402,1.5844,1.0000,1,0,false
37,74.00,98.00,0.7755,0,11,5.50,0.0156,0.0348,1.5844,1.0000,1,0,false
38,68.00,98.00,0.7959,0,10,5.00,0.0155,0.0316,1.5844,1.0000,1,0,false
39,68.00,98.00,0.8163,0,9,4.50,0.0155,0.0313,1.5844,0.9710,1,0,false
40,72.00,98.00,0.8367,0,8,4.00,0.0149,0.0300,1.5844,0.9710,1,0,false
41,72.00,98.00,0.8571,0,7,3.50,0.0139,0.0265,1.5844,0.9710,1,0,false
42,72.00,98.00,0.8776,0,6,3.00,0.0139,0.0241,1.5844,0.9710,1,0,false
43,72.00,100.00,0.8980,0,5,2.50,0.0131,0.0226,1.5844,0.9710,1,0,false
44,72.00,100.00,0.9184,0,4,2.00,0.0114,0.0173,1.5844,0.9710,1,0,false
