step,strategy_agg,fitness_clust,factor_local,factor_11_pos,factor_13_pos,mean_factor_dist,fitness_grad_mean,fitness_grad_std,entropy_global,entropy_front,swaps,consec_zero_swaps,stagnant
0,12.00,52.00,0.6939,33,48,40.50,0.1966,0.1305,1.5776,1.5710,0,0,false
1,24.00,58.00,0.6735,31,47,39.00,0.1789,0.1319,1.5776,1.5710,38,0,false
2,48.00,60.00,0.6735,30,46,38.00,0.1677,0.1252,1.5776,1.5219,34,0,false
3,42.00,64.00,0.6735,29,45,37.00,0.1632,0.1251,1.5776,1.5219,35,0,false
4,50.00,74.00,0.6735,28,44,36.00,0.1507,0.1247,1.5776,1.5219,26,0,false
5,60.00,80.00,0.6735,27,43,35.00,0.1410,0.1234,1.5776,1.3610,23,0,false
6,56.00,80.00,0.6531,25,42,33.50,0.1341,0.1240,1.5776,1.3610,25,0,false
7,50.00,78.00,0.6531,24,41,32.50,0.1270,0.1254,1.5776,1.3610,24,0,false
8,50.00,76.00,0.6531,23,40,31.50,0.1278,0.1279,1.5776,0.9710,24,0,false
9,58.00,78.00,0.6735,22,38,30.00,0.1174,0.1271,1.5776,0.9710,17,0,false
10,66.00,78.00,0.6735,21,37,29.00,0.1133,0.1234,1.5776,0.9710,21,0,false
11,60.00,78.00,0.6735,20,36,28.00,0.1081,0.1222,1.5776,0.9710,20,0,false
12,62.00,80.00,0.6939,19,34,26.50,0.1042,0.1195,1.5776,0.9710,19,0,false
13,74.00,80.00,0.6939,18,33,25.50,0.0982,0.1151,1.5776,0.9710,18,0,false
14,62.00,80.00,0.6939,17,32,24.50,0.0940,0.1129,1.5776,1.0000,16,0,false
15,60.00,82.00,0.6939,16,31,23.50,0.0856,0.1103,1.5776,1.0000,16,0,false
16,88.00,82.00,0.6939,15,30,22.50,0.0799,0.1038,1.5776,1.0000,16,0,false
17,72.00,82.00,0.6939,14,29,21.50,0.0728,0.0985,1.5776,1.0000,15,0,false
18,70.00,86.00,0.6939,13,28,20.50,0.0650,0.0934,1.5776,1.0000,13,0,false
19,70.00,88.00,0.6939,12,27,19.50,0.0567,0.0841,1.5776,1.0000,13,0,false
20,74.00,88.00,0.6939,11,26,18.50,0.0534,0.0776,1.5776,1.0000,12,0,false
21,84.00,90.00,0.6939,10,25,17.50,0.0491,0.0741,1.5776,1.0000,9,0,false
22,72.00,92.00,0.6939,9,24,16.50,0.0421,0.0691,1.5776,1.0000,9,0,false
23,78.00,96.00,0.6939,8,23,15.50,0.0360,0.0637,1.5776,1.0000,8,0,false
24,86.00,98.00,0.6939,7,22,14.50,0.0328,0.0598,1.5776,1.0000,7,0,false
25,86.00,98.00,0.6939,6,21,13.50,0.0286,0.0553,1.5776,1.0000,7,0,false
26,80.00,98.00,0.7143,5,19,12.00,0.0256,0.0504,1.5776,0.9710,6,0,false
27,80.00,98.00,0.7143,4,18,11.00,0.0245,0.0475,1.5776,0.9710,4,0,false
28,74.00,98.00,0.7143,3,17,10.00,0.0219,0.0458,1.5776,0.9710,4,0,false
29,76.00,98.00,0.7143,2,16,9.00,0.0201,0.0426,1.5776,0.9710,4,0,false
30,80.00,98.00,0.7143,1,15,8.00,0.0170,0.0349,1.5776,0.9710,3,0,false
31,84.00,98.00,0.7143,0,14,7.00,0.0158,0.0282,1.5776,0.9710,3,0,false
32,84.00,98.00,0.7347,0,13,6.50,0.0146,0.0260,1.5776,0.9710,2,0,false
33,84.00,98.00,0.7551,0,12,6.00,0.0146,0.0245,1.5776,0.9710,1,0,false
34,84.00,100.00,0.7755,0,11,5.50,0.0142,0.0238,1.5776,0.9710,1,0,false
35,84.00,100.00,0.7959,0,10,5.00,0.0136,0.0220,1.5776,0.9710,1,0,false
36,84.00,100.00,0.8163,0,9,4.50,0.0132,0.0204,1.5776,0.9710,1,0,false
37,86.00,100.00,0.8367,0,8,4.00,0.0126,0.0189,1.5776,0.9710,1,0,false
38,86.00,100.00,0.8571,0,7,3.50,0.0122,0.0176,1.5776,0.9710,1,0,false
39,80.00,100.00,0.8776,0,6,3.00,0.0120,0.0169,1.5776,0.9710,1,0,false
40,82.00,100.00,0.8980,0,5,2.50,0.0115,0.0163,1.5776,0.9710,1,0,false
41,82.00,100.00,0.9184,0,4,2.00,0.0110,0.0156,1.5776,0.9710,1,0,false
