step,strategy_agg,fitness_clust,factor_local,factor_11_pos,factor_13_pos,mean_factor_dist,fitness_grad_mean,fitness_grad_std,entropy_global,entropy_front,swaps,consec_zero_swaps,stagnant
0,8.00,74.00,0.0000,33,-1,33.00,0.1747,0.1356,1.5827,1.5710,0,0,false
1,20.00,76.00,0.0000,32,-1,32.00,0.1649,0.1382,1.5827,1.5219,44,0,false
2,24.00,72.00,0.0000,31,-1,31.00,0.1654,0.1309,1.5827,1.5710,43,0,false
3,34.00,76.00,0.0000,30,-1,30.00,0.1496,0.1274,1.5827,1.5710,42,0,false
4,40.00,78.00,0.0000,29,-1,29.00,0.1342,0.1231,1.5827,1.4855,42,0,false
5,48.00,80.00,0.0000,28,-1,28.00,0.1189,0.1194,1.5827,1.4855,38,0,false
6,48.00,80.00,0.0000,27,-1,27.00,0.1094,0.1113,1.5827,1.4855,34,0,false
7,56.00,84.00,0.0000,26,-1,26.00,0.0977,0.1066,1.5827,1.2955,33,0,false
8,54.00,88.00,0.0000,25,-1,25.00,0.0852,0.1009,1.5827,1.3610,30,0,false
9,54.00,90.00,0.0000,24,-1,24.00,0.0739,0.0899,1.5827,1.3610,29,0,false
10,60.00,94.00,0.0000,23,-1,23.00,0.0618,0.0776,1.5827,0.9710,26,0,false
11,58.00,96.00,0.0000,22,-1,22.00,0.0535,0.0658,1.5827,0.9710,25,0,false
12,60.00,98.00,0.0000,21,-1,21.00,0.0460,0.0602,1.5827,0.9710,20,0,false
13,58.00,98.00,0.0000,20,-1,20.00,0.0429,0.0528,1.5827,0.9710,17,0,false
14,68.00,98.00,0.0000,19,-1,19.00,0.0390,0.0475,1.5827,0.9710,17,0,false
15,68.00,98.00,0.0000,18,-1,18.00,0.0352,0.0435,1.5827,0.9710,15,0,false
16,70.00,100.00,0.0000,17,-1,17.00,0.0296,0.0366,1.5827,0.9710,12,0,false
17,68.00,100.00,0.0000,16,-1,16.00,0.0282,0.0300,1.5827,0.9710,11,0,false
18,70.00,100.00,0.0000,15,-1,15.00,0.0265,0.0287,1.5827,1.3610,11,0,false
19,72.00,100.00,0.0000,13,-1,13.00,0.0251,0.0278,1.5827,1.3610,8,0,false
20,70.00,100.00,0.0000,12,-1,12.00,0.0243,0.0274,1.5827,1.3610,7,0,false
21,66.00,100.00,0.0000,11,-1,11.00,0.0235,0.0274,1.5827,1.3610,7,0,false
22,72.00,100.00,0.0000,10,-1,10.00,0.0227,0.0274,1.5827,1.3610,6,0,false
23,74.00,100.00,0.0000,9,-1,9.00,0.0212,0.0270,1.5827,1.4855,5,0,false
24,76.00,100.00,0.0000,8,-1,8.00,0.0192,0.0252,1.5827,1.4855,5,0,false
25,74.00,100.00,0.0000,7,-1,7.00,0.0168,0.0225,1.5827,1.4855,5,0,false
26,74.00,100.00,0.0000,6,-1,6.00,0.0150,0.0204,1.5827,1.4855,5,0,false
27,74.00,100.00,0.0000,5,-1,5.00,0.0130,0.0178,1.5827,1.4855,4,0,false
28,76.00,100.00,0.0000,4,-1,4.00,0.0110,0.0152,1.5827,1.4855,3,0,false
29,76.00,100.00,0.0000,3,-1,3.00,0.0110,0.0144,1.5827,1.4855,2,0,false
30,74.00,100.00,0.0000,2,-1,2.00,0.0103,0.0145,1.5827,1.4855,2,0,false
31,80.00,100.00,0.0000,1,-1,1.00,0.0102,0.0144,1.5827,1.4855,1,0,false
32,80.00,100.00,0.0000,0,-1,0.00,0.0101,0.0145,1.5827,1.4855,1,0,false
33,80.00,100.00,0.0000,0,-1,0.00,0.0101,0.0145,1.5827,1.4855,0,1,false
34,80.00,100.00,0.0000,0,-1,0.00,0.0101,0.0145,1.5827,1.4855,0,2,false
