step,strategy_agg,fitness_clust,factor_local,factor_11_pos,factor_13_pos,mean_factor_dist,fitness_grad_mean,fitness_grad_std,entropy_global,entropy_front,swaps,consec_zero_swaps,stagnant
0,36.00,72.00,0.6939,33,48,40.50,0.1587,0.1238,1.5809,0.7219,0,0,false
1,68.00,78.00,0.6939,32,47,39.50,0.1461,0.1305,1.5809,1.3610,43,0,false
2,64.00,72.00,0.6939,31,46,38.50,0.1336,0.1317,1.5809,1.3610,39,0,false
3,64.00,84.00,0.6939,30,45,37.50,0.1260,0.1259,1.5809,0.9710,38,0,false
4,74.00,86.00,0.6939,29,44,36.50,0.1185,0.1257,1.5809,0.9710,34,0,false
5,68.00,86.00,0.6939,28,43,35.50,0.1106,0.1263,1.5809,0.9710,32,0,false
6,72.00,90.00,0.6939,27,42,34.50,0.1035,0.1201,1.5809,0.8813,31,0,false
7,66.00,88.00,0.8571,34,41,37.50,0.0855,0.1042,1.5809,0.8813,24,0,false
8,78.00,86.00,0.8571,33,40,36.50,0.0843,0.0988,1.5809,0.8813,25,0,false
9,86.00,92.00,0.8367,31,39,35.00,0.0666,0.0874,1.5809,0.8813,20,0,false
10,68.00,90.00,0.8367,30,38,34.00,0.0711,0.0989,1.5809,0.7219,23,0,false
11,80.00,92.00,0.8367,29,37,33.00,0.0777,0.1096,1.5809,0.8813,23,0,false
12,74.00,88.00,0.7143,28,42,35.00,0.0787,0.1031,1.5809,0.7219,20,0,false
13,64.00,88.00,0.6531,24,41,32.50,0.0667,0.0925,1.5809,0.4690,23,0,false
14,68.00,92.00,0.6531,23,40,31.50,0.0601,0.0898,1.5809,0.4690,21,0,false
15,76.00,92.00,0.6531,22,39,30.50,0.0600,0.0900,1.5809,0.4690,22,0,false
16,78.00,92.00,0.6531,21,38,29.50,0.0596,0.0911,1.5809,0.4690,20,0,false
17,78.00,88.00,0.6531,20,37,28.50,0.0696,0.1082,1.5809,0.7219,23,0,false
18,82.00,92.00,0.5306,19,42,30.50,0.0532,0.0884,1.5809,0.7219,24,0,false
19,68.00,94.00,0.5306,18,41,29.50,0.0457,0.0801,1.5809,0.7219,22,0,false
20,74.00,96.00,0.5306,17,40,28.50,0.0428,0.0773,1.5809,0.7219,24,0,false
21,78.00,98.00,0.5306,16,39,27.50,0.0392,0.0744,1.5809,0.7219,20,0,false
22,84.00,98.00,0.5306,15,38,26.50,0.0350,0.0743,1.5809,0.7219,19,0,false
23,76.00,94.00,0.5102,13,37,25.00,0.0521,0.1011,1.5809,0.7219,20,0,false
24,76.00,98.00,0.3878,12,42,27.00,0.0389,0.0801,1.5809,0.7219,12,0,false
25,64.00,98.00,0.3878,11,41,26.00,0.0372,0.0726,1.5809,0.7219,12,0,false
26,74.00,98.00,0.3878,10,40,25.00,0.0364,0.0718,1.5809,0.7219,12,0,false
27,76.00,100.00,0.3878,9,39,24.00,0.0334,0.0689,1.5809,0.7219,12,0,false
28,76.00,100.00,0.3673,7,38,22.50,0.0334,0.0694,1.5809,0.7219,12,0,false
29,74.00,96.00,0.3469,5,37,21.00,0.0474,0.0961,1.5809,0.7219,12,0,false
30,74.00,100.00,0.2041,3,42,22.50,0.0341,0.0738,1.5809,0.7219,12,0,false
31,64.00,100.00,0.2041,2,41,21.50,0.0302,0.0661,1.5809,0.7219,15,0,false
32,72.00,100.00,0.1837,0,40,20.00,0.0296,0.0657,1.5809,0.7219,13,0,false
33,74.00,100.00,0.2041,0,39,19.50,0.0296,0.0656,1.5809,0.7219,11,0,false
34,74.00,100.00,0.2245,0,38,19.00,0.0296,0.0683,1.5809,0.7219,11,0,false
35,72.00,96.00,0.2449,0,37,18.50,0.0437,0.0959,1.5809,0.7219,11,0,false
36,72.00,100.00,0.1429,0,42,21.00,0.0316,0.0731,1.5809,0.7219,11,0,false
37,68.00,100.00,0.1633,0,41,20.50,0.0299,0.0660,1.5809,0.7219,11,0,false
38,72.00,100.00,0.1837,0,40,20.00,0.0296,0.0657,1.5809,0.7219,11,0,false
39,74.00,100.00,0.2041,0,39,19.50,0.0296,0.0656,1.5809,0.7219,11,0,false
40,74.00,100.00,0.2245,0,38,19.00,0.0296,0.0683,1.5809,0.7219,11,0,false
41,72.00,96.00,0.2449,0,37,18.50,0.0437,0.0959,1.5809,0.7219,11,0,false
42,72.00,100.00,0.1429,0,42,21.00,0.0316,0.0731,1.5809,0.7219,11,0,false
43,68.00,100.00,0.1633,0,41,20.50,0.0299,0.0660,1.5809,0.7219,11,0,false
44,72.00,100.00,0.1837,0,40,20.00,0.0296,0.0657,1.5809,0.7219,11,0,false
45,74.00,100.00,0.2041,0,39,19.50,0.0296,0.0656,1.5809,0.7219,11,0,false
46,74.00,100.00,0.2245,0,38,19.00,0.0296,0.0683,1.5809,0.7219,11,0,false
47,72.00,96.00,0.2449,0,37,18.50,0.0437,0.0959,1.5809,0.7219,11,0,false
48,72.00,100.00,0.1429,0,42,21.00,0.0316,0.0731,1.5809,0.7219,11,0,false
49,68.00,100.00,0.1633,0,41,20.50,0.0299,0.0660,1.5809,0.7219,11,0,false
50,72.00,100.00,0.1837,0,40,20.00,0.0296,0.0657,1.5809,0.7219,11,0,false
51,74.00,100.00,0.2041,0,39,19.50,0.0296,0.0656,1.5809,0.7219,11,0,false
52,74.00,100.00,0.2245,0,38,19.00,0.0296,0.0683,1.5809,0.7219,11,0,false
53,72.00,96.00,0.2449,0,37,18.50,0.0437,0.0959,1.5809,0.7219,11,0,false
54,72.00,100.00,0.1429,0,42,21.00,0.0316,0.0731,1.5809,0.7219,11,0,false
55,68.00,100.00,0.1633,0,41,20.50,0.0299,0.0660,1.5809,0.7219,11,0,false
56,72.00,100.00,0.1837,0,40,20.00,0.0296,0.0657,1.5809,0.7219,11,0,false
57,74.00,100.00,0.2041,0,39,19.50,0.0296,0.0656,1.5809,0.7219,11,0,false
58,74.00,100.00,0.2245,0,38,19.00,0.0296,0.0683,1.5809,0.7219,11,0,false
59,72.00,96.00,0.2449,0,37,18.50,0.0437,0.0959,1.5809,0.7219,11,0,false
