step,strategy_agg,fitness_clust,factor_local,factor_11_pos,factor_13_pos,mean_factor_dist,fitness_grad_mean,fitness_grad_std,entropy_global,entropy_front,swaps,consec_zero_swaps,stagnant
0,0.00,60.00,0.2449,11,48,29.50,0.1710,0.1158,1.5844,1.5710,0,0,false
1,8.00,64.00,0.2449,10,47,28.50,0.1650,0.1163,1.5844,1.5710,46,0,false
2,12.00,68.00,0.2449,9,46,27.50,0.1613,0.1166,1.5844,1.5219,43,0,false
3,8.00,68.00,0.2449,8,45,26.50,0.1579,0.1157,1.5844,1.5710,42,0,false
4,16.00,72.00,0.2449,7,44,25.50,0.1493,0.1162,1.5844,1.5710,38,0,false
5,24.00,74.00,0.2449,6,43,24.50,0.1395,0.1138,1.5844,1.5710,36,0,false
6,22.00,70.00,0.2449,5,42,23.50,0.1350,0.1071,1.5844,1.5219,35,0,false
7,42.00,72.00,0.2449,4,41,22.50,0.1269,0.1030,1.5844,1.5219,31,0,false
8,40.00,74.00,0.2449,3,40,21.50,0.1186,0.1006,1.5844,1.5219,31,0,false
9,40.00,76.00,0.2449,2,39,20.50,0.1110,0.1014,1.5844,1.3610,29,0,false
10,44.00,84.00,0.2449,1,38,19.50,0.0956,0.0998,1.5844,1.3610,28,0,false
11,50.00,86.00,0.2449,0,37,18.50,0.0866,0.0973,1.5844,1.0000,24,0,false
12,48.00,84.00,0.2653,0,36,18.00,0.0832,0.0969,1.5844,1.0000,21,0,false
13,66.00,86.00,0.2857,0,35,17.50,0.0775,0.0948,1.5844,1.0000,20,0,false
14,56.00,82.00,0.3061,0,34,17.00,0.0744,0.0913,1.5844,1.0000,19,0,false
15,76.00,86.00,0.3265,0,33,16.50,0.0637,0.0866,1.5844,1.0000,18,0,false
16,72.00,86.00,0.3469,0,32,16.00,0.0616,0.0801,1.5844,1.0000,15,0,false
17,72.00,88.00,0.3673,0,31,15.50,0.0589,0.0783,1.5844,1.0000,13,0,false
18,68.00,86.00,0.3878,0,30,15.00,0.0576,0.0763,1.5844,1.0000,13,0,false
19,70.00,90.00,0.4082,0,29,14.50,0.0526,0.0730,1.5844,1.0000,13,0,false
20,70.00,92.00,0.4286,0,28,14.00,0.0503,0.0717,1.5844,1.0000,11,0,false
21,78.00,92.00,0.4490,0,27,13.50,0.0452,0.0713,1.5844,1.0000,10,0,false
22,72.00,92.00,0.4694,0,26,13.00,0.0431,0.0714,1.5844,1.0000,8,0,false
23,74.00,92.00,0.4898,0,25,12.50,0.0402,0.0712,1.5844,0.9710,8,0,false
24,76.00,92.00,0.5102,0,24,12.00,0.0374,0.0705,1.5844,0.9710,7,0,false
25,78.00,92.00,0.5306,0,23,11.50,0.0365,0.0699,1.5844,0.9710,6,0,false
26,76.00,92.00,0.5510,0,22,11.00,0.0342,0.0685,1.5844,0.9710,5,0,false
27,80.00,96.00,0.5714,0,21,10.50,0.0310,0.0662,1.5844,0.9710,5,0,false
28,86.00,96.00,0.5918,0,20,10.00,0.0288,0.0615,1.5844,0.9710,4,0,false
29,78.00,98.00,0.6122,0,19,9.50,0.0258,0.0587,1.5844,0.9710,4,0,false
30,80.00,98.00,0.6327,0,18,9.00,0.0244,0.0551,1.5844,0.9710,3,0,false
31,80.00,98.00,0.6531,0,17,8.50,0.0227,0.0536,1.5844,0.9710,3,0,false
32,80.00,98.00,0.6735,0,16,8.00,0.0210,0.0505,1.5844,0.9710,3,0,false
33,80.00,98.00,0.6939,0,15,7.50,0.0203,0.0490,1.5844,0.9710,2,0,false
34,80.00,98.00,0.7143,0,14,7.00,0.0184,0.0447,1.5844,0.9710,2,0,false
35,78.00,98.00,0.7347,0,13,6.50,0.0181,0.0403,1.5844,0.9710,1,0,false
36,78.00,98.00,0.7551,0,12,6.00,0.0177,0.0387,1.5844,0.9710,1,0,false
37,78.00,98.00,0.7755,0,11,5.50,0.0177,0.0378,1.5844,0.9710,1,0,false
38,78.00,98.00,0.7959,0,10,5.00,0.0175,0.0373,1.5844,0.9710,1,0,false
39,74.00,98.00,0.8163,0,9,4.50,0.0169,0.0355,1.5844,1.0000,1,0,false
40,74.00,98.00,0.8367,0,8,4.00,0.0166,0.0334,1.5844,1.0000,1,0,false
41,78.00,98.00,0.8571,0,7,3.50,0.0165,0.0326,1.5844,1.0000,1,0,false
42,78.00,98.00,0.8776,0,6,3.00,0.0160,0.0313,1.5844,1.0000,1,0,false
43,78.00,100.00,0.8980,0,5,2.50,0.0139,0.0255,1.5844,1.0000,1,0,false
44,78.00,100.00,0.9184,0,4,2.00,0.0129,0.0195,1.5844,1.0000,1,0,false
