step,strategy_agg,fitness_clust,factor_local,factor_11_pos,factor_13_pos,mean_factor_dist,fitness_grad_mean,fitness_grad_std,entropy_global,entropy_front,swaps,consec_zero_swaps,stagnant
0,8.00,56.00,0.6939,33,48,40.50,0.1664,0.1133,1.5827,1.5710,0,0,false
1,28.00,64.00,0.2449,10,47,28.50,0.1545,0.1159,1.5827,1.4855,43,0,false
2,44.00,72.00,0.2449,9,46,27.50,0.1412,0.1204,1.5827,1.2955,43,0,false
3,40.00,74.00,0.2449,8,45,26.50,0.1321,0.1208,1.5827,0.8813,40,0,false
4,40.00,74.00,0.2449,7,44,25.50,0.1253,0.1182,1.5827,0.8813,35,0,false
5,42.00,74.00,0.2449,6,43,24.50,0.1175,0.1188,1.5827,0.9710,32,0,false
6,40.00,78.00,0.2449,5,42,23.50,0.1121,0.1171,1.5827,0.9710,26,0,false
7,42.00,84.00,0.2449,4,41,22.50,0.1025,0.1170,1.5827,0.9710,26,0,false
8,46.00,86.00,0.2449,3,40,21.50,0.0991,0.1155,1.5827,0.9710,24,0,false
9,48.00,86.00,0.2449,2,39,20.50,0.0958,0.1161,1.5827,0.9710,21,0,false
10,50.00,86.00,0.2449,1,38,19.50,0.0920,0.1167,1.5827,0.9710,20,0,false
11,60.00,86.00,0.2653,1,37,19.00,0.0893,0.1168,1.5827,1.0000,16,0,false
12,48.00,86.00,0.2857,1,36,18.50,0.0842,0.1146,1.5827,1.0000,16,0,false
13,56.00,86.00,0.3061,1,35,18.00,0.0831,0.1120,1.5827,1.0000,16,0,false
14,66.00,88.00,0.3265,1,34,17.50,0.0789,0.1124,1.5827,1.0000,15,0,false
15,66.00,88.00,0.3469,1,33,17.00,0.0747,0.1115,1.5827,1.0000,13,0,false
16,60.00,88.00,0.3673,1,32,16.50,0.0716,0.1099,1.5827,1.0000,13,0,false
17,72.00,88.00,0.3878,1,31,16.00,0.0692,0.1064,1.5827,1.0000,12,0,false
18,76.00,88.00,0.4082,1,30,15.50,0.0667,0.1029,1.5827,1.0000,11,0,false
19,76.00,88.00,0.4286,1,29,15.00,0.0644,0.1007,1.5827,1.0000,11,0,false
20,74.00,92.00,0.4490,1,28,14.50,0.0606,0.0967,1.5827,0.9710,8,0,false
21,80.00,92.00,0.4694,1,27,14.00,0.0576,0.0912,1.5827,0.9710,8,0,false
22,78.00,92.00,0.4898,1,26,13.50,0.0546,0.0872,1.5827,0.9710,8,0,false
23,82.00,92.00,0.5102,1,25,13.00,0.0496,0.0844,1.5827,0.9710,8,0,false
24,74.00,94.00,0.5306,1,24,12.50,0.0457,0.0805,1.5827,0.9710,7,0,false
25,76.00,94.00,0.5510,1,23,12.00,0.0435,0.0771,1.5827,0.9710,7,0,false
26,72.00,94.00,0.5714,1,22,11.50,0.0414,0.0739,1.5827,0.9710,6,0,false
27,76.00,94.00,0.5918,1,21,11.00,0.0394,0.0699,1.5827,0.9710,6,0,false
28,78.00,94.00,0.6122,1,20,10.50,0.0352,0.0650,1.5827,1.0000,6,0,false
29,78.00,96.00,0.6327,1,19,10.00,0.0310,0.0605,1.5827,0.9710,6,0,false
30,72.00,96.00,0.6531,1,18,9.50,0.0282,0.0575,1.5827,0.9710,5,0,false
31,76.00,98.00,0.6735,1,17,9.00,0.0245,0.0512,1.5827,0.9710,5,0,false
32,78.00,98.00,0.7143,1,15,8.00,0.0216,0.0444,1.5827,0.9710,4,0,false
33,82.00,98.00,0.7347,1,14,7.50,0.0202,0.0411,1.5827,0.9710,4,0,false
34,82.00,98.00,0.7551,1,13,7.00,0.0187,0.0376,1.5827,0.9710,2,0,false
35,80.00,98.00,0.7755,1,12,6.50,0.0180,0.0330,1.5827,0.9710,2,0,false
36,76.00,98.00,0.7959,1,11,6.00,0.0158,0.0279,1.5827,0.9710,2,0,false
37,78.00,100.00,0.8163,1,10,5.50,0.0149,0.0231,1.5827,0.9710,2,0,false
38,76.00,100.00,0.8367,1,9,5.00,0.0144,0.0217,1.5827,0.9710,2,0,false
39,80.00,100.00,0.8571,1,8,4.50,0.0132,0.0205,1.5827,0.9710,2,0,false
40,80.00,100.00,0.8776,1,7,4.00,0.0132,0.0203,1.5827,0.9710,1,0,false
41,76.00,100.00,0.8980,1,6,3.50,0.0126,0.0192,1.5827,0.9710,1,0,false
42,78.00,100.00,0.9184,1,5,3.00,0.0121,0.0171,1.5827,0.9710,1,0,false
43,76.00,100.00,0.9388,1,4,2.50,0.0116,0.0153,1.5827,0.9710,1,0,false
